step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
890,0.5156768680948067,9.163914083396453e-05,9.703078087487996e-05,9.163914083396453e-05,9.703078087487996e-05,1.0,1.0,,,,,22.25,-1.1325432974665075,-0.6168664293717008,0.003030117229410393,0.455326404958091,0.6162133736809653
891,0.5118155271208304,9.177838171914177e-05,9.671357843344067e-05,9.177838171914177e-05,9.671357843344067e-05,1.0,1.0,,,,,,,,,,
892,0.5084342256653317,9.193308395992674e-05,9.638393829061905e-05,9.193308395992674e-05,9.638393829061905e-05,1.0,1.0,,,,,,,,,,
893,0.507060276825988,9.207827254840501e-05,9.60448936387606e-05,9.207827254840501e-05,9.60448936387606e-05,1.0,1.0,,,,,,,,,,
894,0.5068470483502048,9.222322470176649e-05,9.569361484181741e-05,9.222322470176649e-05,9.569361484181741e-05,1.0,1.0,,,,,,,,,,
895,0.505891532609622,9.238030775199353e-05,9.535137510801948e-05,9.238030775199353e-05,9.535137510801948e-05,1.0,1.0,,,,,,,,,,
896,0.5036931785383499,9.253772315455577e-05,9.499040600473363e-05,9.253772315455577e-05,9.499040600473363e-05,1.0,1.0,,,,,,,,,,
897,0.5006045825084335,9.269064437865385e-05,9.461882484857244e-05,9.269064437865385e-05,9.461882484857244e-05,1.0,1.0,,,,,,,,,,
898,0.4971758397494753,9.284688957992936e-05,9.425122069797792e-05,9.284688957992936e-05,9.425122069797792e-05,1.0,1.0,,,,,,,,,,
899,0.4952921906277721,9.296920177321689e-05,9.388513696531643e-05,9.296920177321689e-05,9.388513696531643e-05,1.0,1.0,,,,,,,,,,
900,0.4964479471779364,9.30809436657068e-05,9.35229800748234e-05,9.30809436657068e-05,9.35229800748234e-05,1.0,1.0,,,,,22.5,-1.1128200370280898,-0.6163720898501535,0.002226316917641504,0.44611700963235357,0.6186069951330759
901,0.5002378566608922,9.321319344594527e-05,9.316350750858593e-05,9.321319344594527e-05,9.316350750858593e-05,1.0,1.0,,,,,,,,,,
902,0.5055761796717716,9.333444379398252e-05,9.27902786754548e-05,9.333444379398252e-05,9.27902786754548e-05,1.0,1.0,,,,,,,,,,
903,0.5111455421795946,9.344807638369638e-05,9.243749524657424e-05,9.344807638369638e-05,9.243749524657424e-05,1.0,1.0,,,,,,,,,,
904,0.5163383526537814,9.357404485710332e-05,9.214868668961153e-05,9.357404485710332e-05,9.214868668961153e-05,1.0,1.0,,,,,,,,,,
905,0.5205094599864922,9.371731306941151e-05,9.187657517142789e-05,9.371731306941151e-05,9.187657517142789e-05,1.0,1.0,,,,,,,,,,
906,0.5221716839493076,9.387360569815664e-05,9.160919993176317e-05,9.387360569815664e-05,9.160919993176317e-05,1.0,1.0,,,,,,,,,,
907,0.5219939862582915,9.401297936524981e-05,9.133181032296485e-05,9.401297936524981e-05,9.133181032296485e-05,1.0,1.0,,,,,,,,,,
908,0.5222577222810411,9.414650035070637e-05,9.105706090147872e-05,9.414650035070637e-05,9.105706090147872e-05,1.0,1.0,,,,,,,,,,
909,0.5238264330065403,9.429023281814986e-05,9.079456922410692e-05,9.429023281814986e-05,9.079456922410692e-05,1.0,1.0,,,,,,,,,,
910,0.5258891289516294,9.443086565833984e-05,9.052732135625009e-05,9.443086565833984e-05,9.052732135625009e-05,1.0,1.0,,,,,22.75,-1.1428043879759755,-0.6169152590243461,0.0031095146643899093,0.46017422971488003,0.6246930824989024
911,0.5267660089017785,9.45864678731201e-05,9.026987666197047e-05,9.45864678731201e-05,9.026987666197047e-05,1.0,1.0,,,,,,,,,,
912,0.5262398390096685,9.472941804861323e-05,9.002351455270404e-05,9.472941804861323e-05,9.002351455270404e-05,1.0,1.0,,,,,,,,,,
913,0.5261487070454414,9.485189158485175e-05,8.976506113440955e-05,9.485189158485175e-05,8.976506113440955e-05,1.0,1.0,,,,,,,,,,
914,0.5274321039040992,9.49864186700329e-05,8.949501183703012e-05,9.49864186700329e-05,8.949501183703012e-05,1.0,1.0,,,,,,,,,,
915,0.5296366726975434,9.513634901427005e-05,8.919425813930431e-05,9.513634901427005e-05,8.919425813930431e-05,1.0,1.0,,,,,,,,,,
916,0.5313906959097902,9.528689061462286e-05,8.888754002966415e-05,9.528689061462286e-05,8.888754002966415e-05,1.0,1.0,,,,,,,,,,
917,0.5307518764443865,9.542915680745507e-05,8.859971377942963e-05,9.542915680745507e-05,8.859971377942963e-05,1.0,1.0,,,,,,,,,,
918,0.5282073785594434,9.556654503202124e-05,8.829384869380104e-05,9.556654503202124e-05,8.829384869380104e-05,1.0,1.0,,,,,,,,,,
919,0.5245457653776204,9.57136134953438e-05,8.798032204038009e-05,9.57136134953438e-05,8.798032204038009e-05,1.0,1.0,,,,,,,,,,
920,0.5188172704873543,9.589621993960886e-05,8.766010689447484e-05,9.589621993960886e-05,8.766010689447484e-05,1.0,1.0,,,,,23.0,-1.1358528638659342,-0.6170355933785799,0.0033051793588633207,0.45676450444605365,0.6366866909992233
921,0.5121991419246921,9.607944713882866e-05,8.732415098233866e-05,9.607944713882866e-05,8.732415098233866e-05,1.0,1.0,,,,,,,,,,
922,0.507302231113164,9.624736694541907e-05,8.696121513314262e-05,9.624736694541907e-05,8.696121513314262e-05,1.0,1.0,,,,,,,,,,
923,0.5052311080125244,9.645786412897126e-05,8.658038906060172e-05,9.645786412897126e-05,8.658038906060172e-05,1.0,1.0,,,,,,,,,,
924,0.5059369600522715,9.663809578120888e-05,8.621279849687197e-05,9.663809578120888e-05,8.621279849687197e-05,1.0,1.0,,,,,,,,,,
925,0.5083817003777489,9.678456568480416e-05,8.586645050584958e-05,9.678456568480416e-05,8.586645050584958e-05,1.0,1.0,,,,,,,,,,
926,0.5113977844535817,9.69644085971638e-05,8.553431439497324e-05,9.69644085971638e-05,8.553431439497324e-05,1.0,1.0,,,,,,,,,,
927,0.5148718203098279,9.709350252299465e-05,8.518610681959285e-05,9.709350252299465e-05,8.518610681959285e-05,1.0,1.0,,,,,,,,,,
928,0.5189233677605996,9.719810767650985e-05,8.480281206009109e-05,9.719810767650985e-05,8.480281206009109e-05,1.0,1.0,,,,,,,,,,
929,0.5235816263100965,9.732192967263203e-05,8.441495658618472e-05,9.732192967263203e-05,8.441495658618472e-05,1.0,1.0,,,,,,,,,,
930,0.528593555830132,9.742038947037635e-05,8.403332208693095e-05,9.742038947037635e-05,8.403332208693095e-05,1.0,1.0,,,,,23.25,-1.1456527349095336,-0.6170591790794016,0.0033435299111605797,0.46139073361691263,0.6406706764228475
931,0.5335112205121456,9.748257791976041e-05,8.366328642040463e-05,9.748257791976041e-05,8.366328642040463e-05,1.0,1.0,,,,,,,,,,
932,0.5378142943044225,9.756341091275638e-05,8.335516361558957e-05,9.756341091275638e-05,8.335516361558957e-05,1.0,1.0,,,,,,,,,,
933,0.5410472188304062,9.770399479914808e-05,8.308860008505774e-05,9.770399479914808e-05,8.308860008505774e-05,1.0,1.0,,,,,,,,,,
934,0.5433150582325065,9.784572124043778e-05,8.286193442572918e-05,9.784572124043778e-05,8.286193442572918e-05,1.0,1.0,,,,,,,,,,
935,0.5447582096862574,9.798603199463044e-05,8.265661030416028e-05,9.798603199463044e-05,8.265661030416028e-05,1.0,1.0,,,,,,,,,,
936,0.5445118907877575,9.816003497657163e-05,8.242236549425765e-05,9.816003497657163e-05,8.242236549425765e-05,1.0,1.0,,,,,,,,,,
937,0.5418143614124855,9.831048379808101e-05,8.21958127717528e-05,9.831048379808101e-05,8.21958127717528e-05,1.0,1.0,,,,,,,,,,
938,0.5373152440479568,9.843912023490875e-05,8.199129397285762e-05,9.843912023490875e-05,8.199129397285762e-05,1.0,1.0,,,,,,,,,,
939,0.5326258050046386,9.860356084866901e-05,8.178542101103317e-05,9.860356084866901e-05,8.178542101103317e-05,1.0,1.0,,,,,,,,,,
940,0.5291530263303581,9.878694992554498e-05,8.157475220282196e-05,9.878694992554498e-05,8.157475220282196e-05,1.0,1.0,,,,,23.5,-1.1458611203474198,-0.6167080940170617,0.0027726625815915375,0.4617950787700357,0.6339450022902147
941,0.5274601617365795,9.897371094876675e-05,8.139721620705024e-05,9.897371094876675e-05,8.139721620705024e-05,1.0,1.0,,,,,,,,,,
942,0.5266937557418275,9.916324442681852e-05,8.126295713312746e-05,9.916324442681852e-05,8.126295713312746e-05,1.0,1.0,,,,,,,,,,
943,0.5256876244762992,9.933916669418026e-05,8.111959686041627e-05,9.933916669418026e-05,8.111959686041627e-05,1.0,1.0,,,,,,,,,,
944,0.5234807517060672,9.947435221878614e-05,8.09521569746588e-05,9.947435221878614e-05,8.09521569746588e-05,1.0,1.0,,,,,,,,,,
945,0.5200018274275777,9.957927790886385e-05,8.079979805872685e-05,9.957927790886385e-05,8.079979805872685e-05,1.0,1.0,,,,,,,,,,
946,0.5169963417057117,9.967760940326342e-05,8.063040862349954e-05,9.967760940326342e-05,8.063040862349954e-05,1.0,1.0,,,,,,,,,,
947,0.5154294247883419,9.977006039363882e-05,8.044520733085231e-05,9.977006039363882e-05,8.044520733085231e-05,1.0,1.0,,,,,,,,,,
948,0.5156273267175312,9.985228901862006e-05,8.029256780417995e-05,9.985228901862006e-05,8.029256780417995e-05,1.0,1.0,,,,,,,,,,
949,0.5176957488794779,9.997321515093532e-05,8.016046810157949e-05,9.997321515093532e-05,8.016046810157949e-05,1.0,1.0,,,,,,,,,,
950,0.5200136189644149,0.00010013612440352798,8.005496448101243e-05,0.00010013612440352798,8.005496448101243e-05,1.0,1.0,,,,,23.75,-1.1373491187222717,-0.6173354997578568,0.0037928297097996676,0.4572154762370696,0.6426976030794926
951,0.5202689003684672,0.00010028346422299222,7.996044082250254e-05,0.00010028346422299222,7.996044082250254e-05,1.0,1.0,,,,,,,,,,
952,0.5179546811930605,0.00010039156754185105,7.982566315457737e-05,0.00010039156754185105,7.982566315457737e-05,1.0,1.0,,,,,,,,,,
953,0.5144074232329687,0.00010049926795764394,7.967622515277076e-05,0.00010049926795764394,7.967622515277076e-05,1.0,1.0,,,,,,,,,,
954,0.510867845938036,0.00010063378098337668,7.955828245142375e-05,0.00010063378098337668,7.955828245142375e-05,1.0,1.0,,,,,,,,,,
955,0.5082569396986836,0.0001007404153209355,7.946128451246073e-05,0.0001007404153209355,7.946128451246073e-05,1.0,1.0,,,,,,,,,,
956,0.5068719135729504,0.0001008208203319124,7.936453227761265e-05,0.0001008208203319124,7.936453227761265e-05,1.0,1.0,,,,,,,,,,
957,0.5060958832575967,0.00010093631257607412,7.928186764468081e-05,0.00010093631257607412,7.928186764468081e-05,1.0,1.0,,,,,,,,,,
958,0.5058173329501575,0.00010107469100308026,7.922240845758811e-05,0.00010107469100308026,7.922240845758811e-05,1.0,1.0,,,,,,,,,,
959,0.5061138627572508,0.00010121363344899788,7.918815659974309e-05,0.00010121363344899788,7.918815659974309e-05,1.0,1.0,,,,,,,,,,
960,0.5066749607422303,0.0001013854865953244,7.914781556729861e-05,0.0001013854865953244,7.914781556729861e-05,1.0,1.0,,,,,24.0,-1.1235794260210323,-0.616904465278802,0.003091963941343764,0.4509471684939395,0.646895782959454
961,0.5079668232810226,0.00010154379584631939,7.905808996068433e-05,0.00010154379584631939,7.905808996068433e-05,1.0,1.0,,,,,,,,,,
962,0.5090813580807974,0.00010168554974684078,7.89493048507974e-05,0.00010168554974684078,7.89493048507974e-05,1.0,1.0,,,,,,,,,,
963,0.5076161489283523,0.00010185211955170072,7.88520499666029e-05,0.00010185211955170072,7.88520499666029e-05,1.0,1.0,,,,,,,,,,
964,0.5042578729072396,0.00010203893387319064,7.874412728118886e-05,0.00010203893387319064,7.874412728118886e-05,1.0,1.0,,,,,,,,,,
965,0.5011212822222235,0.00010224726918570577,7.861679595445505e-05,0.00010224726918570577,7.861679595445505e-05,1.0,1.0,,,,,,,,,,
966,0.49834607967796324,0.00010243401859515141,7.847631326192217e-05,0.00010243401859515141,7.847631326192217e-05,1.0,1.0,,,,,,,,,,
967,0.49631748360906075,0.00010254309826659759,7.834469841927559e-05,0.00010254309826659759,7.834469841927559e-05,1.0,1.0,,,,,,,,,,
968,0.4953638971141147,0.00010265765431787849,7.825556761559126e-05,0.00010265765431787849,7.825556761559126e-05,1.0,1.0,,,,,,,,,,
969,0.4940782605489607,0.0001028415220151568,7.818197992706757e-05,0.0001028415220151568,7.818197992706757e-05,1.0,1.0,,,,,,,,,,
970,0.4919635248556631,0.00010297634026493156,7.809886832623509e-05,0.00010297634026493156,7.809886832623509e-05,1.0,1.0,,,,,24.25,-1.1086988989061992,-0.6167353740505361,0.0028170201505416386,0.4437305073009596,0.6517143580252026
971,0.4903453934103236,0.00010306243553448633,7.797546257464033e-05,0.00010306243553448633,7.797546257464033e-05,1.0,1.0,,,,,,,,,,
972,0.48960959101424717,0.00010319583241559067,7.782783212105515e-05,0.00010319583241559067,7.782783212105515e-05,1.0,1.0,,,,,,,,,,
973,0.4886110423524949,0.00010337724802685514,7.772595359065181e-05,0.00010337724802685514,7.772595359065181e-05,1.0,1.0,,,,,,,,,,
974,0.4872090698499202,0.00010356315418112252,7.76487292174947e-05,0.00010356315418112252,7.76487292174947e-05,1.0,1.0,,,,,,,,,,
975,0.48587584749303936,0.00010377278317869736,7.755577498339451e-05,0.00010377278317869736,7.755577498339451e-05,1.0,1.0,,,,,,,,,,
976,0.48616754546156443,0.00010399087966777893,7.745514641843404e-05,0.00010399087966777893,7.745514641843404e-05,1.0,1.0,,,,,,,,,,
977,0.48995718046973946,0.00010418342733101132,7.736953933659386e-05,0.00010418342733101132,7.736953933659386e-05,1.0,1.0,,,,,,,,,,
978,0.4966180463046499,0.00010436320012294719,7.728803634222927e-05,0.00010436320012294719,7.728803634222927e-05,1.0,1.0,,,,,,,,,,
979,0.5042000283272211,0.00010453357349055193,7.721055356729494e-05,0.00010453357349055193,7.721055356729494e-05,1.0,1.0,,,,,,,,,,
980,0.5104624117614484,0.00010469470160511089,7.71234571291567e-05,0.00010469470160511089,7.71234571291567e-05,1.0,1.0,,,,,24.5,-1.127821165258909,-0.6173587534974606,0.0038306404903029057,0.4526093564171264,0.6431571129525451
981,0.5135237511868226,0.00010486729906916364,7.701832477819219e-05,0.00010486729906916364,7.701832477819219e-05,1.0,1.0,,,,,,,,,,
982,0.5135053801695002,0.00010502762030732685,7.683902392378693e-05,0.00010502762030732685,7.683902392378693e-05,1.0,1.0,,,,,,,,,,
983,0.5125787582850648,0.00010519993853396068,7.649465230933104e-05,0.00010519993853396068,7.649465230933104e-05,1.0,1.0,,,,,,,,,,
984,0.5124147395852227,0.00010537126936747574,7.606534775937269e-05,0.00010537126936747574,7.606534775937269e-05,1.0,1.0,,,,,,,,,,
985,0.5120730551037892,0.00010552379545689027,7.565635143695818e-05,0.00010552379545689027,7.565635143695818e-05,1.0,1.0,,,,,,,,,,
986,0.5102620368868871,0.00010569932289201162,7.528102502648568e-05,0.00010569932289201162,7.528102502648568e-05,1.0,1.0,,,,,,,,,,
987,0.5071404227301389,0.00010585743988823605,7.489023248161073e-05,0.00010585743988823605,7.489023248161073e-05,1.0,1.0,,,,,,,,,,
988,0.5037219470314694,0.00010599139970946395,7.444885921667212e-05,0.00010599139970946395,7.444885921667212e-05,1.0,1.0,,,,,,,,,,
989,0.5010107838208357,0.00010612514265729086,7.399214433756717e-05,0.00010612514265729086,7.399214433756717e-05,1.0,1.0,,,,,,,,,,
990,0.49955638788236695,0.0001062800389156516,7.353597733942039e-05,0.0001062800389156516,7.353597733942039e-05,1.0,1.0,,,,,24.75,-1.1163078281098258,-0.6167514402274588,0.0028431438923353716,0.4475077351452731,0.6463622709474525
991,0.49899628099349114,0.00010646183760773614,7.307850257374574e-05,0.00010646183760773614,7.307850257374574e-05,1.0,1.0,,,,,,,,,,
992,0.4978780999382842,0.0001066383457422291,7.262110644775895e-05,0.0001066383457422291,7.262110644775895e-05,1.0,1.0,,,,,,,,,,
993,0.4968555753303632,0.00010677201152668034,7.212840412798325e-05,0.00010677201152668034,7.212840412798325e-05,1.0,1.0,,,,,,,,,,
994,0.49750924601501245,0.00010692606006964613,7.173133724961853e-05,0.00010692606006964613,7.173133724961853e-05,1.0,1.0,,,,,,,,,,
995,0.5000937581708742,0.00010713434359697044,7.146708745009205e-05,0.00010713434359697044,7.146708745009205e-05,1.0,1.0,,,,,,,,,,
996,0.5037166924783253,0.00010733030696782281,7.119239466240511e-05,0.00010733030696782281,7.119239466240511e-05,1.0,1.0,,,,,,,,,,
997,0.5072405763613449,0.00010749196188419501,7.091246434440139e-05,0.00010749196188419501,7.091246434440139e-05,1.0,1.0,,,,,,,,,,
998,0.5109920185516166,0.00010764731292305819,7.066718943260501e-05,0.00010764731292305819,7.066718943260501e-05,1.0,1.0,,,,,,,,,,
999,0.5154768550893006,0.00010780215342400685,7.039893139686717e-05,0.00010780215342400685,7.039893139686717e-05,1.0,1.0,,,,,,,,,,
1000,0.5196681024894079,0.00010794504202010587,7.009762347234788e-05,0.00010794504202010587,7.009762347234788e-05,1.0,1.0,,,,,25.0,-1.136685659715136,-0.6170175572257282,0.0032758524192733024,0.45717837473171036,0.6472137964409728
