step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
881,0.5153382968420396,8.890141907308438e-05,7.463792138027235e-05,8.890141907308438e-05,7.463792138027235e-05,1.0,1.0,17186.0,32.0,0.00078125,0.025,,,,,,
882,0.514097712186545,8.91419408491712e-05,7.458935664567377e-05,8.91419408491712e-05,7.458935664567377e-05,1.0,1.0,17063.0,32.0,0.00078125,0.025,,,,,,
883,0.512371892965984,8.9326373858983e-05,7.45252002454681e-05,8.9326373858983e-05,7.45252002454681e-05,1.0,1.0,16964.0,32.0,0.00078125,0.025,,,,,,
884,0.5087189584835199,8.969889946199815e-05,7.447842205428855e-05,8.969889946199815e-05,7.447842205428855e-05,1.0,1.0,16709.0,32.0,0.00078125,0.025,,,,,,
885,0.5034088035457437,8.943751464492622e-05,7.417029123790028e-05,8.943751464492622e-05,7.417029123790028e-05,1.0,1.0,16525.0,32.0,0.00078125,0.025,,,,,,
886,0.49769158952557657,8.942396628734902e-05,7.395203249494406e-05,8.942396628734902e-05,7.395203249494406e-05,1.0,1.0,16398.0,32.0,0.00078125,0.025,,,,,,
887,0.49376474487251515,8.952607125721829e-05,7.392332277067438e-05,8.952607125721829e-05,7.392332277067438e-05,1.0,1.0,16156.0,32.0,0.00078125,0.025,,,,,,
888,0.49120692325844906,8.959349487215593e-05,7.392142183683362e-05,8.959349487215593e-05,7.392142183683362e-05,1.0,1.0,16139.0,32.0,0.00078125,0.025,,,,,,
889,0.4885565308109266,8.990145021569124e-05,7.3879673803068e-05,8.990145021569124e-05,7.3879673803068e-05,1.0,1.0,16106.0,32.0,0.00078125,0.025,,,,,,
890,0.48719286261969436,9.013678635516313e-05,7.405836242287538e-05,9.013678635516313e-05,7.405836242287538e-05,1.0,1.0,16016.0,32.0,0.00078125,0.025,22.25,-1.1028356666598247,-0.6156428040401303,0.001022474606885851,0.4417637888836719,0.5801787808566339
891,0.48835664184405,9.027743507907787e-05,7.419459994549957e-05,9.027743507907787e-05,7.419459994549957e-05,1.0,1.0,16187.0,32.0,0.00078125,0.025,,,,,,
892,0.49220531565245995,9.054891038443581e-05,7.428265576108507e-05,9.054891038443581e-05,7.428265576108507e-05,1.0,1.0,16343.0,32.0,0.00078125,0.025,,,,,,
893,0.49675032644993633,9.08372604047478e-05,7.437722179215469e-05,9.08372604047478e-05,7.437722179215469e-05,1.0,1.0,16345.0,32.0,0.00078125,0.025,,,,,,
894,0.5006759444248368,9.090602599393285e-05,7.44131905611884e-05,9.090602599393285e-05,7.44131905611884e-05,1.0,1.0,16684.0,32.0,0.00078125,0.025,,,,,,
895,0.5041113117653951,9.088408418660149e-05,7.430170833764363e-05,9.088408418660149e-05,7.430170833764363e-05,1.0,1.0,16797.0,32.0,0.00078125,0.025,,,,,,
896,0.5071720496753068,9.12807037348876e-05,7.430480525975587e-05,9.12807037348876e-05,7.430480525975587e-05,1.0,1.0,16883.0,32.0,0.00078125,0.025,,,,,,
897,0.510923317076457,9.108485556331777e-05,7.413759150732225e-05,9.108485556331777e-05,7.413759150732225e-05,1.0,1.0,17086.0,32.0,0.00078125,0.025,,,,,,
898,0.5149525882507884,9.140151448614558e-05,7.417542257379783e-05,9.140151448614558e-05,7.417542257379783e-05,1.0,1.0,17130.0,32.0,0.00078125,0.025,,,,,,
899,0.5165638792911363,9.172579050022339e-05,7.44788320037691e-05,9.172579050022339e-05,7.44788320037691e-05,1.0,1.0,17051.0,32.0,0.00078125,0.025,,,,,,
900,0.5149741156865258,9.231807254898458e-05,7.527750235226903e-05,9.231807254898458e-05,7.527750235226903e-05,1.0,1.0,17058.0,32.0,0.00078125,0.025,22.5,-1.1306275916593604,-0.6156534759728346,0.0010398269488841839,0.4554763385269295,0.5795496151303612
901,0.5110830482507549,9.271025348435549e-05,7.554232280542646e-05,9.271025348435549e-05,7.554232280542646e-05,1.0,1.0,16919.0,32.0,0.00078125,0.025,,,,,,
902,0.5069722472114444,9.255986841083546e-05,7.55726397465521e-05,9.255986841083546e-05,7.55726397465521e-05,1.0,1.0,16804.0,32.0,0.00078125,0.025,,,,,,
903,0.5037588051135309,9.261461611944107e-05,7.558029506756977e-05,9.261461611944107e-05,7.558029506756977e-05,1.0,1.0,16573.0,32.0,0.00078125,0.025,,,,,,
904,0.5013376355837693,9.209966679080082e-05,7.553987187221866e-05,9.209966679080082e-05,7.553987187221866e-05,1.0,1.0,16408.0,32.0,0.00078125,0.025,,,,,,
905,0.5011285489245892,9.221737953718692e-05,7.56263217816198e-05,9.221737953718692e-05,7.56263217816198e-05,1.0,1.0,16284.0,32.0,0.00078125,0.025,,,,,,
906,0.5033664134928325,9.246503401713536e-05,7.583279654763815e-05,9.246503401713536e-05,7.583279654763815e-05,1.0,1.0,16343.0,32.0,0.00078125,0.025,,,,,,
907,0.5070668091603387,9.279503757025617e-05,7.605755629152075e-05,9.279503757025617e-05,7.605755629152075e-05,1.0,1.0,16280.0,32.0,0.00078125,0.025,,,,,,
908,0.5116977900843764,9.300132169371247e-05,7.60941636676714e-05,9.300132169371247e-05,7.60941636676714e-05,1.0,1.0,16459.0,32.0,0.00078125,0.025,,,,,,
909,0.5162062795197357,9.287780117373578e-05,7.612211159914921e-05,9.287780117373578e-05,7.612211159914921e-05,1.0,1.0,16714.0,32.0,0.00078125,0.025,,,,,,
910,0.5205315004256461,9.2903179234915e-05,7.620394532739284e-05,9.2903179234915e-05,7.620394532739284e-05,1.0,1.0,16784.0,32.0,0.00078125,0.025,22.75,-1.1361892573868688,-0.6156577569612227,0.0010467877475192258,0.45813802325751685,0.5915637851815991
911,0.5256523549810039,9.302361147555475e-05,7.628051149782078e-05,9.302361147555475e-05,7.628051149782078e-05,1.0,1.0,16913.0,32.0,0.00078125,0.025,,,,,,
912,0.5308750359162417,9.345552875454805e-05,7.629808640221067e-05,9.345552875454805e-05,7.629808640221067e-05,1.0,1.0,17200.0,32.0,0.00078125,0.025,,,,,,
913,0.5357002214057401,9.386405690379938e-05,7.645911362555789e-05,9.386405690379938e-05,7.645911362555789e-05,1.0,1.0,17232.0,32.0,0.00078125,0.025,,,,,,
914,0.5418973132397175,9.423340560565988e-05,7.660718494454581e-05,9.423340560565988e-05,7.660718494454581e-05,1.0,1.0,17261.0,32.0,0.00078125,0.025,,,,,,
915,0.5476379536382832,9.422979511871331e-05,7.669941388875655e-05,9.422979511871331e-05,7.669941388875655e-05,1.0,1.0,17397.0,32.0,0.00078125,0.025,,,,,,
916,0.5515136581929142,9.409858134809265e-05,7.677160166450362e-05,9.409858134809265e-05,7.677160166450362e-05,1.0,1.0,17460.0,32.0,0.00078125,0.025,,,,,,
917,0.55454769270048,9.413219181464957e-05,7.681338001048296e-05,9.413219181464957e-05,7.681338001048296e-05,1.0,1.0,17630.0,32.0,0.00078125,0.025,,,,,,
918,0.5575268373757698,9.420340687561461e-05,7.694856654455584e-05,9.420340687561461e-05,7.694856654455584e-05,1.0,1.0,17621.0,32.0,0.00078125,0.025,,,,,,
919,0.5593169576435304,9.453544475752932e-05,7.714808172719183e-05,9.453544475752932e-05,7.714808172719183e-05,1.0,1.0,17628.0,32.0,0.00078125,0.025,,,,,,
920,0.5578246854844373,9.482926749149512e-05,7.722420207743084e-05,9.482926749149512e-05,7.722420207743084e-05,1.0,1.0,17625.0,32.0,0.00078125,0.025,23.0,-1.173488937350324,-0.6156642518658866,0.0010573483282590545,0.4753557257590992,0.5849024980775342
921,0.5543394169295376,9.507538666139734e-05,7.738914890542975e-05,9.507538666139734e-05,7.738914890542975e-05,1.0,1.0,17597.0,32.0,0.00078125,0.025,,,,,,
922,0.5506081296103855,9.517405364325221e-05,7.75128003273045e-05,9.517405364325221e-05,7.75128003273045e-05,1.0,1.0,17550.0,32.0,0.00078125,0.025,,,,,,
923,0.5468434206659094,9.526497183519316e-05,7.770966999262167e-05,9.526497183519316e-05,7.770966999262167e-05,1.0,1.0,17408.0,32.0,0.00078125,0.025,,,,,,
924,0.5425314221264047,9.524691923703532e-05,7.76666348299604e-05,9.524691923703532e-05,7.76666348299604e-05,1.0,1.0,17389.0,32.0,0.00078125,0.025,,,,,,
925,0.5382595716525661,9.54327480170757e-05,7.784276187101441e-05,9.54327480170757e-05,7.784276187101441e-05,1.0,1.0,17393.0,32.0,0.00078125,0.025,,,,,,
926,0.5348016326664764,9.538520794250811e-05,7.797410581889223e-05,9.538520794250811e-05,7.797410581889223e-05,1.0,1.0,17235.0,32.0,0.00078125,0.025,,,,,,
927,0.53102212572209,9.551514164249057e-05,7.81921885082224e-05,9.551514164249057e-05,7.81921885082224e-05,1.0,1.0,17000.0,32.0,0.00078125,0.025,,,,,,
928,0.5270399508082473,9.530807311510363e-05,7.834806972284295e-05,9.530807311510363e-05,7.834806972284295e-05,1.0,1.0,16842.0,32.0,0.00078125,0.025,,,,,,
929,0.5244072844541208,9.531489575684708e-05,7.897715990436233e-05,9.531489575684708e-05,7.897715990436233e-05,1.0,1.0,16649.0,32.0,0.00078125,0.025,,,,,,
930,0.5236917217438805,9.587604901354205e-05,7.932732074220712e-05,9.587604901354205e-05,7.932732074220712e-05,1.0,1.0,16374.0,32.0,0.00078125,0.025,23.25,-1.1393574717467088,-0.6156657500028283,0.0010597842679612056,0.4596377649071166,0.603302712956974
931,0.5265342404400184,9.608233694857154e-05,7.94971613623647e-05,9.608233694857154e-05,7.94971613623647e-05,1.0,1.0,16530.0,32.0,0.00078125,0.025,,,,,,
932,0.5342852605850186,9.634931046510207e-05,7.974728931447322e-05,9.634931046510207e-05,7.974728931447322e-05,1.0,1.0,16852.0,32.0,0.00078125,0.025,,,,,,
933,0.5449237993704997,9.64100135669476e-05,7.984359779206654e-05,9.64100135669476e-05,7.984359779206654e-05,1.0,1.0,17126.0,32.0,0.00078125,0.025,,,,,,
934,0.5546346609847241,9.644656707676947e-05,8.00452809271155e-05,9.644656707676947e-05,8.00452809271155e-05,1.0,1.0,17407.0,32.0,0.00078125,0.025,,,,,,
935,0.5601910252203139,9.632873801619628e-05,8.004323045796655e-05,9.632873801619628e-05,8.004323045796655e-05,1.0,1.0,17664.0,32.0,0.00078125,0.025,,,,,,
936,0.5604934096199973,9.670370210857394e-05,8.049340257662677e-05,9.670370210857394e-05,8.049340257662677e-05,1.0,1.0,17812.0,32.0,0.00078125,0.025,,,,,,
937,0.557544200468377,9.684658878844353e-05,8.071085314914637e-05,9.684658878844353e-05,8.071085314914637e-05,1.0,1.0,17799.0,32.0,0.00078125,0.025,,,,,,
938,0.5525593858408723,9.636659140631021e-05,8.092577474499128e-05,9.636659140631021e-05,8.092577474499128e-05,1.0,1.0,17655.0,32.0,0.00078125,0.025,,,,,,
939,0.546508403437863,9.683392293620404e-05,8.097547343845141e-05,9.683392293620404e-05,8.097547343845141e-05,1.0,1.0,17573.0,32.0,0.00078125,0.025,,,,,,
940,0.5390980653404535,9.713246883758157e-05,8.113724594730672e-05,9.713246883758157e-05,8.113724594730672e-05,1.0,1.0,17486.0,32.0,0.00078125,0.025,23.5,-1.1547764360040635,-0.6156783706636101,0.0010803052015350987,0.46684193453576533,0.608869907914379
941,0.5309584175944241,9.720542533302825e-05,8.119525918213297e-05,9.720542533302825e-05,8.119525918213297e-05,1.0,1.0,17326.0,32.0,0.00078125,0.025,,,,,,
942,0.5231918276828408,9.738950016608726e-05,8.149238604476392e-05,9.738950016608726e-05,8.149238604476392e-05,1.0,1.0,16976.0,32.0,0.00078125,0.025,,,,,,
943,0.5160746073365704,9.739457129311311e-05,8.150598213304232e-05,9.739457129311311e-05,8.150598213304232e-05,1.0,1.0,16584.0,32.0,0.00078125,0.025,,,,,,
944,0.5105431103901926,9.735107196246955e-05,8.179579865897604e-05,9.735107196246955e-05,8.179579865897604e-05,1.0,1.0,16384.0,32.0,0.00078125,0.025,,,,,,
945,0.5070838211908248,9.742467347829094e-05,8.223158365078686e-05,9.742467347829094e-05,8.223158365078686e-05,1.0,1.0,16281.0,32.0,0.00078125,0.025,,,,,,
946,0.5065866757390439,9.76215692418982e-05,8.257740686090614e-05,9.76215692418982e-05,8.257740686090614e-05,1.0,1.0,16232.0,32.0,0.00078125,0.025,,,,,,
947,0.5086306786358513,9.77008244251137e-05,8.273090842519122e-05,9.77008244251137e-05,8.273090842519122e-05,1.0,1.0,16310.0,32.0,0.00078125,0.025,,,,,,
948,0.5129739315839789,9.786649528769648e-05,8.272009137093334e-05,9.786649528769648e-05,8.272009137093334e-05,1.0,1.0,16586.0,32.0,0.00078125,0.025,,,,,,
949,0.5185211026899533,9.829288961461018e-05,8.295172619799144e-05,9.829288961461018e-05,8.295172619799144e-05,1.0,1.0,16788.0,32.0,0.00078125,0.025,,,,,,
950,0.5247890857442038,9.848374248013408e-05,8.300492823192234e-05,9.848374248013408e-05,8.300492823192234e-05,1.0,1.0,16946.0,32.0,0.00078125,0.025,23.75,-1.140471610713456,-0.6156825249692522,0.001087060016643624,0.4601509417809237,0.6257234334012298
951,0.5306469901055534,9.880361099389378e-05,8.305283396355374e-05,9.880361099389378e-05,8.305283396355374e-05,1.0,1.0,17165.0,32.0,0.00078125,0.025,,,,,,
952,0.535540307178501,9.867083928609891e-05,8.317290659704383e-05,9.867083928609891e-05,8.317290659704383e-05,1.0,1.0,17369.0,32.0,0.00078125,0.025,,,,,,
953,0.538648057739987,9.887452158237887e-05,8.33134511697216e-05,9.887452158237887e-05,8.33134511697216e-05,1.0,1.0,17276.0,32.0,0.00078125,0.025,,,,,,
954,0.5406921460544661,9.918917018252739e-05,8.340241389088188e-05,9.918917018252739e-05,8.340241389088188e-05,1.0,1.0,17396.0,32.0,0.00078125,0.025,,,,,,
955,0.5409992403585315,9.980502944274343e-05,8.368616090137867e-05,9.980502944274343e-05,8.368616090137867e-05,1.0,1.0,17432.0,32.0,0.00078125,0.025,,,,,,
956,0.5396700775504579,9.99832275866321e-05,8.374626930021999e-05,9.99832275866321e-05,8.374626930021999e-05,1.0,1.0,17319.0,32.0,0.00078125,0.025,,,,,,
957,0.5371703109095529,0.00010008751417845774,8.356811629953584e-05,0.00010008751417845774,8.356811629953584e-05,1.0,1.0,17203.0,32.0,0.00078125,0.025,,,,,,
958,0.5339864657086978,0.00010029517238412018,8.367062155954343e-05,0.00010029517238412018,8.367062155954343e-05,1.0,1.0,17239.0,32.0,0.00078125,0.025,,,,,,
959,0.53155763820965,0.00010036397608897146,8.372422513556065e-05,0.00010036397608897146,8.372422513556065e-05,1.0,1.0,17190.0,32.0,0.00078125,0.025,,,,,,
960,0.5305209832433143,0.00010062685843266887,8.38807926650161e-05,0.00010062685843266887,8.38807926650161e-05,1.0,1.0,17120.0,32.0,0.00078125,0.025,24.0,-1.1462115204261851,-0.6156905371828708,0.001100087710382437,0.46284736611795324,0.6309602019279879
961,0.5311909859557487,0.00010100196735384777,8.397742842596656e-05,0.00010100196735384777,8.397742842596656e-05,1.0,1.0,17078.0,32.0,0.00078125,0.025,,,,,,
962,0.5339607306296847,0.0001007573112538825,8.412190715120213e-05,0.0001007573112538825,8.412190715120213e-05,1.0,1.0,17153.0,32.0,0.00078125,0.025,,,,,,
963,0.5381779861158529,0.0001009787460975341,8.409322096894993e-05,0.0001009787460975341,8.409322096894993e-05,1.0,1.0,17262.0,32.0,0.00078125,0.025,,,,,,
964,0.542975106384417,0.00010123315587404094,8.423255536594062e-05,0.00010123315587404094,8.423255536594062e-05,1.0,1.0,17322.0,32.0,0.00078125,0.025,,,,,,
965,0.5465352786248667,0.00010172978166569766,8.450524418087724e-05,0.00010172978166569766,8.450524418087724e-05,1.0,1.0,17421.0,32.0,0.00078125,0.025,,,,,,
966,0.5472850909131645,0.00010241974267100229,8.443170133288344e-05,0.00010241974267100229,8.443170133288344e-05,1.0,1.0,17419.0,32.0,0.00078125,0.025,,,,,,
967,0.5464341339185244,0.00010267203808574808,8.44921951139294e-05,0.00010267203808574808,8.44921951139294e-05,1.0,1.0,17453.0,32.0,0.00078125,0.025,,,,,,
968,0.5462467782911137,0.00010289048339238726,8.444257109708927e-05,0.00010289048339238726,8.444257109708927e-05,1.0,1.0,17422.0,32.0,0.00078125,0.025,,,,,,
969,0.547639198944615,0.00010280770906609945,8.443366687281342e-05,0.00010280770906609945,8.443366687281342e-05,1.0,1.0,17362.0,32.0,0.00078125,0.025,,,,,,
970,0.5485208226028842,0.00010280728128081595,8.423494959153712e-05,0.00010280728128081595,8.423494959153712e-05,1.0,1.0,17299.0,32.0,0.00078125,0.025,24.25,-1.1642187424638446,-0.6156979198609605,0.0011120917923631238,0.4711492802821964,0.6385175134705768
971,0.5490698084906671,0.00010292502482913667,8.410889900494499e-05,0.00010292502482913667,8.410889900494499e-05,1.0,1.0,17478.0,32.0,0.00078125,0.025,,,,,,
972,0.5494351855440766,0.00010281296163637047,8.420232538979085e-05,0.00010281296163637047,8.420232538979085e-05,1.0,1.0,17511.0,32.0,0.00078125,0.025,,,,,,
973,0.5486972548906293,0.00010301542407368635,8.419572724352666e-05,0.00010301542407368635,8.419572724352666e-05,1.0,1.0,17394.0,32.0,0.00078125,0.025,,,,,,
974,0.5471774965154179,0.00010325907353877312,8.433073854584155e-05,0.00010325907353877312,8.433073854584155e-05,1.0,1.0,17529.0,32.0,0.00078125,0.025,,,,,,
975,0.5461119519583526,0.00010377452918631262,8.470368112041084e-05,0.00010377452918631262,8.470368112041084e-05,1.0,1.0,17518.0,32.0,0.00078125,0.025,,,,,,
976,0.5445788560275896,0.0001043660749205395,8.506184338951371e-05,0.0001043660749205395,8.506184338951371e-05,1.0,1.0,17444.0,32.0,0.00078125,0.025,,,,,,
977,0.5408920602259628,0.00010449168354306061,8.4893966852873e-05,0.00010449168354306061,8.4893966852873e-05,1.0,1.0,17358.0,32.0,0.00078125,0.025,,,,,,
978,0.5357711386223251,0.00010461245577345392,8.49754042455338e-05,0.00010461245577345392,8.49754042455338e-05,1.0,1.0,17220.0,32.0,0.00078125,0.025,,,,,,
979,0.5307152477707492,0.00010483003156240143,8.504418836860971e-05,0.00010483003156240143,8.504418836860971e-05,1.0,1.0,17172.0,32.0,0.00078125,0.025,,,,,,
980,0.526079932091177,0.00010501903773909972,8.493917698069255e-05,0.00010501903773909972,8.493917698069255e-05,1.0,1.0,17146.0,32.0,0.00078125,0.025,24.5,-1.14178842299171,-0.6157084909005329,0.0011292800842144367,0.4607508024233984,0.6450491366256945
981,0.520078854424351,0.00010519586365297201,8.486247381901168e-05,0.00010519586365297201,8.486247381901168e-05,1.0,1.0,17129.0,32.0,0.00078125,0.025,,,,,,
982,0.5146573307398506,0.00010603433167478812,8.122546506878444e-05,0.00010603433167478812,8.122546506878444e-05,1.0,1.0,16873.0,32.0,0.00078125,0.025,,,,,,
983,0.5117670376733598,0.00010687674357077137,7.812242621352554e-05,0.00010687674357077137,7.812242621352554e-05,1.0,1.0,16694.0,32.0,0.00078125,0.025,,,,,,
984,0.5115243743738628,0.00010764541641975112,7.574037971634377e-05,0.00010764541641975112,7.574037971634377e-05,1.0,1.0,16663.0,32.0,0.00078125,0.025,,,,,,
985,0.5138223731904634,0.00010809480173154488,7.952886901500843e-05,0.00010809480173154488,7.952886901500843e-05,1.0,1.0,16728.0,32.0,0.00078125,0.025,,,,,,
986,0.5180937632705107,0.00010862491097950763,9.280257188347467e-05,0.00010862491097950763,9.280257188347467e-05,1.0,1.0,16883.0,32.0,0.00078125,0.025,,,,,,
987,0.5231278785673742,0.00010947103011464316,0.0001057610065777603,0.00010947103011464316,0.0001057610065777603,1.0,1.0,17039.0,32.0,0.00078125,0.025,,,,,,
988,0.5288547018224244,0.0001110716915936092,0.00011824639189723258,0.0001110716915936092,0.00011824639189723258,1.0,1.0,17067.0,32.0,0.00078125,0.025,,,,,,
989,0.5359704244470517,0.00011310163852531495,0.00013012447389601796,0.00011310163852531495,0.00013012447389601796,1.0,1.0,17254.0,32.0,0.00078125,0.025,,,,,,
990,0.5433934362592324,0.00011574815119230193,0.00014159859298969917,0.00011574815119230193,0.00014159859298969917,1.0,1.0,17460.0,32.0,0.00078125,0.025,24.75,-1.1591162744053587,-0.6157228381461263,0.001152608409005042,0.46879976431872644,0.6523538836859989
991,0.5502845520163148,0.00011862546049270065,0.00015235070596201846,0.00011862546049270065,0.00015235070596201846,1.0,1.0,17686.0,32.0,0.00078125,0.025,,,,,,
992,0.5564269014978608,0.00012180010293103145,0.00016237236409752956,0.00012180010293103145,0.00016237236409752956,1.0,1.0,17784.0,32.0,0.00078125,0.025,,,,,,
993,0.5591934484007411,0.00012554991925426242,0.00017182137344773292,0.00012554991925426242,0.00017182137344773292,1.0,1.0,17825.0,32.0,0.00078125,0.025,,,,,,
994,0.55586543317522,0.0001295399875887738,0.00017601870235801775,0.0001295399875887738,0.00017601870235801775,1.0,1.0,17761.0,32.0,0.00078125,0.025,,,,,,
995,0.5488404349373658,0.00013334828780148825,0.00017847333130299048,0.00013334828780148825,0.00017847333130299048,1.0,1.0,17609.0,32.0,0.00078125,0.025,,,,,,
996,0.5424304124293408,0.00013735250517917425,0.00018083316171760817,0.00013735250517917425,0.00018083316171760817,1.0,1.0,17595.0,32.0,0.00078125,0.025,,,,,,
997,0.5371811411962257,0.00014128684149363046,0.00018298107574350492,0.00014128684149363046,0.00018298107574350492,1.0,1.0,17350.0,32.0,0.00078125,0.025,,,,,,
998,0.5316012029521691,0.00014543648086791586,0.0001849642080191482,0.00014543648086791586,0.0001849642080191482,1.0,1.0,17143.0,32.0,0.00078125,0.025,,,,,,
999,0.5268719738395593,0.0001466515575943277,0.00018716292471006218,0.0001466515575943277,0.00018716292471006218,1.0,1.0,17035.0,32.0,0.00078125,0.025,,,,,,
1000,0.5240547558265045,0.0001465465529686299,0.00018945294481394705,0.0001465465529686299,0.00018945294481394705,1.0,1.0,16881.0,32.0,0.00078125,0.025,25.0,-1.1397993261027555,-0.615744570276251,0.0011879444034049267,0.45977808884865035,0.6562715991072504
