step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
627,0.5620819087883651,0.0008790355910899652,0.000604457513163764,0.0008790355910899652,0.000604457513163764,1.0,1.0,867.0,16.0,0.0015625,0.025,,,,,,
628,0.5627483450462312,0.0008735081940400346,0.0006002065727788182,0.0008735081940400346,0.0006002065727788182,1.0,1.0,829.0,16.0,0.0015625,0.025,,,,,,
629,0.5719685579668793,0.0008820605896746655,0.0006100789354010302,0.0008820605896746655,0.0006100789354010302,1.0,1.0,831.0,22.0,0.00078125,0.025,,,,,,
630,0.5857623459847788,0.0006637395063376503,0.0005178190357943012,0.0006637395063376503,0.0005178190357943012,1.0,1.0,812.0,16.0,0.0015625,0.025,15.75,-1.2777503916251507,-0.6919880456403719,0.02008995758639115,0.4584325309732497,0.5930044712892738
631,0.595415608843264,0.0006666162692055707,0.00051747389961949,0.0006666162692055707,0.00051747389961949,1.0,1.0,841.0,16.0,0.0015625,0.025,,,,,,
632,0.5960980094393195,0.0006644441538904424,0.0005173562562941764,0.0006644441538904424,0.0005173562562941764,1.0,1.0,885.0,16.0,0.0015625,0.025,,,,,,
633,0.5962585820633045,0.0006904549265975015,0.0005284697647351589,0.0006904549265975015,0.0005284697647351589,1.0,1.0,865.0,16.0,0.0015625,0.025,,,,,,
634,0.600878090110669,0.0006812652737122263,0.0005320317583636935,0.0006812652737122263,0.0005320317583636935,1.0,1.0,848.0,16.0,0.0015625,0.025,,,,,,
635,0.6083111060476468,0.0006841434907197382,0.0005447282286442703,0.0006841434907197382,0.0005447282286442703,1.0,1.0,852.0,16.0,0.0015625,0.025,,,,,,
636,0.6176144912072719,0.0006802627080302191,0.0005436388527326712,0.0006802627080302191,0.0005436388527326712,1.0,1.0,894.0,16.0,0.0015625,0.025,,,,,,
637,0.6236108863107694,0.0006787747807717154,0.0005421899840620909,0.0006787747807717154,0.0005421899840620909,1.0,1.0,892.0,16.0,0.0015625,0.025,,,,,,
638,0.6311012141037562,0.0006895858363757355,0.0005448032269927029,0.0006895858363757355,0.0005448032269927029,1.0,1.0,891.0,16.0,0.0015625,0.025,,,,,,
639,0.6356965136608173,0.0006918952807755188,0.0005567108902571505,0.0006918952807755188,0.0005567108902571505,1.0,1.0,898.0,16.0,0.0015625,0.025,,,,,,
640,0.6323616496275846,0.0006891797623171826,0.0005571278643727394,0.0006891797623171826,0.0005571278643727394,1.0,1.0,881.0,16.0,0.0015625,0.025,16.0,-1.3242617894353252,-0.6919001398077407,0.02021443922841477,0.4775201207740262,0.5810463498584288
641,0.6315956222937463,0.000678624501727339,0.0005563814068578199,0.000678624501727339,0.0005563814068578199,1.0,1.0,888.0,22.0,0.00078125,0.025,,,,,,
642,0.6324828090580296,0.0006713715021665098,0.000560561894912844,0.0006713715021665098,0.000560561894912844,1.0,1.0,867.0,16.0,0.0015625,0.025,,,,,,
643,0.6313860751933745,0.0006864572013441714,0.0005611326959956195,0.0006864572013441714,0.0005611326959956195,1.0,1.0,868.0,16.0,0.0015625,0.025,,,,,,
644,0.6321908874933869,0.0006849278106281488,0.0005553213030813633,0.0006849278106281488,0.0005553213030813633,1.0,1.0,868.0,20.0,0.00078125,0.025,,,,,,
645,0.6292676565965869,0.0006939101547179089,0.0005519214353303637,0.0006939101547179089,0.0005519214353303637,1.0,1.0,875.0,19.0,0.00078125,0.025,,,,,,
646,0.6157667349273844,0.0006904499498190838,0.0005546532027493726,0.0006904499498190838,0.0005546532027493726,1.0,1.0,899.0,26.0,0.00078125,0.025,,,,,,
647,0.5954444196783671,0.0006636825882481927,0.0005449969234106267,0.0006636825882481927,0.0005449969234106267,1.0,1.0,884.0,20.0,0.00078125,0.025,,,,,,
648,0.5736716172122868,0.0006570753825039464,0.0005439845119639486,0.0006570753825039464,0.0005439845119639486,1.0,1.0,886.0,25.0,0.000390625,0.025,,,,,,
649,0.5545090729865736,0.000661153878391498,0.0005525976404436447,0.000661153878391498,0.0005525976404436447,1.0,1.0,827.0,16.0,0.0015625,0.025,,,,,,
650,0.5355873083833634,0.0006556810868682498,0.0005581414691876688,0.0006556810868682498,0.0005581414691876688,1.0,1.0,828.0,16.0,0.0015625,0.025,16.25,-1.2270381309397465,-0.691450822556383,0.020850708148967584,0.43648790928214715,0.5962341636771912
651,0.5180502151906433,0.0006667154246285818,0.0005606787673352588,0.0006667154246285818,0.0005606787673352588,1.0,1.0,824.0,16.0,0.0015625,0.025,,,,,,
652,0.5047798019202103,0.0006606139392183649,0.0005625457959837831,0.0006606139392183649,0.0005625457959837831,1.0,1.0,820.0,16.0,0.0015625,0.025,,,,,,
653,0.4946899397469785,0.0006525277499664068,0.0005607542605545556,0.0006525277499664068,0.0005607542605545556,1.0,1.0,824.0,16.0,0.0015625,0.025,,,,,,
654,0.48626950731031077,0.0006639855831266792,0.0005612171615070444,0.0006639855831266792,0.0005612171615070444,1.0,1.0,822.0,23.0,0.00078125,0.025,,,,,,
655,0.4820552487197781,0.0006653598271271364,0.0005640057511230916,0.0006653598271271364,0.0005640057511230916,1.0,1.0,819.0,19.0,0.00078125,0.025,,,,,,
656,0.48535119003866534,0.0006620392022540516,0.00057156820222741,0.0006620392022540516,0.00057156820222741,1.0,1.0,814.0,16.0,0.0015625,0.025,,,,,,
657,0.49354196348601964,0.0006642212898721519,0.000578793775051731,0.0006642212898721519,0.000578793775051731,1.0,1.0,827.0,16.0,0.0015625,0.025,,,,,,
658,0.5048206631035058,0.0006613289312920435,0.0005789443848476665,0.0006613289312920435,0.0005789443848476665,1.0,1.0,809.0,16.0,0.0015625,0.025,,,,,,
659,0.5203045222911766,0.0006524262726386014,0.000585023957850843,0.0006524262726386014,0.000585023957850843,1.0,1.0,821.0,23.0,0.00078125,0.025,,,,,,
660,0.5431824965592675,0.0006517978843377334,0.0005872133016686017,0.0006517978843377334,0.0005872133016686017,1.0,1.0,803.0,11.0,0.0015625,0.025,16.5,-1.2343885280860403,-0.6912060315267727,0.02119735169247837,0.44004175687009156,0.5981504695673981
661,0.5713662138582071,0.0006453292056353796,0.0005790884374688987,0.0006453292056353796,0.0005790884374688987,1.0,1.0,810.0,15.0,0.0015625,0.025,,,,,,
662,0.5970318257803535,0.0006390295128975775,0.0005839848141583084,0.0006390295128975775,0.0005839848141583084,1.0,1.0,847.0,16.0,0.0015625,0.025,,,,,,
663,0.6154635737203453,0.0006474915278232523,0.0005943563758660236,0.0006474915278232523,0.0005943563758660236,1.0,1.0,895.0,16.0,0.0015625,0.025,,,,,,
664,0.6262323148819438,0.0006499283655242431,0.000603562245453508,0.0006499283655242431,0.000603562245453508,1.0,1.0,887.0,22.0,0.00078125,0.025,,,,,,
665,0.6337904903052952,0.0006418206138088748,0.0006053152019554519,0.0006418206138088748,0.0006053152019554519,1.0,1.0,877.0,16.0,0.0015625,0.025,,,,,,
666,0.6420332766118716,0.000641994261226654,0.0006063199722277286,0.000641994261226654,0.0006063199722277286,1.0,1.0,869.0,16.0,0.0015625,0.025,,,,,,
667,0.6416370056946376,0.0006456902621939284,0.0006110355402184238,0.0006456902621939284,0.0006110355402184238,1.0,1.0,945.0,28.0,0.00078125,0.025,,,,,,
668,0.6289642010522851,0.0006375698678473416,0.000601312795830882,0.0006375698678473416,0.000601312795830882,1.0,1.0,922.0,29.0,0.000390625,0.025,,,,,,
669,0.607074072247768,0.000652982698350923,0.0006080407753039362,0.000652982698350923,0.0006080407753039362,1.0,1.0,892.0,26.0,0.00078125,0.025,,,,,,
670,0.5842121468380217,0.000652088072597654,0.000613388941564986,0.000652088072597654,0.000613388941564986,1.0,1.0,867.0,18.0,0.00078125,0.025,16.75,-1.275176027113978,-0.6909638802759563,0.021540257099519632,0.45814235400914066,0.5992749784439678
671,0.5710522734037143,0.0006413137807075653,0.0006260138556394731,0.0006413137807075653,0.0006260138556394731,1.0,1.0,816.0,15.0,0.0015625,0.025,,,,,,
672,0.5664589665842513,0.0006666815884102713,0.0006363169521202938,0.0006666815884102713,0.0006363169521202938,1.0,1.0,834.0,16.0,0.0015625,0.025,,,,,,
673,0.5650480541489159,0.000669742408562379,0.0006447825578743101,0.000669742408562379,0.0006447825578743101,1.0,1.0,819.0,16.0,0.0015625,0.025,,,,,,
674,0.5656073295163743,0.0006859226036362696,0.0006553270505992744,0.0006859226036362696,0.0006553270505992744,1.0,1.0,822.0,16.0,0.0015625,0.025,,,,,,
675,0.5662765338787537,0.0006908019285829655,0.0006584892179505779,0.0006908019285829655,0.0006584892179505779,1.0,1.0,836.0,16.0,0.0015625,0.025,,,,,,
676,0.567302168397394,0.0006740465713125526,0.0006565761586979153,0.0006740465713125526,0.0006565761586979153,1.0,1.0,840.0,16.0,0.0015625,0.025,,,,,,
677,0.5687934052164235,0.0006793717478927077,0.0006579320596439758,0.0006793717478927077,0.0006579320596439758,1.0,1.0,872.0,16.0,0.0015625,0.025,,,,,,
678,0.5709122015854067,0.0006918896008752714,0.0006694565290761631,0.0006918896008752714,0.0006694565290761631,1.0,1.0,878.0,22.0,0.00078125,0.025,,,,,,
679,0.5751982142671846,0.000696616324331396,0.0006787268867472724,0.000696616324331396,0.0006787268867472724,1.0,1.0,888.0,16.0,0.0015625,0.025,,,,,,
680,0.5770550250799567,0.0007066907279264388,0.0006818211441211959,0.0007066907279264388,0.0006818211441211959,1.0,1.0,890.0,26.0,0.00078125,0.025,17.0,-1.267699549606184,-0.6906445245262274,0.021992490209951972,0.4551985722951634,0.5920385243730285
681,0.5773616061414056,0.0007072816453903492,0.0006904650872118526,0.0007072816453903492,0.0006904650872118526,1.0,1.0,855.0,16.0,0.0015625,0.025,,,,,,
682,0.5743454189116227,0.0007141063337444402,0.0006986142099621752,0.0007141063337444402,0.0006986142099621752,1.0,1.0,839.0,16.0,0.0015625,0.025,,,,,,
683,0.5724670011897728,0.0007167602991783811,0.0007027587088899545,0.0007167602991783811,0.0007027587088899545,1.0,1.0,823.0,16.0,0.0015625,0.025,,,,,,
684,0.5771605793095185,0.000731626812822725,0.0006972528565598774,0.000731626812822725,0.0006972528565598774,1.0,1.0,857.0,16.0,0.0015625,0.025,,,,,,
685,0.5809989652344764,0.0007310238054284383,0.0007079042663189257,0.0007310238054284383,0.0007079042663189257,1.0,1.0,875.0,16.0,0.0015625,0.025,,,,,,
686,0.579007249184805,0.0007242757925667166,0.0007090184029242089,0.0007242757925667166,0.0007090184029242089,1.0,1.0,922.0,22.0,0.00078125,0.025,,,,,,
687,0.577748809698406,0.0007182718743971571,0.000715731218627757,0.0007182718743971571,0.000715731218627757,1.0,1.0,878.0,16.0,0.0015625,0.025,,,,,,
688,0.5787065133365636,0.000714243528722836,0.0007179030482826412,0.000714243528722836,0.0007179030482826412,1.0,1.0,868.0,16.0,0.0015625,0.025,,,,,,
689,0.5786002227870984,0.0007120222170535996,0.000723978094011909,0.0007120222170535996,0.000723978094011909,1.0,1.0,883.0,16.0,0.0015625,0.025,,,,,,
690,0.5792483995823197,0.0007061531831818193,0.0007277511160460641,0.0007061531831818193,0.0007277511160460641,1.0,1.0,869.0,16.0,0.0015625,0.025,17.25,-1.269704204567826,-0.6904558049855063,0.02225973207101785,0.4562073571926783,0.5843786809966952
691,0.5837760497073791,0.0007089858458891797,0.000726404337352043,0.0007089858458891797,0.000726404337352043,1.0,1.0,823.0,12.0,0.0015625,0.025,,,,,,
692,0.5944768004136853,0.0007041539441118329,0.0007267149569202063,0.0007041539441118329,0.0007267149569202063,1.0,1.0,830.0,10.0,0.0015625,0.025,,,,,,
693,0.6097043320557118,0.0006895630417192791,0.000731752393170301,0.0006895630417192791,0.000731752393170301,1.0,1.0,856.0,15.0,0.0015625,0.025,,,,,,
694,0.6223201428801269,0.0006807100010161864,0.0007338145941101474,0.0006807100010161864,0.0007338145941101474,1.0,1.0,899.0,16.0,0.0015625,0.025,,,,,,
695,0.6311313794197295,0.0006884318869316798,0.0007334264505662645,0.0006884318869316798,0.0007334264505662645,1.0,1.0,890.0,16.0,0.0015625,0.025,,,,,,
696,0.6386732148240537,0.0006931202159691579,0.0007359417190587151,0.0006931202159691579,0.0007359417190587151,1.0,1.0,886.0,16.0,0.0015625,0.025,,,,,,
697,0.6430941821594802,0.0006910442280970874,0.000736756664417349,0.0006910442280970874,0.000736756664417349,1.0,1.0,877.0,18.0,0.00078125,0.025,,,,,,
698,0.6457545857079172,0.0006922266230428352,0.0007419946899617183,0.0006922266230428352,0.0007419946899617183,1.0,1.0,903.0,30.0,0.000390625,0.025,,,,,,
699,0.6423906349070609,0.0006977282055405396,0.0007367934456270325,0.0006977282055405396,0.0007367934456270325,1.0,1.0,921.0,16.0,0.0015625,0.025,,,,,,
700,0.6302836820923045,0.0007111703349503316,0.0007378101070385161,0.0007111703349503316,0.0007378101070385161,1.0,1.0,890.0,16.0,0.0015625,0.025,17.5,-1.3203591262285574,-0.690075444136253,0.022798353248468052,0.47735776545327624,0.5800343256219227
701,0.6089164966949422,0.000709845820835298,0.0007367997515179682,0.000709845820835298,0.0007367997515179682,1.0,1.0,888.0,16.0,0.0015625,0.025,,,,,,
702,0.5889284095946106,0.0007012192661742995,0.0007353022194059014,0.0007012192661742995,0.0007353022194059014,1.0,1.0,836.0,15.0,0.0015625,0.025,,,,,,
703,0.5783394224015402,0.0006981122172975239,0.0007325997380657308,0.0006981122172975239,0.0007325997380657308,1.0,1.0,848.0,16.0,0.0015625,0.025,,,,,,
704,0.5704501370762478,0.0007085630632667761,0.000731070527678134,0.0007085630632667761,0.000731070527678134,1.0,1.0,866.0,16.0,0.0015625,0.025,,,,,,
705,0.560147996220687,0.000699144777031872,0.0007278042924868867,0.000699144777031872,0.0007278042924868867,1.0,1.0,869.0,16.0,0.0015625,0.025,,,,,,
706,0.5478986626121535,0.00070484608075742,0.0007302304043165013,0.00070484608075742,0.0007302304043165013,1.0,1.0,844.0,20.0,0.00078125,0.025,,,,,,
707,0.541878446575501,0.0006971713028433274,0.0007241900909859168,0.0006971713028433274,0.0007241900909859168,1.0,1.0,807.0,16.0,0.0015625,0.025,,,,,,
708,0.5459843379216027,0.0006942835029399816,0.0007270790630013055,0.0006942835029399816,0.0007270790630013055,1.0,1.0,789.0,13.0,0.0015625,0.025,,,,,,
709,0.5564645502864005,0.0006959936279207889,0.0007257015693637087,0.0006959936279207889,0.0007257015693637087,1.0,1.0,836.0,16.0,0.0015625,0.025,,,,,,
710,0.5704607325951829,0.0007017386929915767,0.0007302266797865292,0.0007017386929915767,0.0007302266797865292,1.0,1.0,852.0,16.0,0.0015625,0.025,17.75,-1.2602573333360172,-0.6897966007408343,0.02319321764699774,0.45265416634007666,0.5798243579595574
711,0.5809956566105312,0.0006975547189838968,0.0007261431652470749,0.0006975547189838968,0.0007261431652470749,1.0,1.0,868.0,16.0,0.0015625,0.025,,,,,,
712,0.582069127443475,0.001079094454797283,0.0007475006340426965,0.001079094454797283,0.0007475006340426965,1.0,1.0,899.0,16.0,0.0015625,0.025,,,,,,
713,0.5768738597382799,0.0010769444979916206,0.0007483705921083521,0.0010769444979916206,0.0007483705921083521,1.0,1.0,879.0,16.0,0.0015625,0.025,,,,,,
714,0.5699576029124986,0.0010816692384319946,0.0007514486566962168,0.0010816692384319946,0.0007514486566962168,1.0,1.0,855.0,16.0,0.0015625,0.025,,,,,,
715,0.5622831684443911,0.0010834952571676362,0.00074485665891246,0.0010834952571676362,0.00074485665891246,1.0,1.0,856.0,16.0,0.0015625,0.025,,,,,,
716,0.5487163929286938,0.0010887322887793973,0.0007397136861013737,0.0010887322887793973,0.0007397136861013737,1.0,1.0,863.0,17.0,0.00078125,0.025,,,,,,
717,0.5322420072685231,0.0010897062855664416,0.0007489664042888784,0.0010897062855664416,0.0007489664042888784,1.0,1.0,802.0,18.0,0.00078125,0.025,,,,,,
718,0.5202462303940651,0.001096930514371627,0.0007499029450454449,0.001096930514371627,0.0007499029450454449,1.0,1.0,794.0,16.0,0.0015625,0.025,,,,,,
719,0.514091898345229,0.0010885217372664144,0.0007513196741971825,0.0010885217372664144,0.0007513196741971825,1.0,1.0,802.0,16.0,0.0015625,0.025,,,,,,
720,0.5115295016556599,0.0010860115856228926,0.0007532094761920338,0.0010860115856228926,0.0007532094761920338,1.0,1.0,806.0,20.0,0.00078125,0.025,18.0,-1.2010498202836242,-0.6895203186279643,0.023584455065976607,0.42590198426145537,0.5854652271523751
721,0.5112628664254574,0.0010760795128671328,0.0007575038886525412,0.0010760795128671328,0.0007575038886525412,1.0,1.0,833.0,23.0,0.00078125,0.025,,,,,,
722,0.5119246564663535,0.0010847683194663222,0.0007611247737652537,0.0010847683194663222,0.0007611247737652537,1.0,1.0,829.0,16.0,0.0015625,0.025,,,,,,
723,0.5110931454371441,0.001081209688977786,0.0007643363824605577,0.001081209688977786,0.0007643363824605577,1.0,1.0,823.0,19.0,0.00078125,0.025,,,,,,
724,0.5101437837822592,0.001074660858089162,0.0007645408830498077,0.001074660858089162,0.0007645408830498077,1.0,1.0,821.0,16.0,0.0015625,0.025,,,,,,
725,0.5104183005097414,0.0010812079592995454,0.0007624208326031627,0.0010812079592995454,0.0007624208326031627,1.0,1.0,818.0,16.0,0.0015625,0.025,,,,,,
726,0.5086517818206715,0.001081728517373232,0.0007605856113631333,0.001081728517373232,0.0007605856113631333,1.0,1.0,820.0,16.0,0.0015625,0.025,,,,,,
727,0.5083740317915004,0.0010710703382224704,0.000764196888082983,0.0010710703382224704,0.000764196888082983,1.0,1.0,822.0,20.0,0.00078125,0.025,,,,,,
728,0.5129930961784007,0.0010708625881774587,0.0007602274044840704,0.0010708625881774587,0.0007602274044840704,1.0,1.0,817.0,16.0,0.0015625,0.025,,,,,,
729,0.5207824186231528,0.0010762509495785117,0.000760674020274965,0.0010762509495785117,0.000760674020274965,1.0,1.0,829.0,17.0,0.00078125,0.025,,,,,,
730,0.526719353520572,0.0010787936338525971,0.0007627326618851627,0.0010787936338525971,0.0007627326618851627,1.0,1.0,873.0,21.0,0.00078125,0.025,18.25,-1.216059070087144,-0.6893397165665721,0.0238402019314806,0.43313632246731787,0.5834496909515663
731,0.529581563660813,0.0010755322890862423,0.0007645918209243328,0.0010755322890862423,0.0007645918209243328,1.0,1.0,866.0,16.0,0.0015625,0.025,,,,,,
732,0.527404239267099,0.0010788177543566576,0.0007689536182277558,0.0010788177543566576,0.0007689536182277558,1.0,1.0,848.0,16.0,0.0015625,0.025,,,,,,
733,0.5239173643624608,0.0010745318931829446,0.0007659512550557525,0.0010745318931829446,0.0007659512550557525,1.0,1.0,839.0,16.0,0.0015625,0.025,,,,,,
734,0.5219220637882082,0.0010664083581317036,0.0007631795766819418,0.0010664083581317036,0.0007631795766819418,1.0,1.0,836.0,23.0,0.00078125,0.025,,,,,,
735,0.5215906282133851,0.001066875263659902,0.0007655186170556138,0.001066875263659902,0.0007655186170556138,1.0,1.0,835.0,16.0,0.0015625,0.025,,,,,,
736,0.5217523219258834,0.0010788134183067528,0.0007615673100677152,0.0010788134183067528,0.0007615673100677152,1.0,1.0,844.0,16.0,0.0015625,0.025,,,,,,
737,0.523006552563979,0.001089295751451377,0.0007585716006254927,0.001089295751451377,0.0007585716006254927,1.0,1.0,826.0,16.0,0.0015625,0.025,,,,,,
738,0.5280963526205298,0.0010901887196947577,0.0007534466778584182,0.0010901887196947577,0.0007534466778584182,1.0,1.0,806.0,16.0,0.0015625,0.025,,,,,,
739,0.5357666490495195,0.001083510269477192,0.0007508843834877738,0.001083510269477192,0.0007508843834877738,1.0,1.0,837.0,16.0,0.0015625,0.025,,,,,,
740,0.550140796775191,0.001072778087382762,0.0007458609108686075,0.001072778087382762,0.0007458609108686075,1.0,1.0,818.0,16.0,0.0015625,0.025,18.5,-1.2393685205278877,-0.6892277237526967,0.023998792652355154,0.44388798623097836,0.6029722862963726
741,0.5748998993309109,0.0010601377309150891,0.0007405009820138282,0.0010601377309150891,0.0007405009820138282,1.0,1.0,839.0,21.0,0.00078125,0.025,,,,,,
742,0.6062161284523876,0.0010617794023472919,0.0007381244423903618,0.0010617794023472919,0.0007381244423903618,1.0,1.0,859.0,16.0,0.0015625,0.025,,,,,,
743,0.6372931225132814,0.0010659487755202456,0.0007376776923031195,0.0010659487755202456,0.0007376776923031195,1.0,1.0,885.0,16.0,0.0015625,0.025,,,,,,
744,0.653806971830056,0.0010229598159108234,0.0007556167579096495,0.0010229598159108234,0.0007556167579096495,1.0,1.0,921.0,22.0,0.00078125,0.025,,,,,,
745,0.6618051703560117,0.0010231480166642273,0.0007578548572356636,0.0010231480166642273,0.0007578548572356636,1.0,1.0,945.0,21.0,0.00078125,0.025,,,,,,
746,0.6709766929267195,0.0010150200172085694,0.0007591972258103939,0.0010150200172085694,0.0007591972258103939,1.0,1.0,909.0,17.0,0.00078125,0.025,,,,,,
747,0.6785263370066362,0.0010100595362534347,0.0007542882308154114,0.0010100595362534347,0.0007542882308154114,1.0,1.0,925.0,16.0,0.0015625,0.025,,,,,,
748,0.6794225478552877,0.0010085628659981356,0.0007528963052877075,0.0010085628659981356,0.0007528963052877075,1.0,1.0,914.0,16.0,0.0015625,0.025,,,,,,
749,0.6754819613882,0.0010138581186403199,0.0007496915531307979,0.0010138581186403199,0.0007496915531307979,1.0,1.0,920.0,18.0,0.00078125,0.025,,,,,,
750,0.671348978000399,0.0010232670102894087,0.0007497650787856078,0.0010232670102894087,0.0007497650787856078,1.0,1.0,920.0,20.0,0.00078125,0.025,18.75,-1.3606031391277544,-0.6892541611273554,0.023961355229720024,0.4934201301569704,0.6012727106459339
751,0.6632031819536804,0.0010199077896388686,0.0007526814320873209,0.0010199077896388686,0.0007526814320873209,1.0,1.0,920.0,16.0,0.0015625,0.025,,,,,,
752,0.6524432722090922,0.0010350514042588611,0.0007597854986717303,0.0010350514042588611,0.0007597854986717303,1.0,1.0,916.0,16.0,0.0015625,0.025,,,,,,
753,0.6442076857926196,0.0010328930188751788,0.0007567637662038385,0.0010328930188751788,0.0007567637662038385,1.0,1.0,899.0,16.0,0.0015625,0.025,,,,,,
754,0.6402198039203298,0.0010239584448460163,0.0007607333395274622,0.0010239584448460163,0.0007607333395274622,1.0,1.0,871.0,16.0,0.0015625,0.025,,,,,,
755,0.640227133747685,0.0010483242106660883,0.000761688396999274,0.0010483242106660883,0.000761688396999274,1.0,1.0,873.0,16.0,0.0015625,0.025,,,,,,
756,0.6417051512547876,0.0010439024724323346,0.0007539757572513988,0.0010439024724323346,0.0007539757572513988,1.0,1.0,871.0,17.0,0.00078125,0.025,,,,,,
757,0.6411579666113126,0.0010454655395715155,0.0007632275800548998,0.0010454655395715155,0.0007632275800548998,1.0,1.0,889.0,17.0,0.00078125,0.025,,,,,,
758,0.6393532914698057,0.0010576617101834731,0.000773903800209389,0.0010576617101834731,0.000773903800209389,1.0,1.0,899.0,21.0,0.00078125,0.025,,,,,,
759,0.6364549975543152,0.0010483343697766918,0.0007782833068370036,0.0010483343697766918,0.0007782833068370036,1.0,1.0,883.0,16.0,0.0015625,0.025,,,,,,
760,0.6314331673450058,0.0010567913304127042,0.0007835388628293552,0.0010567913304127042,0.0007835388628293552,1.0,1.0,889.0,16.0,0.0015625,0.025,19.0,-1.3205041339823986,-0.6890709666373929,0.024220773180015656,0.4781758353460954,0.6012124771253547
761,0.6264509982116189,0.001047337240012062,0.0007835801318665324,0.001047337240012062,0.0007835801318665324,1.0,1.0,882.0,22.0,0.00078125,0.025,,,,,,
762,0.621926227600908,0.0010463671589899506,0.0007835595964760402,0.0010463671589899506,0.0007835595964760402,1.0,1.0,878.0,16.0,0.0015625,0.025,,,,,,
763,0.6168071888576562,0.0010367185325945243,0.0007850212735952692,0.0010367185325945243,0.0007850212735952692,1.0,1.0,871.0,16.0,0.0015625,0.025,,,,,,
764,0.6029929399149754,0.00101986825964152,0.0007799796825767255,0.00101986825964152,0.0007799796825767255,1.0,1.0,905.0,16.0,0.0015625,0.025,,,,,,
765,0.5883912443152196,0.00102124035089808,0.0007818082312781767,0.00102124035089808,0.0007818082312781767,1.0,1.0,857.0,16.0,0.0015625,0.025,,,,,,
766,0.572847281018636,0.0010061565195844519,0.0007838834799827358,0.0010061565195844519,0.0007838834799827358,1.0,1.0,852.0,16.0,0.0015625,0.025,,,,,,
767,0.5584168972193935,0.0010064921341096165,0.0007866811111341341,0.0010064921341096165,0.0007866811111341341,1.0,1.0,825.0,16.0,0.0015625,0.025,,,,,,
768,0.551600488839677,0.0010116286259202584,0.00078874964146574,0.0010116286259202584,0.00078874964146574,1.0,1.0,806.0,14.0,0.0015625,0.025,,,,,,
769,0.5457172891081717,0.0010065549312136932,0.00079273231442167,0.0010065549312136932,0.00079273231442167,1.0,1.0,853.0,16.0,0.0015625,0.025,,,,,,
770,0.5361189534737879,0.0009945306035981682,0.0007908729611202502,0.0009945306035981682,0.0007908729611202502,1.0,1.0,844.0,16.0,0.0015625,0.025,19.25,-1.2249981815518847,-0.6888792280780968,0.024492290211206996,0.43764877495132887,0.5924285209628607
771,0.5260137094959646,0.00099465782860328,0.0007960723575856178,0.00099465782860328,0.0007960723575856178,1.0,1.0,850.0,23.0,0.00078125,0.025,,,,,,
772,0.5221478750883649,0.0009990267699243089,0.0008009907727352915,0.0009990267699243089,0.0008009907727352915,1.0,1.0,824.0,16.0,0.0015625,0.025,,,,,,
773,0.5235888608377492,0.0009980523513916741,0.0008073591191203834,0.0009980523513916741,0.0008073591191203834,1.0,1.0,851.0,16.0,0.0015625,0.025,,,,,,
774,0.522890425098039,0.0010007292057393929,0.0008158761653154742,0.0010007292057393929,0.0008158761653154742,1.0,1.0,878.0,21.0,0.00078125,0.025,,,,,,
775,0.5196200860142998,0.0010052085954425413,0.00082125549597506,0.0010052085954425413,0.00082125549597506,1.0,1.0,829.0,18.0,0.00078125,0.025,,,,,,
776,0.5163782221469224,0.0010092330441541805,0.0008218457569934885,0.0010092330441541805,0.0008218457569934885,1.0,1.0,837.0,16.0,0.0015625,0.025,,,,,,
777,0.5161986764258515,0.0010152438156785916,0.000824886489230188,0.0010152438156785916,0.000824886489230188,1.0,1.0,781.0,16.0,0.0015625,0.025,,,,,,
778,0.5144995935014556,0.001025395882908298,0.0008313326356523085,0.001025395882908298,0.0008313326356523085,1.0,1.0,822.0,26.0,0.000390625,0.025,,,,,,
779,0.5113192384210069,0.0010232182758294624,0.0008303555917711323,0.0010232182758294624,0.0008303555917711323,1.0,1.0,770.0,16.0,0.0015625,0.025,,,,,,
780,0.511722971054592,0.0010138199521517511,0.0008303245238772533,0.0010138199521517511,0.0008303245238772533,1.0,1.0,796.0,16.0,0.0015625,0.025,19.5,-1.2005397428935884,-0.6888167718389965,0.02458073320713927,0.42624409069642044,0.6153727173273038
781,0.5173397989773003,0.0010103102862072829,0.0008268619072523586,0.0010103102862072829,0.0008268619072523586,1.0,1.0,801.0,16.0,0.0015625,0.025,,,,,,
782,0.5285722735692533,0.001011717748227657,0.0008297593397436909,0.001011717748227657,0.0008297593397436909,1.0,1.0,799.0,13.0,0.0015625,0.025,,,,,,
783,0.5440053614731023,0.0010111586469047672,0.000827565270040229,0.0010111586469047672,0.000827565270040229,1.0,1.0,832.0,16.0,0.0015625,0.025,,,,,,
784,0.5627857073087943,0.0010135251826039852,0.0008276681669333045,0.0010135251826039852,0.0008276681669333045,1.0,1.0,838.0,16.0,0.0015625,0.025,,,,,,
785,0.5800810260371752,0.001008658399409058,0.0008243041435819682,0.001008658399409058,0.0008243041435819682,1.0,1.0,885.0,16.0,0.0015625,0.025,,,,,,
786,0.5935769224875874,0.001284353364846425,0.0007767085035613801,0.001284353364846425,0.0007767085035613801,1.0,1.0,865.0,16.0,0.0015625,0.025,,,,,,
