step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
589,0.5175194122916741,3.324380966645746e-05,4.3398174517125964e-05,3.324380966645746e-05,4.3398174517125964e-05,1.0,1.0,,,,,,,,,,
590,0.5188796639235539,3.320178970931952e-05,4.35513135128184e-05,3.320178970931952e-05,4.35513135128184e-05,1.0,1.0,,,,,,,,,,
591,0.5204542252821068,3.3164222383276456e-05,4.371854480722082e-05,3.3164222383276456e-05,4.371854480722082e-05,1.0,1.0,,,,,,,,,,
592,0.522169444466264,3.313313631251245e-05,4.387094100278118e-05,3.313313631251245e-05,4.387094100278118e-05,1.0,1.0,,,,,,,,,,
593,0.5239874229683856,3.312252216194368e-05,4.4012707112441684e-05,3.312252216194368e-05,4.4012707112441684e-05,1.0,1.0,,,,,,,,,,
594,0.5257535992588594,3.311798769792096e-05,4.415728623591492e-05,3.311798769792096e-05,4.415728623591492e-05,1.0,1.0,,,,,,,,,,
595,0.52732705382469,3.311602308513811e-05,4.429616124309855e-05,3.311602308513811e-05,4.429616124309855e-05,1.0,1.0,,,,,,,,,,
596,0.5286414728612459,3.3129020332783364e-05,4.442771158421969e-05,3.3129020332783364e-05,4.442771158421969e-05,1.0,1.0,,,,,,,,,,
597,0.5295680619813791,3.314241949067456e-05,4.454424509630968e-05,3.314241949067456e-05,4.454424509630968e-05,1.0,1.0,,,,,,,,,,
598,0.5300367809305363,3.315186900099254e-05,4.4652546730477106e-05,3.315186900099254e-05,4.4652546730477106e-05,1.0,1.0,,,,,,,,,,
599,0.5301083037003748,3.31600207312005e-05,4.4769113454152815e-05,3.31600207312005e-05,4.4769113454152815e-05,1.0,1.0,,,,,,,,,,
600,0.5298992876624247,3.3168048361232524e-05,4.4884296344085324e-05,3.3168048361232524e-05,4.4884296344085324e-05,1.0,1.0,,,,,7.5,-1.1451743474668707,-0.6152750598044461,0.0004287855694552331,0.4627236794419676,0.3762027627805514
601,0.5295081595405579,3.315543653876862e-05,4.498904551531673e-05,3.315543653876862e-05,4.498904551531673e-05,1.0,1.0,,,,,,,,,,
602,0.5290183114527922,3.3152382461083424e-05,4.509415909437827e-05,3.3152382461083424e-05,4.509415909437827e-05,1.0,1.0,,,,,,,,,,
603,0.5284811451281024,3.3170937536256714e-05,4.5205470435379005e-05,3.3170937536256714e-05,4.5205470435379005e-05,1.0,1.0,,,,,,,,,,
604,0.5279268856737844,3.3176690787302863e-05,4.531570895456505e-05,3.3176690787302863e-05,4.531570895456505e-05,1.0,1.0,,,,,,,,,,
605,0.5275120131457096,3.3181134806244e-05,4.54198791488557e-05,3.3181134806244e-05,4.54198791488557e-05,1.0,1.0,,,,,,,,,,
606,0.5273526736889304,3.318658848428014e-05,4.5518402103595314e-05,3.318658848428014e-05,4.5518402103595314e-05,1.0,1.0,,,,,,,,,,
607,0.5273008792580606,3.3180095502780296e-05,4.561470728240047e-05,3.3180095502780296e-05,4.561470728240047e-05,1.0,1.0,,,,,,,,,,
608,0.5271391312450717,3.314978603392894e-05,4.5703712111954405e-05,3.314978603392894e-05,4.5703712111954405e-05,1.0,1.0,,,,,,,,,,
609,0.5267120633677892,3.312536597439761e-05,4.5786935433124364e-05,3.312536597439761e-05,4.5786935433124364e-05,1.0,1.0,,,,,,,,,,
610,0.5260822723185123,3.312734455751853e-05,4.5871189525316334e-05,3.312734455751853e-05,4.5871189525316334e-05,1.0,1.0,,,,,,,,,,
611,0.5256179421309156,3.312649529141556e-05,4.5953300560808133e-05,3.312649529141556e-05,4.5953300560808133e-05,1.0,1.0,,,,,,,,,,
612,0.5256209926428913,3.311517469548777e-05,4.603308605896647e-05,3.311517469548777e-05,4.603308605896647e-05,1.0,1.0,,,,,,,,,,
613,0.5262054114406213,3.311123919159651e-05,4.6119490156006884e-05,3.311123919159651e-05,4.6119490156006884e-05,1.0,1.0,,,,,,,,,,
614,0.5273817219056338,3.310501081928676e-05,4.621243994289503e-05,3.310501081928676e-05,4.621243994289503e-05,1.0,1.0,,,,,,,,,,
615,0.5290203262786384,3.309968146557689e-05,4.6306197300603833e-05,3.309968146557689e-05,4.6306197300603833e-05,1.0,1.0,,,,,,,,,,
616,0.5307733755403536,3.310255355240095e-05,4.6400136651181835e-05,3.310255355240095e-05,4.6400136651181835e-05,1.0,1.0,,,,,,,,,,
617,0.5321450295891837,3.3122710900254204e-05,4.65003258045289e-05,3.3122710900254204e-05,4.65003258045289e-05,1.0,1.0,,,,,,,,,,
618,0.5328184100763806,3.316413801063506e-05,4.660917438924014e-05,3.316413801063506e-05,4.660917438924014e-05,1.0,1.0,,,,,,,,,,
619,0.5327227588150295,3.320438901930457e-05,4.6716501206360064e-05,3.320438901930457e-05,4.6716501206360064e-05,1.0,1.0,,,,,,,,,,
620,0.5319351977176084,3.324214495613783e-05,4.682024673229708e-05,3.324214495613783e-05,4.682024673229708e-05,1.0,1.0,,,,,7.75,-1.1472433217113824,-0.615308123993774,0.0004825474865816589,0.46366379969342714,0.37174793810113294
621,0.530624481393145,3.326950298581774e-05,4.6924257099564017e-05,3.326950298581774e-05,4.6924257099564017e-05,1.0,1.0,,,,,,,,,,
622,0.5288624337261832,3.330810553107055e-05,4.7028470514334184e-05,3.330810553107055e-05,4.7028470514334184e-05,1.0,1.0,,,,,,,,,,
623,0.5266395280932298,3.336003578587909e-05,4.712900120476535e-05,3.336003578587909e-05,4.712900120476535e-05,1.0,1.0,,,,,,,,,,
624,0.524055901329021,3.340181681678425e-05,4.7228293034691777e-05,3.340181681678425e-05,4.7228293034691777e-05,1.0,1.0,,,,,,,,,,
625,0.5213738936653418,3.3443037506558214e-05,4.7322864643943295e-05,3.3443037506558214e-05,4.7322864643943295e-05,1.0,1.0,,,,,,,,,,
626,0.518977848885203,3.349146235310646e-05,4.7416004394564216e-05,3.349146235310646e-05,4.7416004394564216e-05,1.0,1.0,,,,,,,,,,
627,0.5170935995866803,3.353527099440071e-05,4.7510363313836424e-05,3.353527099440071e-05,4.7510363313836424e-05,1.0,1.0,,,,,,,,,,
628,0.5156700766184054,3.3571486473270115e-05,4.760347323485907e-05,3.3571486473270115e-05,4.760347323485907e-05,1.0,1.0,,,,,,,,,,
629,0.5146965375522996,3.3615741815771295e-05,4.76966452399843e-05,3.3615741815771295e-05,4.76966452399843e-05,1.0,1.0,,,,,,,,,,
630,0.5142566820801984,3.365900360481731e-05,4.778837404432545e-05,3.365900360481731e-05,4.778837404432545e-05,1.0,1.0,,,,,,,,,,
631,0.5144349575857461,3.3697650866725234e-05,4.787549999646121e-05,3.3697650866725234e-05,4.787549999646121e-05,1.0,1.0,,,,,,,,,,
632,0.515244847178684,3.372947883695616e-05,4.7955488362857516e-05,3.372947883695616e-05,4.7955488362857516e-05,1.0,1.0,,,,,,,,,,
633,0.516542336682573,3.375759800308249e-05,4.803777786414563e-05,3.375759800308249e-05,4.803777786414563e-05,1.0,1.0,,,,,,,,,,
634,0.5181870271713189,3.378884792188746e-05,4.8123170995821635e-05,3.378884792188746e-05,4.8123170995821635e-05,1.0,1.0,,,,,,,,,,
635,0.5200643989553105,3.38222072149764e-05,4.820572675426497e-05,3.38222072149764e-05,4.820572675426497e-05,1.0,1.0,,,,,,,,,,
636,0.5219459482170165,3.385453727351287e-05,4.828118317211474e-05,3.385453727351287e-05,4.828118317211474e-05,1.0,1.0,,,,,,,,,,
637,0.5236065421409561,3.38727203161993e-05,4.834143602271097e-05,3.38727203161993e-05,4.834143602271097e-05,1.0,1.0,,,,,,,,,,
638,0.5249173037324346,3.388239766933889e-05,4.8388543401999835e-05,3.388239766933889e-05,4.8388543401999835e-05,1.0,1.0,,,,,,,,,,
639,0.5258011077396778,3.3873597476444044e-05,4.841973728468153e-05,3.3873597476444044e-05,4.841973728468153e-05,1.0,1.0,,,,,,,,,,
640,0.5263964462001918,3.3834863045940996e-05,4.842817999477002e-05,3.3834863045940996e-05,4.842817999477002e-05,1.0,1.0,,,,,8.0,-1.1416490141573112,-0.6152525679571195,0.0003922141350250339,0.46108430846300197,0.3751402922691753
641,0.526982434970759,3.381140615298197e-05,4.843223025768905e-05,3.381140615298197e-05,4.843223025768905e-05,1.0,1.0,,,,,,,,,,
642,0.5276618201387926,3.383451250004113e-05,4.8466111665307256e-05,3.383451250004113e-05,4.8466111665307256e-05,1.0,1.0,,,,,,,,,,
643,0.5282372403807166,3.384906423324833e-05,4.851566465211832e-05,3.384906423324833e-05,4.851566465211832e-05,1.0,1.0,,,,,,,,,,
644,0.5284585206209238,3.38561400321703e-05,4.856546706076024e-05,3.38561400321703e-05,4.856546706076024e-05,1.0,1.0,,,,,,,,,,
645,0.5282452719879828,3.390027554354423e-05,4.863336032458715e-05,3.390027554354423e-05,4.863336032458715e-05,1.0,1.0,,,,,,,,,,
646,0.5274445585706045,3.3958368134906926e-05,4.871012834108636e-05,3.3958368134906926e-05,4.871012834108636e-05,1.0,1.0,,,,,,,,,,
647,0.5257536733813425,3.407669574028386e-05,4.8794984601396455e-05,3.407669574028386e-05,4.8794984601396455e-05,1.0,1.0,,,,,,,,,,
648,0.5229103781370427,3.421684001710338e-05,4.887375705180227e-05,3.421684001710338e-05,4.887375705180227e-05,1.0,1.0,,,,,,,,,,
649,0.5190898946030374,3.429862906411182e-05,4.8933132342358196e-05,3.429862906411182e-05,4.8933132342358196e-05,1.0,1.0,,,,,,,,,,
650,0.5148761645408912,3.436221913236365e-05,4.899089485028298e-05,3.436221913236365e-05,4.899089485028298e-05,1.0,1.0,,,,,,,,,,
651,0.5107329951353965,3.4399159764924286e-05,4.905020753653858e-05,3.4399159764924286e-05,4.905020753653858e-05,1.0,1.0,,,,,,,,,,
652,0.5069804799252903,3.4430714931463044e-05,4.912357120601277e-05,3.4430714931463044e-05,4.912357120601277e-05,1.0,1.0,,,,,,,,,,
653,0.5038580428902555,3.4469598292986935e-05,4.9201298559523504e-05,3.4469598292986935e-05,4.9201298559523504e-05,1.0,1.0,,,,,,,,,,
654,0.5015655224174117,3.450243848352764e-05,4.926378397188511e-05,3.450243848352764e-05,4.926378397188511e-05,1.0,1.0,,,,,,,,,,
655,0.5002420110360063,3.4544415153829804e-05,4.9325149474991507e-05,3.4544415153829804e-05,4.9325149474991507e-05,1.0,1.0,,,,,,,,,,
656,0.49981624111130485,3.457685092850257e-05,4.938673156749438e-05,3.457685092850257e-05,4.938673156749438e-05,1.0,1.0,,,,,,,,,,
657,0.5001226320522567,3.4616865562386964e-05,4.94544465715713e-05,3.4616865562386964e-05,4.94544465715713e-05,1.0,1.0,,,,,,,,,,
658,0.5010121629733888,3.466735264245997e-05,4.9511500713263685e-05,3.466735264245997e-05,4.9511500713263685e-05,1.0,1.0,,,,,,,,,,
659,0.5023556065330378,3.471728476430512e-05,4.9555327513027e-05,3.471728476430512e-05,4.9555327513027e-05,1.0,1.0,,,,,,,,,,
660,0.5040504692774397,3.477478645810099e-05,4.960987578291406e-05,3.477478645810099e-05,4.960987578291406e-05,1.0,1.0,,,,,8.25,-1.11924319641709,-0.6151927271396502,0.00029491378879084834,0.4503493707989479,0.3806084256022314
661,0.5060584441458632,3.483516646811282e-05,4.9669416816824316e-05,3.483516646811282e-05,4.9669416816824316e-05,1.0,1.0,,,,,,,,,,
662,0.5083388734444017,3.4889115496537475e-05,4.973304701512014e-05,3.4889115496537475e-05,4.973304701512014e-05,1.0,1.0,,,,,,,,,,
663,0.5107579555868483,3.492670941709309e-05,4.979556516289844e-05,3.492670941709309e-05,4.979556516289844e-05,1.0,1.0,,,,,,,,,,
664,0.5132677611439757,3.495537456212619e-05,4.985813366572819e-05,3.495537456212619e-05,4.985813366572819e-05,1.0,1.0,,,,,,,,,,
665,0.5160151677253884,3.498874727191664e-05,4.992813679788653e-05,3.498874727191664e-05,4.992813679788653e-05,1.0,1.0,,,,,,,,,,
666,0.5190899906834894,3.5021727871491204e-05,4.9993365394913166e-05,3.5021727871491204e-05,4.9993365394913166e-05,1.0,1.0,,,,,,,,,,
667,0.5224289816823128,3.504950968059002e-05,5.0050734323625585e-05,3.504950968059002e-05,5.0050734323625585e-05,1.0,1.0,,,,,,,,,,
668,0.5259241889708783,3.507049623065146e-05,5.012071603487808e-05,3.507049623065146e-05,5.012071603487808e-05,1.0,1.0,,,,,,,,,,
669,0.529466451590742,3.509419766489836e-05,5.0201484116375144e-05,3.509419766489836e-05,5.0201484116375144e-05,1.0,1.0,,,,,,,,,,
670,0.5328755470041795,3.5129306287654306e-05,5.0278890766918454e-05,3.5129306287654306e-05,5.0278890766918454e-05,1.0,1.0,,,,,,,,,,
671,0.5360262338528065,3.5164701532517174e-05,5.035268128409727e-05,3.5164701532517174e-05,5.035268128409727e-05,1.0,1.0,,,,,,,,,,
672,0.5390149143649107,3.5192242282390254e-05,5.0420492009642014e-05,3.5192242282390254e-05,5.0420492009642014e-05,1.0,1.0,,,,,,,,,,
673,0.542059058757718,3.521722280583556e-05,5.048726544302355e-05,3.521722280583556e-05,5.048726544302355e-05,1.0,1.0,,,,,,,,,,
674,0.5453514737527008,3.524461013891359e-05,5.055647257031533e-05,3.524461013891359e-05,5.055647257031533e-05,1.0,1.0,,,,,,,,,,
675,0.5489551635598658,3.5271764970997505e-05,5.062487900384795e-05,3.5271764970997505e-05,5.062487900384795e-05,1.0,1.0,,,,,,,,,,
676,0.5526846642823958,3.5303859085092896e-05,5.069349562316394e-05,3.5303859085092896e-05,5.069349562316394e-05,1.0,1.0,,,,,,,,,,
677,0.556317270534514,3.5337613488017125e-05,5.076417898152082e-05,3.5337613488017125e-05,5.076417898152082e-05,1.0,1.0,,,,,,,,,,
678,0.5598628669554037,3.536963098256511e-05,5.0845442484892685e-05,3.536963098256511e-05,5.0845442484892685e-05,1.0,1.0,,,,,,,,,,
679,0.5634849325924062,3.539541593817961e-05,5.09337373944455e-05,3.539541593817961e-05,5.09337373944455e-05,1.0,1.0,,,,,,,,,,
680,0.5672098897647093,3.54093651783919e-05,5.1014059438015866e-05,3.54093651783919e-05,5.1014059438015866e-05,1.0,1.0,,,,,8.5,-1.1825002211264781,-0.6152903313617688,0.00045361691163735545,0.4796700073547314,0.3580016565777584
681,0.5707817012706807,3.5421517155656574e-05,5.108067356471538e-05,3.5421517155656574e-05,5.108067356471538e-05,1.0,1.0,,,,,,,,,,
682,0.5740544917636426,3.542986983501794e-05,5.1146078376892177e-05,3.542986983501794e-05,5.1146078376892177e-05,1.0,1.0,,,,,,,,,,
683,0.5771485606966612,3.543412500386521e-05,5.121372505716771e-05,3.543412500386521e-05,5.121372505716771e-05,1.0,1.0,,,,,,,,,,
684,0.5801074805366327,3.54500963315563e-05,5.128642149225382e-05,3.54500963315563e-05,5.128642149225382e-05,1.0,1.0,,,,,,,,,,
685,0.5828441063012089,3.548163171909306e-05,5.137809259231692e-05,3.548163171909306e-05,5.137809259231692e-05,1.0,1.0,,,,,,,,,,
686,0.5852589560779075,3.552235000011067e-05,5.1477431446030136e-05,3.552235000011067e-05,5.1477431446030136e-05,1.0,1.0,,,,,,,,,,
687,0.5873640554350752,3.556966017153206e-05,5.157207866130466e-05,3.556966017153206e-05,5.157207866130466e-05,1.0,1.0,,,,,,,,,,
688,0.5893928470579625,3.563650056429086e-05,5.166382707707429e-05,3.563650056429086e-05,5.166382707707429e-05,1.0,1.0,,,,,,,,,,
689,0.5914879600690411,3.5704674626218315e-05,5.175562954704576e-05,3.5704674626218315e-05,5.175562954704576e-05,1.0,1.0,,,,,,,,,,
690,0.5935301481160452,3.57734728086834e-05,5.185447750460217e-05,3.57734728086834e-05,5.185447750460217e-05,1.0,1.0,,,,,,,,,,
691,0.5952692283078292,3.583630381007278e-05,5.196083235897682e-05,3.583630381007278e-05,5.196083235897682e-05,1.0,1.0,,,,,,,,,,
692,0.5965134887377728,3.588227343944237e-05,5.20667865731402e-05,3.588227343944237e-05,5.20667865731402e-05,1.0,1.0,,,,,,,,,,
693,0.5971094412675932,3.59385952980587e-05,5.2168520593126285e-05,3.59385952980587e-05,5.2168520593126285e-05,1.0,1.0,,,,,,,,,,
694,0.5967931100666362,3.599792745877e-05,5.22641470156371e-05,3.599792745877e-05,5.22641470156371e-05,1.0,1.0,,,,,,,,,,
695,0.5955712442548627,3.604711346593519e-05,5.234966731176296e-05,3.604711346593519e-05,5.234966731176296e-05,1.0,1.0,,,,,,,,,,
696,0.5938366691406022,3.6083602842162176e-05,5.243287606928039e-05,3.6083602842162176e-05,5.243287606928039e-05,1.0,1.0,,,,,,,,,,
697,0.5918150573035323,3.613300148150339e-05,5.252113367425024e-05,3.613300148150339e-05,5.252113367425024e-05,1.0,1.0,,,,,,,,,,
698,0.5895300608561671,3.619274016888213e-05,5.261414064815728e-05,3.619274016888213e-05,5.261414064815728e-05,1.0,1.0,,,,,,,,,,
699,0.5870048035595439,3.624170391323458e-05,5.270989284509903e-05,3.624170391323458e-05,5.270989284509903e-05,1.0,1.0,,,,,,,,,,
700,0.584257215323034,3.628782741661522e-05,5.280768051280532e-05,3.628782741661522e-05,5.280768051280532e-05,1.0,1.0,,,,,8.75,-1.1995304699580538,-0.6152732546350198,0.00042585038879400727,0.4870715917232722,0.3446165885220711
701,0.5814513749288271,3.6343384507138166e-05,5.290498500856972e-05,3.6343384507138166e-05,5.290498500856972e-05,1.0,1.0,,,,,,,,,,
702,0.5789538305440158,3.640440227957985e-05,5.299893938635255e-05,3.640440227957985e-05,5.299893938635255e-05,1.0,1.0,,,,,,,,,,
703,0.5770293183982322,3.646409720089408e-05,5.308692384984475e-05,3.646409720089408e-05,5.308692384984475e-05,1.0,1.0,,,,,,,,,,
704,0.5757863065166529,3.6516353235247416e-05,5.317556856355029e-05,3.6516353235247416e-05,5.317556856355029e-05,1.0,1.0,,,,,,,,,,
705,0.5753178220696306,3.6564774559102476e-05,5.327926600322052e-05,3.6564774559102476e-05,5.327926600322052e-05,1.0,1.0,,,,,,,,,,
706,0.5756191979173858,3.661229270016098e-05,5.339281194797018e-05,3.661229270016098e-05,5.339281194797018e-05,1.0,1.0,,,,,,,,,,
707,0.5765586791240126,3.664877311796446e-05,5.349857554125649e-05,3.664877311796446e-05,5.349857554125649e-05,1.0,1.0,,,,,,,,,,
708,0.5778965634847665,3.669564776997188e-05,5.359331880522042e-05,3.669564776997188e-05,5.359331880522042e-05,1.0,1.0,,,,,,,,,,
709,0.5792158036059172,3.6753890291579986e-05,5.3685724548305845e-05,3.6753890291579986e-05,5.3685724548305845e-05,1.0,1.0,,,,,,,,,,
710,0.5802189452548727,3.681370012794343e-05,5.377337350510696e-05,3.681370012794343e-05,5.377337350510696e-05,1.0,1.0,,,,,,,,,,
711,0.5808836395137985,3.6884213932625996e-05,5.386004450661511e-05,3.6884213932625996e-05,5.386004450661511e-05,1.0,1.0,,,,,,,,,,
712,0.5812158923096501,3.6940793116201534e-05,5.395045099154303e-05,3.6940793116201534e-05,5.395045099154303e-05,1.0,1.0,,,,,,,,,,
713,0.5813302254242241,3.698101031403837e-05,5.4046163973486e-05,3.698101031403837e-05,5.4046163973486e-05,1.0,1.0,,,,,,,,,,
714,0.5813570023937561,3.7013769999993345e-05,5.4141141537954035e-05,3.7013769999993345e-05,5.4141141537954035e-05,1.0,1.0,,,,,,,,,,
715,0.5811265481117747,3.7037861924975455e-05,5.423309287129926e-05,3.7037861924975455e-05,5.423309287129926e-05,1.0,1.0,,,,,,,,,,
716,0.5804118052524729,3.70643988191443e-05,5.4323023514792206e-05,3.70643988191443e-05,5.4323023514792206e-05,1.0,1.0,,,,,,,,,,
717,0.5792062766522773,3.70855652747753e-05,5.440698196047037e-05,3.70855652747753e-05,5.440698196047037e-05,1.0,1.0,,,,,,,,,,
718,0.5775740964745147,3.710789217474595e-05,5.4486270961684954e-05,3.710789217474595e-05,5.4486270961684954e-05,1.0,1.0,,,,,,,,,,
719,0.5756048801425194,3.7133454424290445e-05,5.45630653381638e-05,3.7133454424290445e-05,5.45630653381638e-05,1.0,1.0,,,,,,,,,,
720,0.5735491686094849,3.715142022707302e-05,5.4637672517594286e-05,3.715142022707302e-05,5.4637672517594286e-05,1.0,1.0,,,,,9.0,-1.18880616375768,-0.615256995148195,0.0003994126868281444,0.4824581046892975,0.3578030682594469
721,0.571666082695208,3.717232527525496e-05,5.471130598501074e-05,3.717232527525496e-05,5.471130598501074e-05,1.0,1.0,,,,,,,,,,
722,0.569928318230408,3.720889179097596e-05,5.478862690935183e-05,3.720889179097596e-05,5.478862690935183e-05,1.0,1.0,,,,,,,,,,
723,0.5681812042145793,3.72586830910705e-05,5.4859426362499794e-05,3.72586830910705e-05,5.4859426362499794e-05,1.0,1.0,,,,,,,,,,
724,0.5662905242723265,3.7306647711531035e-05,5.492044181829119e-05,3.7306647711531035e-05,5.492044181829119e-05,1.0,1.0,,,,,,,,,,
725,0.5642340656651795,3.7338667634344355e-05,5.4977041853139267e-05,3.7338667634344355e-05,5.4977041853139267e-05,1.0,1.0,,,,,,,,,,
726,0.5620889745958946,3.736393390129178e-05,5.503185364090544e-05,3.736393390129178e-05,5.503185364090544e-05,1.0,1.0,,,,,,,,,,
727,0.5598176612788922,3.7383101837528784e-05,5.509109297173353e-05,3.7383101837528784e-05,5.509109297173353e-05,1.0,1.0,,,,,,,,,,
728,0.5573889817150824,3.7400052722736375e-05,5.5160022322352903e-05,3.7400052722736375e-05,5.5160022322352903e-05,1.0,1.0,,,,,,,,,,
729,0.5549858663496107,3.741937697456638e-05,5.5236486632460746e-05,3.741937697456638e-05,5.5236486632460746e-05,1.0,1.0,,,,,,,,,,
730,0.5528536140138597,3.7437296998929425e-05,5.531534469710899e-05,3.7437296998929425e-05,5.531534469710899e-05,1.0,1.0,,,,,,,,,,
731,0.5509212972641958,3.7470382183287505e-05,5.540065625040658e-05,3.7470382183287505e-05,5.540065625040658e-05,1.0,1.0,,,,,,,,,,
732,0.5489141079307287,3.7517308453227316e-05,5.548702629484355e-05,3.7517308453227316e-05,5.548702629484355e-05,1.0,1.0,,,,,,,,,,
733,0.5466916259959975,3.755871275933825e-05,5.557129775963319e-05,3.755871275933825e-05,5.557129775963319e-05,1.0,1.0,,,,,,,,,,
734,0.5442553438320278,3.758791771338572e-05,5.565168190103378e-05,3.758791771338572e-05,5.565168190103378e-05,1.0,1.0,,,,,,,,,,
735,0.5417080299537074,3.760707421136212e-05,5.5728571597816746e-05,3.760707421136212e-05,5.5728571597816746e-05,1.0,1.0,,,,,,,,,,
736,0.5392351751339098,3.7625492407407885e-05,5.5811621065486635e-05,3.7625492407407885e-05,5.5811621065486635e-05,1.0,1.0,,,,,,,,,,
737,0.5370243998107065,3.765717677267103e-05,5.5910668631392256e-05,3.765717677267103e-05,5.5910668631392256e-05,1.0,1.0,,,,,,,,,,
738,0.5351769245017889,3.7689824356087615e-05,5.601692397922349e-05,3.7689824356087615e-05,5.601692397922349e-05,1.0,1.0,,,,,,,,,,
739,0.5336300877292235,3.7711433825774145e-05,5.611325325531228e-05,3.7711433825774145e-05,5.611325325531228e-05,1.0,1.0,,,,,,,,,,
740,0.5323204853008366,3.773256815617626e-05,5.62052705183154e-05,3.773256815617626e-05,5.62052705183154e-05,1.0,1.0,,,,,9.25,-1.147533111705699,-0.6152126264048624,0.0003272697203578917,0.46388246218847035,0.37136439874302124
