step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
802,0.6634265570777572,0.0019220998555727073,0.00503842725669007,0.0019220998555727073,0.00503842725669007,1.0,1.0,444.0,8.0,0.003125,0.025,,,,,,
803,0.6698211791266229,0.0019145490472199445,0.0050748147266698055,0.0019145490472199445,0.0050748147266698055,1.0,1.0,447.0,8.0,0.003125,0.025,,,,,,
804,0.6680741450266227,0.0018609835724156796,0.005081876589054656,0.0018609835724156796,0.005081876589054656,1.0,1.0,469.0,15.0,0.00078125,0.025,,,,,,
805,0.6601079677468088,0.0018862917333349954,0.00510519968652035,0.0018862917333349954,0.00510519968652035,1.0,1.0,460.0,8.0,0.003125,0.025,,,,,,
806,0.6490251392292505,0.0018969698854887798,0.005120661299628362,0.0018969698854887798,0.005120661299628362,1.0,1.0,459.0,8.0,0.003125,0.025,,,,,,
807,0.6379553987988065,0.0019090228239498912,0.005107973059226452,0.0019090228239498912,0.005107973059226452,1.0,1.0,452.0,8.0,0.003125,0.025,,,,,,
808,0.6303133129797839,0.0019174006012888326,0.005083667738673956,0.0019174006012888326,0.005083667738673956,1.0,1.0,440.0,8.0,0.003125,0.025,,,,,,
809,0.629567591543659,0.0019427487643470715,0.0051009922369458565,0.0019427487643470715,0.0051009922369458565,1.0,1.0,438.0,8.0,0.003125,0.025,,,,,,
810,0.6380947445168106,0.0019454265337177023,0.005085428613011722,0.0019454265337177023,0.005085428613011722,1.0,1.0,422.0,8.0,0.003125,0.025,20.25,-1.354786845343941,-0.7166921008271303,0.01493100693159363,0.470992722367936,0.6634106091861105
811,0.6481330534685183,0.0019015383163923922,0.005070150025280093,0.0019015383163923922,0.005070150025280093,1.0,1.0,445.0,8.0,0.003125,0.025,,,,,,
812,0.6489958855116534,0.0020005463761662685,0.005025859630600251,0.0020005463761662685,0.005025859630600251,1.0,1.0,458.0,10.0,0.0015625,0.025,,,,,,
813,0.6352940021990647,0.0020318393469493895,0.005039928768795103,0.0020318393469493895,0.005039928768795103,1.0,1.0,473.0,17.0,0.00078125,0.025,,,,,,
814,0.6205930293893209,0.0020354110529836955,0.005086717098027609,0.0020354110529836955,0.005086717098027609,1.0,1.0,453.0,8.0,0.003125,0.025,,,,,,
815,0.6165790782056485,0.0019784550197628364,0.005105703969588583,0.0019784550197628364,0.005105703969588583,1.0,1.0,451.0,8.0,0.003125,0.025,,,,,,
816,0.6234561336724334,0.0019397879465461662,0.005096949962654253,0.0019397879465461662,0.005096949962654253,1.0,1.0,436.0,8.0,0.003125,0.025,,,,,,
817,0.6359515619035521,0.0019208755275890203,0.005092498431204108,0.0019208755275890203,0.005092498431204108,1.0,1.0,449.0,8.0,0.003125,0.025,,,,,,
818,0.646701726457444,0.0019599549132636373,0.005110206693817578,0.0019599549132636373,0.005110206693817578,1.0,1.0,454.0,10.0,0.0015625,0.025,,,,,,
819,0.6535648972474413,0.0020356876630695047,0.005044430530941319,0.0020356876630695047,0.005044430530941319,1.0,1.0,464.0,8.0,0.003125,0.025,,,,,,
820,0.6587960879175784,0.0020068394718181825,0.005058622781579041,0.0020068394718181825,0.005058622781579041,1.0,1.0,451.0,11.0,0.0015625,0.025,20.5,-1.375887018790174,-0.7170909308725956,0.015495803137902405,0.47881554148018773,0.6589610638660561
821,0.6677632211367022,0.002274880091999741,0.005575511396042094,0.002274880091999741,0.005575511396042094,1.0,1.0,442.0,9.0,0.0015625,0.025,,,,,,
822,0.6732821405626174,0.002568404920408353,0.0063529556676074185,0.002568404920408353,0.0063529556676074185,1.0,1.0,461.0,11.0,0.0015625,0.025,,,,,,
823,0.67408283315378,0.002908190888939668,0.006999819440328075,0.002908190888939668,0.006999819440328075,1.0,1.0,471.0,8.0,0.003125,0.025,,,,,,
824,0.6722136992100703,0.0031696982052287727,0.007605646886596954,0.0031696982052287727,0.007605646886596954,1.0,1.0,460.0,8.0,0.003125,0.025,,,,,,
825,0.6605020831192897,0.003376036326320438,0.008154895387169724,0.003376036326320438,0.008154895387169724,1.0,1.0,475.0,8.0,0.003125,0.025,,,,,,
826,0.6415122924675041,0.0034825932518198622,0.00864073790540005,0.0034825932518198622,0.00864073790540005,1.0,1.0,456.0,8.0,0.003125,0.025,,,,,,
827,0.6214166331420398,0.003713493915269513,0.009050371726942456,0.003713493915269513,0.009050371726942456,1.0,1.0,446.0,11.0,0.0015625,0.025,,,,,,
828,0.6019189449695015,0.0039041967827152446,0.009412797661596351,0.0039041967827152446,0.009412797661596351,1.0,1.0,440.0,8.0,0.003125,0.025,,,,,,
829,0.5871528282254171,0.003912667047798607,0.009560149946187571,0.003912667047798607,0.009560149946187571,1.0,1.0,438.0,8.0,0.003125,0.025,,,,,,
830,0.5724939249965227,0.003953898788144605,0.00953776915726304,0.003953898788144605,0.00953776915726304,1.0,1.0,427.0,8.0,0.003125,0.025,20.75,-1.2900158251085174,-0.7175219001119947,0.016106112702630522,0.4437882961229285,0.6763105421749336
831,0.5591518536111172,0.003937302654001594,0.009556328275139423,0.003937302654001594,0.009556328275139423,1.0,1.0,428.0,8.0,0.003125,0.025,,,,,,
832,0.5480575687093823,0.0038757430318764603,0.009555853375575414,0.0038757430318764603,0.009555853375575414,1.0,1.0,431.0,9.0,0.0015625,0.025,,,,,,
833,0.5379380410775414,0.003855137755184413,0.009551163492676543,0.003855137755184413,0.009551163492676543,1.0,1.0,414.0,8.0,0.003125,0.025,,,,,,
834,0.5302131277270031,0.003794161617488799,0.009518066400005779,0.003794161617488799,0.009518066400005779,1.0,1.0,405.0,8.0,0.003125,0.025,,,,,,
835,0.5318467390451965,0.003817209593750159,0.009487026659257984,0.003817209593750159,0.009487026659257984,1.0,1.0,398.0,8.0,0.003125,0.025,,,,,,
836,0.5423728640336225,0.0038321052857865365,0.009517520961236866,0.0038321052857865365,0.009517520961236866,1.0,1.0,396.0,8.0,0.003125,0.025,,,,,,
837,0.5604394083605112,0.0038260343548697767,0.009520461986420535,0.0038260343548697767,0.009520461986420535,1.0,1.0,414.0,8.0,0.003125,0.025,,,,,,
838,0.5798046539075475,0.003821010480504643,0.009527620870824188,0.003821010480504643,0.009527620870824188,1.0,1.0,438.0,8.0,0.003125,0.025,,,,,,
839,0.5997815391745432,0.003846477737020654,0.009507039385871661,0.003846477737020654,0.009507039385871661,1.0,1.0,444.0,8.0,0.003125,0.025,,,,,,
840,0.6224403347332675,0.0038229266585442265,0.009469955347311656,0.0038229266585442265,0.009469955347311656,1.0,1.0,431.0,8.0,0.003125,0.025,21.0,-1.3399916404604688,-0.7175513057272013,0.01614775495125671,0.46451061031946056,0.6734413503460724
841,0.6369794520215764,0.00386059077820747,0.009443918888948919,0.00386059077820747,0.009443918888948919,1.0,1.0,459.0,8.0,0.003125,0.025,,,,,,
842,0.6276601535350322,0.003821625717878984,0.009477269844545921,0.003821625717878984,0.009477269844545921,1.0,1.0,483.0,13.0,0.0015625,0.025,,,,,,
843,0.60628755617565,0.0038412647398635615,0.009490453893288642,0.0038412647398635615,0.009490453893288642,1.0,1.0,467.0,8.0,0.003125,0.025,,,,,,
844,0.5829936386762055,0.0038485622368187025,0.009466599801210446,0.0038485622368187025,0.009466599801210446,1.0,1.0,460.0,10.0,0.0015625,0.025,,,,,,
845,0.5623104834702148,0.003816019964114507,0.009507342545594242,0.003816019964114507,0.009507342545594242,1.0,1.0,424.0,8.0,0.003125,0.025,,,,,,
846,0.5476645046900906,0.003825711994252821,0.009518231581767294,0.003825711994252821,0.009518231581767294,1.0,1.0,431.0,7.0,0.003125,0.025,,,,,,
847,0.5382933653784937,0.0038511286878879464,0.009497102240692869,0.0038511286878879464,0.009497102240692869,1.0,1.0,428.0,8.0,0.003125,0.025,,,,,,
848,0.5340319494745781,0.00384082436804151,0.009497556252289898,0.00384082436804151,0.009497556252289898,1.0,1.0,410.0,8.0,0.003125,0.025,,,,,,
849,0.5352069374989629,0.0038236617096860277,0.009515024717663747,0.0038236617096860277,0.009515024717663747,1.0,1.0,405.0,6.0,0.003125,0.025,,,,,,
850,0.5392826399133199,0.0038623316581371985,0.009485150516037493,0.0038623316581371985,0.009485150516037493,1.0,1.0,414.0,8.0,0.003125,0.025,21.25,-1.25727712449339,-0.7179944845800701,0.016775354946950583,0.42892901605174727,0.6951833028054478
851,0.5463991669424325,0.0038104724686971463,0.009513426478861994,0.0038104724686971463,0.009513426478861994,1.0,1.0,409.0,8.0,0.003125,0.025,,,,,,
852,0.5551997394254684,0.0037913327305474803,0.009507464535054036,0.0037913327305474803,0.009507464535054036,1.0,1.0,418.0,8.0,0.003125,0.025,,,,,,
853,0.564464066197531,0.0038238942525724105,0.009517947404926619,0.0038238942525724105,0.009517947404926619,1.0,1.0,418.0,8.0,0.003125,0.025,,,,,,
854,0.579438419185711,0.00388471761285082,0.0095040513140704,0.00388471761285082,0.0095040513140704,1.0,1.0,422.0,7.0,0.003125,0.025,,,,,,
855,0.6008758076260752,0.0038951803085613143,0.009487804125307434,0.0038951803085613143,0.009487804125307434,1.0,1.0,428.0,8.0,0.003125,0.025,,,,,,
856,0.6243720473567475,0.003840943719845129,0.009494148638779185,0.003840943719845129,0.009494148638779185,1.0,1.0,436.0,8.0,0.003125,0.025,,,,,,
857,0.6405816031608608,0.0038017024504826274,0.009514395212108406,0.0038017024504826274,0.009514395212108406,1.0,1.0,458.0,11.0,0.0015625,0.025,,,,,,
858,0.6410512551733536,0.003829742488151423,0.00948993497188224,0.003829742488151423,0.00948993497188224,1.0,1.0,462.0,8.0,0.003125,0.025,,,,,,
859,0.6282079447440438,0.003845789771386313,0.009460152672079182,0.003845789771386313,0.009460152672079182,1.0,1.0,460.0,8.0,0.003125,0.025,,,,,,
860,0.6113215751273474,0.003880331332057675,0.009441575317260597,0.003880331332057675,0.009441575317260597,1.0,1.0,456.0,8.0,0.003125,0.025,21.5,-1.3290328531663138,-0.7177112780389664,0.016374296947845722,0.45997476561314715,0.6941497335385349
861,0.5960842505889793,0.003929334353401541,0.009426140830181139,0.003929334353401541,0.009426140830181139,1.0,1.0,443.0,8.0,0.003125,0.025,,,,,,
862,0.5819576272963396,0.0039484787419554425,0.009384403497240136,0.0039484787419554425,0.009384403497240136,1.0,1.0,427.0,8.0,0.003125,0.025,,,,,,
863,0.5706916892542758,0.003950303161633108,0.009395134145263651,0.003950303161633108,0.009395134145263651,1.0,1.0,426.0,8.0,0.003125,0.025,,,,,,
864,0.5652123524916928,0.003979973426200129,0.009377201301583905,0.003979973426200129,0.009377201301583905,1.0,1.0,429.0,9.0,0.0015625,0.025,,,,,,
865,0.5670527195493661,0.003958145268436611,0.009371383540479818,0.003958145268436611,0.009371383540479818,1.0,1.0,428.0,8.0,0.003125,0.025,,,,,,
866,0.5742727233578033,0.003953413779561732,0.009395158137008997,0.003953413779561732,0.009395158137008997,1.0,1.0,422.0,8.0,0.003125,0.025,,,,,,
867,0.5873227387482611,0.003962322189838851,0.009424419753036019,0.003962322189838851,0.009424419753036019,1.0,1.0,412.0,8.0,0.003125,0.025,,,,,,
868,0.6050561738881188,0.003956409447601087,0.009444644380566426,0.003956409447601087,0.009444644380566426,1.0,1.0,421.0,8.0,0.003125,0.025,,,,,,
869,0.6188640634837205,0.00399124169214259,0.009431449776460986,0.00399124169214259,0.009431449776460986,1.0,1.0,436.0,10.0,0.0015625,0.025,,,,,,
870,0.6291866204923523,0.004013956799518256,0.009445393489514373,0.004013956799518256,0.009445393489514373,1.0,1.0,449.0,10.0,0.0015625,0.025,21.75,-1.3468577215725581,-0.7176711010802058,0.016317401049086327,0.46715151156257945,0.679581465176748
871,0.6369921671878467,0.003975222416162142,0.00946581698248761,0.003975222416162142,0.00946581698248761,1.0,1.0,453.0,8.0,0.003125,0.025,,,,,,
872,0.6346330013111438,0.003918359263527642,0.009489534159368748,0.003918359263527642,0.009489534159368748,1.0,1.0,463.0,8.0,0.003125,0.025,,,,,,
873,0.625062894079059,0.0039003618451508935,0.009482558733061471,0.0039003618451508935,0.009482558733061471,1.0,1.0,463.0,11.0,0.0015625,0.025,,,,,,
874,0.6174494243382707,0.0038912682113856093,0.009472665958222841,0.0038912682113856093,0.009472665958222841,1.0,1.0,448.0,8.0,0.003125,0.025,,,,,,
875,0.6155906107297214,0.00387027888468151,0.009481150354697236,0.00387027888468151,0.009481150354697236,1.0,1.0,450.0,8.0,0.003125,0.025,,,,,,
876,0.6201965725141909,0.003879960397787681,0.009486044739047001,0.003879960397787681,0.009486044739047001,1.0,1.0,441.0,10.0,0.0015625,0.025,,,,,,
877,0.6295239583884594,0.0038627684725764124,0.00949168271378468,0.0038627684725764124,0.00949168271378468,1.0,1.0,440.0,10.0,0.0015625,0.025,,,,,,
878,0.6374341660458093,0.0038696046807511417,0.009541480761016461,0.0038696046807511417,0.009541480761016461,1.0,1.0,442.0,8.0,0.003125,0.025,,,,,,
879,0.642272041320932,0.003865936523261764,0.009532101031114118,0.003865936523261764,0.009532101031114118,1.0,1.0,446.0,8.0,0.003125,0.025,,,,,,
880,0.6433586566921065,0.0038640895637026083,0.009519563917542244,0.0038640895637026083,0.009519563917542244,1.0,1.0,435.0,8.0,0.003125,0.025,22.0,-1.3608512107488457,-0.7174925540567393,0.01606455479878945,0.4727619387119336,0.6998111749085669
881,0.64329087215154,0.0038717227113698673,0.009533414607410548,0.0038717227113698673,0.009533414607410548,1.0,1.0,426.0,8.0,0.003125,0.025,,,,,,
882,0.6421210402152193,0.003921905649000581,0.009550684638269242,0.003921905649000581,0.009550684638269242,1.0,1.0,430.0,8.0,0.003125,0.025,,,,,,
883,0.6370966594995314,0.003907611109857016,0.009573956165164278,0.003907611109857016,0.009573956165164278,1.0,1.0,430.0,8.0,0.003125,0.025,,,,,,
884,0.6305281234175251,0.003918584818074674,0.009568616923333488,0.003918584818074674,0.009568616923333488,1.0,1.0,437.0,8.0,0.003125,0.025,,,,,,
885,0.6255862353249692,0.0038575309072227597,0.00958198469731611,0.0038575309072227597,0.00958198469731611,1.0,1.0,441.0,8.0,0.003125,0.025,,,,,,
886,0.6200753704133452,0.0037988713654306012,0.009615724268682749,0.0037988713654306012,0.009615724268682749,1.0,1.0,439.0,8.0,0.003125,0.025,,,,,,
887,0.6142978111898614,0.0038275631604908276,0.009631077055274976,0.0038275631604908276,0.009631077055274976,1.0,1.0,433.0,8.0,0.003125,0.025,,,,,,
888,0.6111040697168888,0.003823772969868548,0.009628497701556464,0.003823772969868548,0.009628497701556464,1.0,1.0,439.0,8.0,0.003125,0.025,,,,,,
889,0.6000641545862404,0.0037953980234148098,0.009598503339849013,0.0037953980234148098,0.009598503339849013,1.0,1.0,453.0,8.0,0.003125,0.025,,,,,,
890,0.5855446158274435,0.0038550824678159237,0.009588062014432268,0.0038550824678159237,0.009588062014432268,1.0,1.0,445.0,10.0,0.0015625,0.025,22.25,-1.3036635341322076,-0.718118918304764,0.016951569593873755,0.44915317526098886,0.7140693520495227
891,0.5694542157651528,0.0038642285435778923,0.00956945873560964,0.0038642285435778923,0.00956945873560964,1.0,1.0,440.0,8.0,0.003125,0.025,,,,,,
892,0.561064685079684,0.003921094668338364,0.009556855043615592,0.003921094668338364,0.009556855043615592,1.0,1.0,417.0,8.0,0.003125,0.025,,,,,,
893,0.5592433360399712,0.003905729204074822,0.009570790352552571,0.003905729204074822,0.009570790352552571,1.0,1.0,415.0,9.0,0.0015625,0.025,,,,,,
894,0.5549605173972895,0.003935997746091912,0.009578795866217078,0.003935997746091912,0.009578795866217078,1.0,1.0,435.0,9.0,0.0015625,0.025,,,,,,
895,0.551793838591907,0.003953096250525315,0.009551727602467558,0.003953096250525315,0.009551727602467558,1.0,1.0,424.0,8.0,0.003125,0.025,,,,,,
896,0.5505549744422759,0.003945819540535237,0.009538319586754497,0.003945819540535237,0.009538319586754497,1.0,1.0,426.0,8.0,0.003125,0.025,,,,,,
897,0.5505967539065829,0.003991450260568027,0.009535579116132967,0.003991450260568027,0.009535579116132967,1.0,1.0,420.0,9.0,0.0015625,0.025,,,,,,
898,0.5504894669006324,0.003983266247276112,0.009574434852571007,0.003983266247276112,0.009574434852571007,1.0,1.0,425.0,8.0,0.003125,0.025,,,,,,
899,0.5509116699000322,0.004009475977581729,0.009577267549558227,0.004009475977581729,0.009577267549558227,1.0,1.0,429.0,8.0,0.003125,0.025,,,,,,
900,0.5556448680964097,0.004000326797942523,0.009574866897298752,0.004000326797942523,0.009574866897298752,1.0,1.0,415.0,8.0,0.003125,0.025,22.5,-1.2735373122062275,-0.7178924441098178,0.01663085211637463,0.4363004230585374,0.7309995278314291
901,0.5636395980979965,0.003986146502228465,0.009603948512576635,0.003986146502228465,0.009603948512576635,1.0,1.0,441.0,11.0,0.0015625,0.025,,,,,,
902,0.5745763285829698,0.0039632852732322974,0.009586586599704497,0.0039632852732322974,0.009586586599704497,1.0,1.0,443.0,8.0,0.003125,0.025,,,,,,
903,0.5869988612057178,0.003953413953835483,0.00960630979648095,0.003953413953835483,0.00960630979648095,1.0,1.0,439.0,8.0,0.003125,0.025,,,,,,
904,0.6058781676397559,0.003967343168101355,0.00958959060544375,0.003967343168101355,0.00958959060544375,1.0,1.0,423.0,8.0,0.003125,0.025,,,,,,
905,0.6289054359736905,0.0039710162056933096,0.009568582781624277,0.0039710162056933096,0.009568582781624277,1.0,1.0,436.0,11.0,0.0015625,0.025,,,,,,
906,0.6502696281580456,0.0039527873833131895,0.009578595003650006,0.0039527873833131895,0.009578595003650006,1.0,1.0,443.0,8.0,0.003125,0.025,,,,,,
907,0.662999501959502,0.003914268012403603,0.009610087831738801,0.003914268012403603,0.009610087831738801,1.0,1.0,458.0,8.0,0.003125,0.025,,,,,,
908,0.6638937893455438,0.0038611724929534666,0.009589830188573196,0.0038611724929534666,0.009589830188573196,1.0,1.0,457.0,8.0,0.003125,0.025,,,,,,
909,0.666501279449548,0.0038424893686682155,0.00959824449821558,0.0038424893686682155,0.00959824449821558,1.0,1.0,444.0,8.0,0.003125,0.025,,,,,,
910,0.6710472265209684,0.0038827319823916896,0.009621636943257732,0.0038827319823916896,0.009621636943257732,1.0,1.0,444.0,12.0,0.0015625,0.025,22.75,-1.3887158947318283,-0.71766866821086,0.016313955783633996,0.4832141902217896,0.7220989776119464
911,0.6773948367214968,0.0038216296789716176,0.009646218755011413,0.0038216296789716176,0.009646218755011413,1.0,1.0,444.0,10.0,0.0015625,0.025,,,,,,
912,0.6808046144512223,0.003798612266465814,0.009659924425510526,0.003798612266465814,0.009659924425510526,1.0,1.0,456.0,9.0,0.0015625,0.025,,,,,,
913,0.6781252413070266,0.0038412976331236325,0.009702070275743983,0.0038412976331236325,0.009702070275743983,1.0,1.0,463.0,8.0,0.003125,0.025,,,,,,
914,0.6613878262280223,0.0038573664970681294,0.009675805592593371,0.0038573664970681294,0.009675805592593371,1.0,1.0,470.0,10.0,0.0015625,0.025,,,,,,
915,0.63730112866016,0.0038460267256767576,0.009703812368453987,0.0038460267256767576,0.009703812368453987,1.0,1.0,459.0,8.0,0.003125,0.025,,,,,,
916,0.608274427630235,0.003883793997736751,0.009711755216409617,0.003883793997736751,0.009711755216409617,1.0,1.0,460.0,8.0,0.003125,0.025,,,,,,
917,0.5857711832068836,0.003914850685531957,0.009706953422130099,0.003914850685531957,0.009706953422130099,1.0,1.0,444.0,8.0,0.003125,0.025,,,,,,
918,0.573624851845228,0.003959153417137095,0.009703609867205552,0.003959153417137095,0.009703609867205552,1.0,1.0,410.0,5.0,0.003125,0.025,,,,,,
919,0.5672708856575099,0.003961753180062047,0.00969692906894863,0.003961753180062047,0.00969692906894863,1.0,1.0,432.0,8.0,0.003125,0.025,,,,,,
920,0.5604000447553229,0.0039288312724269575,0.009718017092200047,0.0039288312724269575,0.009718017092200047,1.0,1.0,442.0,8.0,0.003125,0.025,23.0,-1.278159199967372,-0.7177591552120491,0.01644209737069094,0.4384430709176356,0.7261190369232309
921,0.5536626760574278,0.0039177304176278484,0.00971068748193703,0.0039177304176278484,0.00971068748193703,1.0,1.0,419.0,12.0,0.0015625,0.025,,,,,,
922,0.5487585230314773,0.0038490109254084907,0.009725099239960589,0.0038490109254084907,0.009725099239960589,1.0,1.0,417.0,8.0,0.003125,0.025,,,,,,
923,0.5478080414381766,0.003882003956873837,0.00971256731748612,0.003882003956873837,0.00971256731748612,1.0,1.0,415.0,8.0,0.003125,0.025,,,,,,
924,0.5519232698643353,0.003920375960857335,0.00973205161365618,0.003920375960857335,0.00973205161365618,1.0,1.0,407.0,7.0,0.003125,0.025,,,,,,
925,0.5600544580597183,0.003912634526002951,0.009736415017666398,0.003912634526002951,0.009736415017666398,1.0,1.0,419.0,8.0,0.003125,0.025,,,,,,
926,0.5674536578690779,0.003912180724355655,0.009719891019609322,0.003912180724355655,0.009719891019609322,1.0,1.0,444.0,13.0,0.0015625,0.025,,,,,,
927,0.5773242565192643,0.003937797971796111,0.009771578186028397,0.003937797971796111,0.009771578186028397,1.0,1.0,423.0,10.0,0.0015625,0.025,,,,,,
928,0.5928469222571046,0.003925361361798464,0.00978505435712974,0.003925361361798464,0.00978505435712974,1.0,1.0,435.0,12.0,0.0015625,0.025,,,,,,
929,0.6110570535828023,0.003967744748359212,0.009761141293612559,0.003967744748359212,0.009761141293612559,1.0,1.0,435.0,13.0,0.0015625,0.025,,,,,,
930,0.6254903255240605,0.003910662785383725,0.009749366413234995,0.003910662785383725,0.009749366413234995,1.0,1.0,447.0,8.0,0.003125,0.025,23.25,-1.3433287702751984,-0.7178384447511379,0.01655438186727409,0.4656271341496845,0.7126019862452186
931,0.6388377911246859,0.003879240945211577,0.009744749307994913,0.003879240945211577,0.009744749307994913,1.0,1.0,433.0,8.0,0.003125,0.025,,,,,,
932,0.6460379777796693,0.003901540848608723,0.009804522541501371,0.003901540848608723,0.009804522541501371,1.0,1.0,448.0,9.0,0.0015625,0.025,,,,,,
933,0.6401698401292854,0.003872360004754104,0.009775273800780276,0.003872360004754104,0.009775273800780276,1.0,1.0,470.0,10.0,0.0015625,0.025,,,,,,
934,0.6279714389002362,0.003873076013319552,0.009751196519862037,0.003873076013319552,0.009751196519862037,1.0,1.0,465.0,8.0,0.003125,0.025,,,,,,
935,0.6175839610899005,0.0038072996583936422,0.009751654749492555,0.0038072996583936422,0.009751654749492555,1.0,1.0,439.0,8.0,0.003125,0.025,,,,,,
936,0.6110480795738524,0.0037926999508148826,0.009762190624192417,0.0037926999508148826,0.009762190624192417,1.0,1.0,428.0,8.0,0.003125,0.025,,,,,,
937,0.6058581940961117,0.003780579560731883,0.009777752490285955,0.003780579560731883,0.009777752490285955,1.0,1.0,438.0,8.0,0.003125,0.025,,,,,,
938,0.5970509433015934,0.0037717397260805005,0.009781042754811255,0.0037717397260805005,0.009781042754811255,1.0,1.0,441.0,8.0,0.003125,0.025,,,,,,
939,0.5910952252311985,0.0037637859382437604,0.00980282451898293,0.0037637859382437604,0.00980282451898293,1.0,1.0,437.0,8.0,0.003125,0.025,,,,,,
940,0.5893965714335866,0.0037662484340948744,0.009830602558399513,0.0037662484340948744,0.009830602558399513,1.0,1.0,447.0,8.0,0.003125,0.025,23.5,-1.3071718029697939,-0.7177752315362073,0.01646486357649498,0.45089449611330573,0.7233722202669591
941,0.5909797342107705,0.003793790496753653,0.009857347367151338,0.003793790496753653,0.009857347367151338,1.0,1.0,452.0,8.0,0.003125,0.025,,,,,,
942,0.5958739544525473,0.0038486883897915192,0.00982677150170108,0.0038486883897915192,0.00982677150170108,1.0,1.0,451.0,9.0,0.0015625,0.025,,,,,,
943,0.5997965412173879,0.003823243728401981,0.009789207423249444,0.003823243728401981,0.009789207423249444,1.0,1.0,430.0,8.0,0.003125,0.025,,,,,,
944,0.6085590371089646,0.0039471756594961615,0.00976347439749172,0.0039471756594961615,0.00976347439749172,1.0,1.0,425.0,9.0,0.0015625,0.025,,,,,,
945,0.6168307714259199,0.003946239798509476,0.009740518480200877,0.003946239798509476,0.009740518480200877,1.0,1.0,445.0,11.0,0.0015625,0.025,,,,,,
946,0.6283953212539075,0.003944236754605556,0.009724715384389904,0.003944236754605556,0.009724715384389904,1.0,1.0,444.0,8.0,0.003125,0.025,,,,,,
947,0.6379790047643501,0.0039438469027022575,0.00972637817679219,0.0039438469027022575,0.00972637817679219,1.0,1.0,446.0,8.0,0.003125,0.025,,,,,,
948,0.6412259678013097,0.003950997410740493,0.009745772680800416,0.003950997410740493,0.009745772680800416,1.0,1.0,449.0,8.0,0.003125,0.025,,,,,,
949,0.6453967914789309,0.00399738132627229,0.009798319134270721,0.00399738132627229,0.009798319134270721,1.0,1.0,438.0,8.0,0.003125,0.025,,,,,,
950,0.6506990020768283,0.003909940910245795,0.00978643300670955,0.003909940910245795,0.00978643300670955,1.0,1.0,431.0,7.0,0.003125,0.025,23.75,-1.3690328786939798,-0.7183338766171515,0.017255979055325846,0.47529830159928477,0.7178906735740226
951,0.6611608428385244,0.003900063276552372,0.0098013132352779,0.003900063276552372,0.0098013132352779,1.0,1.0,423.0,7.0,0.003125,0.025,,,,,,
952,0.6785922449900721,0.003927512400764237,0.009798115424151422,0.003927512400764237,0.009798115424151422,1.0,1.0,432.0,8.0,0.003125,0.025,,,,,,
953,0.6983299287274722,0.003889976114466598,0.009785740099548166,0.003889976114466598,0.009785740099548166,1.0,1.0,457.0,11.0,0.0015625,0.025,,,,,,
954,0.7144116423550623,0.0038391199431759065,0.009857284799102643,0.0038391199431759065,0.009857284799102643,1.0,1.0,469.0,8.0,0.003125,0.025,,,,,,
955,0.7162731438536829,0.0038968774116133202,0.009911232799766285,0.0038968774116133202,0.009911232799766285,1.0,1.0,478.0,10.0,0.0015625,0.025,,,,,,
956,0.7020924528028657,0.0038699871361295903,0.009932569171845906,0.0038699871361295903,0.009932569171845906,1.0,1.0,475.0,8.0,0.003125,0.025,,,,,,
957,0.6779628181912558,0.00385973241325939,0.009916443952244093,0.00385973241325939,0.009916443952244093,1.0,1.0,461.0,8.0,0.003125,0.025,,,,,,
958,0.6543272842562642,0.0038446153597287208,0.009929373352225492,0.0038446153597287208,0.009929373352225492,1.0,1.0,451.0,8.0,0.003125,0.025,,,,,,
959,0.6306793327213523,0.0038232274402916844,0.009935541631542468,0.0038232274402916844,0.009935541631542468,1.0,1.0,451.0,11.0,0.0015625,0.025,,,,,,
960,0.6127491151489001,0.003841882261714584,0.009947397315345793,0.003841882261714584,0.009947397315345793,1.0,1.0,438.0,8.0,0.003125,0.025,24.0,-1.33085770585915,-0.7181085907102499,0.016936944351196578,0.4604167015386014,0.725623931633677
961,0.601480551239155,0.003798352918407754,0.010012183149194798,0.003798352918407754,0.010012183149194798,1.0,1.0,428.0,8.0,0.003125,0.025,,,,,,
962,0.5930022816157589,0.0038517508375645547,0.010028435651344526,0.0038517508375645547,0.010028435651344526,1.0,1.0,423.0,8.0,0.003125,0.025,,,,,,
963,0.585868153175071,0.003796316583600139,0.010023833545917496,0.003796316583600139,0.010023833545917496,1.0,1.0,422.0,8.0,0.003125,0.025,,,,,,
964,0.5819757003861832,0.003839363478561147,0.00998668992852165,0.003839363478561147,0.00998668992852165,1.0,1.0,423.0,10.0,0.0015625,0.025,,,,,,
965,0.5821239487666612,0.0038320430471142906,0.0099641907160071,0.0038320430471142906,0.0099641907160071,1.0,1.0,416.0,9.0,0.0015625,0.025,,,,,,
966,0.5868997388964156,0.003861035515575355,0.00992376343107663,0.003861035515575355,0.00992376343107663,1.0,1.0,416.0,8.0,0.003125,0.025,,,,,,
967,0.5960522927603414,0.003884966065167452,0.009886253458579228,0.003884966065167452,0.009886253458579228,1.0,1.0,414.0,9.0,0.0015625,0.025,,,,,,
