step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
613,0.5851395414874344,0.0002647430399049825,0.0003996119446621795,0.0002647430399049825,0.0003996119446621795,1.0,1.0,2071.0,16.0,0.0015625,0.025,,,,,,
614,0.6044354115658842,0.00026189658464229314,0.00039886622641772333,0.00026189658464229314,0.00039886622641772333,1.0,1.0,2091.0,16.0,0.0015625,0.025,,,,,,
615,0.6201775847947947,0.00026128111199664496,0.00039845262890969677,0.00026128111199664496,0.00039845262890969677,1.0,1.0,2113.0,16.0,0.0015625,0.025,,,,,,
616,0.6372595009535178,0.0002593352328194125,0.0003995187303183563,0.0002593352328194125,0.0003995187303183563,1.0,1.0,2122.0,16.0,0.0015625,0.025,,,,,,
617,0.6531640725968322,0.00025962942362900914,0.0004010482709343226,0.00025962942362900914,0.0004010482709343226,1.0,1.0,2124.0,16.0,0.0015625,0.025,,,,,,
618,0.6675219445095079,0.0002611140914625643,0.0004035993308657972,0.0002611140914625643,0.0004035993308657972,1.0,1.0,2115.0,16.0,0.0015625,0.025,,,,,,
619,0.6730838975845764,0.00026054068195907495,0.0004045593212033927,0.00026054068195907495,0.0004045593212033927,1.0,1.0,2130.0,16.0,0.0015625,0.025,,,,,,
620,0.6635168921815043,0.00025940554933508885,0.00040409744691850623,0.00025940554933508885,0.00040409744691850623,1.0,1.0,2126.0,16.0,0.0015625,0.025,15.5,-1.372596988426481,-0.7090800962449767,0.004077100381889672,0.483402555721871,0.5513542324868408
621,0.6490731516041749,0.00025658416955385487,0.00040457928865314557,0.00025658416955385487,0.00040457928865314557,1.0,1.0,2104.0,16.0,0.0015625,0.025,,,,,,
622,0.6403822932850415,0.00025675541951227285,0.0004058562227837272,0.00025675541951227285,0.0004058562227837272,1.0,1.0,2076.0,16.0,0.0015625,0.025,,,,,,
623,0.6346912765403836,0.00025462077196981934,0.00040644961267660235,0.00025462077196981934,0.00040644961267660235,1.0,1.0,2079.0,16.0,0.0015625,0.025,,,,,,
624,0.6266223639766956,0.00024948074743395544,0.00040434721865988994,0.00024948074743395544,0.00040434721865988994,1.0,1.0,2074.0,16.0,0.0015625,0.025,,,,,,
625,0.609661191257522,0.00025018821446746867,0.0004061942274408903,0.00025018821446746867,0.0004061942274408903,1.0,1.0,2040.0,16.0,0.0015625,0.025,,,,,,
626,0.5914390372126274,0.00024860554577074267,0.00040558832287709775,0.00024860554577074267,0.00040558832287709775,1.0,1.0,2027.0,16.0,0.0015625,0.025,,,,,,
627,0.5786143367419209,0.000248313695950522,0.0003976533396312019,0.000248313695950522,0.0003976533396312019,1.0,1.0,1999.0,16.0,0.0015625,0.025,,,,,,
628,0.5685046556560921,0.0002498083062070899,0.00039886918885343554,0.0002498083062070899,0.00039886918885343554,1.0,1.0,1981.0,16.0,0.0015625,0.025,,,,,,
629,0.5635238953476671,0.0002525816817747663,0.00040109671635648133,0.0002525816817747663,0.00040109671635648133,1.0,1.0,1970.0,16.0,0.0015625,0.025,,,,,,
630,0.5645002288294656,0.00025275631979374626,0.00040266928690519993,0.00025275631979374626,0.00040266928690519993,1.0,1.0,1930.0,16.0,0.0015625,0.025,15.75,-1.2736357272906003,-0.7091354984611347,0.004155551457937644,0.44321953030504607,0.5619447186533697
631,0.5715725503400054,0.0002524875827072352,0.0004026317465975286,0.0002524875827072352,0.0004026317465975286,1.0,1.0,1912.0,16.0,0.0015625,0.025,,,,,,
632,0.5871108575604469,0.0002508695234209912,0.00040262966084630183,0.0002508695234209912,0.00040262966084630183,1.0,1.0,1933.0,16.0,0.0015625,0.025,,,,,,
633,0.610282492030473,0.00025155734447468485,0.000403921792403593,0.00025155734447468485,0.000403921792403593,1.0,1.0,2015.0,16.0,0.0015625,0.025,,,,,,
634,0.6355355756501659,0.00025246731862493165,0.00040393323759956604,0.00025246731862493165,0.00040393323759956604,1.0,1.0,2075.0,16.0,0.0015625,0.025,,,,,,
635,0.6607883649680917,0.00025100234184380235,0.00040445719757287505,0.00025100234184380235,0.00040445719757287505,1.0,1.0,2095.0,16.0,0.0015625,0.025,,,,,,
636,0.683191854270391,0.0002534974774509974,0.00040517052476925333,0.0002534974774509974,0.00040517052476925333,1.0,1.0,2092.0,16.0,0.0015625,0.025,,,,,,
637,0.6967820812388261,0.00025219144303417556,0.00040674737982490975,0.00025219144303417556,0.00040674737982490975,1.0,1.0,2106.0,16.0,0.0015625,0.025,,,,,,
638,0.6871737496335336,0.0002694465521291837,0.0004227669408131652,0.0002694465521291837,0.0004227669408131652,1.0,1.0,2104.0,16.0,0.0015625,0.025,,,,,,
639,0.6637606249092247,0.00026839875549764967,0.00041580690189780417,0.00026839875549764967,0.00041580690189780417,1.0,1.0,2102.0,16.0,0.0015625,0.025,,,,,,
640,0.6344736121591139,0.00026760958268426643,0.0004171730304281273,0.00026760958268426643,0.0004171730304281273,1.0,1.0,2083.0,16.0,0.0015625,0.025,16.0,-1.3437164745542205,-0.7092428623951066,0.004307581768870079,0.47217818950206836,0.570417867913259
641,0.6086052765635366,0.00027082239527223393,0.000419926969988313,0.00027082239527223393,0.000419926969988313,1.0,1.0,2061.0,16.0,0.0015625,0.025,,,,,,
642,0.5869536331756321,0.000269807937623149,0.0004194875827708764,0.000269807937623149,0.0004194875827708764,1.0,1.0,2002.0,16.0,0.0015625,0.025,,,,,,
643,0.5725114949436678,0.0002680144013038684,0.00042092447399632546,0.0002680144013038684,0.00042092447399632546,1.0,1.0,2014.0,16.0,0.0015625,0.025,,,,,,
644,0.5648635947657652,0.00026744167043017366,0.00042292890692597544,0.00026744167043017366,0.00042292890692597544,1.0,1.0,1968.0,16.0,0.0015625,0.025,,,,,,
645,0.5631218989990895,0.0002669102550449543,0.00042432006418410465,0.0002669102550449543,0.00042432006418410465,1.0,1.0,1915.0,16.0,0.0015625,0.025,,,,,,
646,0.561813529508869,0.00026912317341894925,0.00042551351402058703,0.00026912317341894925,0.00042551351402058703,1.0,1.0,1924.0,16.0,0.0015625,0.025,,,,,,
647,0.5549375602344526,0.00026873491514779627,0.0004265888135696774,0.00026873491514779627,0.0004265888135696774,1.0,1.0,1943.0,16.0,0.0015625,0.025,,,,,,
648,0.5440575531894649,0.00026928408947926135,0.00042658721481676423,0.00026928408947926135,0.00042658721481676423,1.0,1.0,1934.0,16.0,0.0015625,0.025,,,,,,
649,0.5294501120797506,0.000269377002061332,0.0004270039266797131,0.000269377002061332,0.0004270039266797131,1.0,1.0,1908.0,16.0,0.0015625,0.025,,,,,,
650,0.5141304207512525,0.00026922186505822117,0.0004275944880602143,0.00026922186505822117,0.0004275944880602143,1.0,1.0,1887.0,16.0,0.0015625,0.025,16.25,-1.2234128247666194,-0.7092824040153669,0.004363573800836051,0.4202427915935318,0.6139252562078068
651,0.5050184064300851,0.0002693635907877398,0.00042846909424984394,0.0002693635907877398,0.00042846909424984394,1.0,1.0,1870.0,16.0,0.0015625,0.025,,,,,,
652,0.5023242207812224,0.00026923409758484155,0.00042783597244296036,0.00026923409758484155,0.00042783597244296036,1.0,1.0,1848.0,16.0,0.0015625,0.025,,,,,,
653,0.5054681533347178,0.00027042640675672004,0.00042764143100212796,0.00027042640675672004,0.00042764143100212796,1.0,1.0,1861.0,16.0,0.0015625,0.025,,,,,,
654,0.5121820979465018,0.00026976334563757906,0.00042723031312570035,0.00026976334563757906,0.00042723031312570035,1.0,1.0,1878.0,16.0,0.0015625,0.025,,,,,,
655,0.5216075937794,0.0002682099593844866,0.0004269014094616109,0.0002682099593844866,0.0004269014094616109,1.0,1.0,1873.0,16.0,0.0015625,0.025,,,,,,
656,0.5340300076959341,0.0002687004407122434,0.00042594530397718815,0.0002687004407122434,0.00042594530397718815,1.0,1.0,1862.0,16.0,0.0015625,0.025,,,,,,
657,0.5513531197817206,0.0002689166216783615,0.0004251707037728675,0.0002689166216783615,0.0004251707037728675,1.0,1.0,1859.0,16.0,0.0015625,0.025,,,,,,
658,0.5661262001971284,0.0002706235872224389,0.00042497262710832596,0.0002706235872224389,0.00042497262710832596,1.0,1.0,1874.0,16.0,0.0015625,0.025,,,,,,
659,0.575442085647637,0.0002708317820089112,0.000423479599960015,0.0002708317820089112,0.000423479599960015,1.0,1.0,1917.0,16.0,0.0015625,0.025,,,,,,
660,0.5873579094815826,0.00027067874185419347,0.0004219082481857381,0.00027067874185419347,0.0004219082481857381,1.0,1.0,1983.0,16.0,0.0015625,0.025,16.5,-1.2966898133463571,-0.7093319038647745,0.004433666961715524,0.4529671656522023,0.578507230343139
661,0.6004918972771177,0.0002705910725825149,0.0004209250713872796,0.0002705910725825149,0.0004209250713872796,1.0,1.0,2006.0,16.0,0.0015625,0.025,,,,,,
662,0.6143701814198469,0.00026964659629887585,0.0004181299646124495,0.00026964659629887585,0.0004181299646124495,1.0,1.0,1991.0,16.0,0.0015625,0.025,,,,,,
663,0.6264262705687232,0.0002520517848144362,0.00040758172547178,0.0002520517848144362,0.00040758172547178,1.0,1.0,2048.0,16.0,0.0015625,0.025,,,,,,
664,0.6292929895716561,0.00025526381790043915,0.00040461625711305627,0.00025526381790043915,0.00040461625711305627,1.0,1.0,2060.0,16.0,0.0015625,0.025,,,,,,
665,0.6271559760759748,0.0002597485595185313,0.00039083242305335404,0.0002597485595185313,0.00039083242305335404,1.0,1.0,2054.0,16.0,0.0015625,0.025,,,,,,
666,0.6257862012261478,0.0002591963581225999,0.00039072775866658165,0.0002591963581225999,0.00039072775866658165,1.0,1.0,2042.0,16.0,0.0015625,0.025,,,,,,
667,0.6265557216730703,0.0002601012788737266,0.00039167930073969365,0.0002601012788737266,0.00039167930073969365,1.0,1.0,2057.0,16.0,0.0015625,0.025,,,,,,
668,0.6288231894485662,0.0002600132413199736,0.00039103400512806666,0.0002600132413199736,0.00039103400512806666,1.0,1.0,2070.0,16.0,0.0015625,0.025,,,,,,
669,0.6301107936332423,0.00025889622971046885,0.0003907247989058518,0.00025889622971046885,0.0003907247989058518,1.0,1.0,2091.0,16.0,0.0015625,0.025,,,,,,
670,0.6293585746350032,0.00025872835384915257,0.0003906949871972493,0.00025872835384915257,0.0003906949871972493,1.0,1.0,2086.0,16.0,0.0015625,0.025,16.75,-1.3387602812139434,-0.7094017065789402,0.004532509542700968,0.47010550243119087,0.5726548807003433
671,0.6251498858812298,0.0002630090856830554,0.0003912669061199871,0.0002630090856830554,0.0003912669061199871,1.0,1.0,2060.0,16.0,0.0015625,0.025,,,,,,
672,0.6196395732840773,0.00025920074984707924,0.00039062150178445634,0.00025920074984707924,0.00039062150178445634,1.0,1.0,2033.0,16.0,0.0015625,0.025,,,,,,
673,0.6159868996602289,0.0002603232350731243,0.000390182288054684,0.0002603232350731243,0.000390182288054684,1.0,1.0,2020.0,16.0,0.0015625,0.025,,,,,,
674,0.6162551558897801,0.00026168968689752785,0.00038979283672488623,0.00026168968689752785,0.00038979283672488623,1.0,1.0,2036.0,16.0,0.0015625,0.025,,,,,,
675,0.6175316128304563,0.0002602494413340198,0.0003894901568333913,0.0002602494413340198,0.0003894901568333913,1.0,1.0,2030.0,16.0,0.0015625,0.025,,,,,,
676,0.6084217051554848,0.0002590822269353328,0.00038796407317509015,0.0002590822269353328,0.00038796407317509015,1.0,1.0,1998.0,16.0,0.0015625,0.025,,,,,,
677,0.5922171972178365,0.00025722175055127935,0.0003878272469435411,0.00025722175055127935,0.0003878272469435411,1.0,1.0,1986.0,16.0,0.0015625,0.025,,,,,,
678,0.5728119136952043,0.0002584559370211831,0.00038750476144572347,0.0002584559370211831,0.00038750476144572347,1.0,1.0,1979.0,16.0,0.0015625,0.025,,,,,,
679,0.5550646224380806,0.00025915173287004243,0.0003883593796666268,0.00025915173287004243,0.0003883593796666268,1.0,1.0,1978.0,16.0,0.0015625,0.025,,,,,,
680,0.5386317739278152,0.00026133332003628966,0.00038750791871269033,0.00026133332003628966,0.00038750791871269033,1.0,1.0,1958.0,16.0,0.0015625,0.025,17.0,-1.2480577766238872,-0.7094260026960719,0.004566913519020924,0.43157599272756786,0.5877266205856074
681,0.5210158830032092,0.0002614962212022321,0.00038807869867963794,0.0002614962212022321,0.00038807869867963794,1.0,1.0,1903.0,16.0,0.0015625,0.025,,,,,,
682,0.5062939682588009,0.0002601101093941788,0.00038784153862846896,0.0002601101093941788,0.00038784153862846896,1.0,1.0,1862.0,16.0,0.0015625,0.025,,,,,,
683,0.5008340694124458,0.0002619167570526804,0.00038954711652664214,0.0002619167570526804,0.00038954711652664214,1.0,1.0,1879.0,16.0,0.0015625,0.025,,,,,,
684,0.5034291770064738,0.00026099758586315043,0.00039197447880205265,0.00026099758586315043,0.00039197447880205265,1.0,1.0,1835.0,16.0,0.0015625,0.025,,,,,,
685,0.5143297017271671,0.00026785692598986716,0.0003874271361281086,0.00026785692598986716,0.0003874271361281086,1.0,1.0,1850.0,16.0,0.0015625,0.025,,,,,,
686,0.5326883893526416,0.00027078593872611377,0.0003893970594169328,0.00027078593872611377,0.0003893970594169328,1.0,1.0,1868.0,16.0,0.0015625,0.025,,,,,,
687,0.5561774612748159,0.0002708814962544703,0.0003908759746200648,0.0002708814962544703,0.0003908759746200648,1.0,1.0,1915.0,16.0,0.0015625,0.025,,,,,,
688,0.5862330669283358,0.0002720974111821489,0.00039184706318304784,0.0002720974111821489,0.00039184706318304784,1.0,1.0,1980.0,16.0,0.0015625,0.025,,,,,,
689,0.6222029921188004,0.0002708109088202069,0.00039291186109619377,0.0002708109088202069,0.00039291186109619377,1.0,1.0,2020.0,16.0,0.0015625,0.025,,,,,,
690,0.662673371191123,0.00027275826637129357,0.00039466717293525327,0.00027275826637129357,0.00039466717293525327,1.0,1.0,2081.0,16.0,0.0015625,0.025,17.25,-1.3721335887901944,-0.7094602175990714,0.0046153627714756165,0.48295106001697685,0.5818086341215176
691,0.7072660369807505,0.00026894346100749363,0.0003937007684805058,0.00026894346100749363,0.0003937007684805058,1.0,1.0,2154.0,16.0,0.0015625,0.025,,,,,,
692,0.7460913314087942,0.0002694155128198353,0.00039501130123215523,0.0002694155128198353,0.00039501130123215523,1.0,1.0,2180.0,16.0,0.0015625,0.025,,,,,,
693,0.7623961041140648,0.00026876691059726164,0.00039433952161579586,0.00026876691059726164,0.00039433952161579586,1.0,1.0,2191.0,16.0,0.0015625,0.025,,,,,,
694,0.757636379959742,0.00026826947407913355,0.0003954124247352938,0.00026826947407913355,0.0003954124247352938,1.0,1.0,2186.0,16.0,0.0015625,0.025,,,,,,
695,0.7341196287501881,0.0002670546354183459,0.00039554061817973955,0.0002670546354183459,0.00039554061817973955,1.0,1.0,2167.0,16.0,0.0015625,0.025,,,,,,
696,0.7015603900555301,0.0002643552056840521,0.0004052036931415707,0.0002643552056840521,0.0004052036931415707,1.0,1.0,2139.0,16.0,0.0015625,0.025,,,,,,
697,0.6718957729581867,0.00026384962993974097,0.0004070829159463316,0.00026384962993974097,0.0004070829159463316,1.0,1.0,2131.0,16.0,0.0015625,0.025,,,,,,
698,0.6385469696184057,0.00026610223974949954,0.00040752788961614917,0.00026610223974949954,0.00040752788961614917,1.0,1.0,2120.0,16.0,0.0015625,0.025,,,,,,
699,0.6123275889316658,0.0002651790364752559,0.0004082185495378283,0.0002651790364752559,0.0004082185495378283,1.0,1.0,2095.0,16.0,0.0015625,0.025,,,,,,
700,0.595287687359268,0.0002703066944503107,0.00041133273283488233,0.0002703066944503107,0.00041133273283488233,1.0,1.0,2076.0,16.0,0.0015625,0.025,17.5,-1.3047823158000675,-0.7094946284407996,0.004664089478609399,0.456235251007559,0.5891742075306149
701,0.5902552532090639,0.0002710858334356783,0.0004119770558175892,0.0002710858334356783,0.0004119770558175892,1.0,1.0,2023.0,16.0,0.0015625,0.025,,,,,,
702,0.5947138732289413,0.000271680639668405,0.0004132975559374053,0.000271680639668405,0.0004132975559374053,1.0,1.0,2012.0,16.0,0.0015625,0.025,,,,,,
703,0.601558427104528,0.0002734635475390502,0.0004147690096612069,0.0002734635475390502,0.0004147690096612069,1.0,1.0,2024.0,16.0,0.0015625,0.025,,,,,,
704,0.607602876730136,0.000273571020770579,0.0004162972324429648,0.000273571020770579,0.0004162972324429648,1.0,1.0,2052.0,16.0,0.0015625,0.025,,,,,,
705,0.611320293612729,0.00027045728749846724,0.00041753227995421896,0.00027045728749846724,0.00041753227995421896,1.0,1.0,2061.0,16.0,0.0015625,0.025,,,,,,
706,0.6161471619114052,0.00027033878952260697,0.00041887481594762177,0.00027033878952260697,0.00041887481594762177,1.0,1.0,2079.0,16.0,0.0015625,0.025,,,,,,
707,0.6237886761199284,0.00027196316257776935,0.00042244238885379024,0.00027196316257776935,0.00042244238885379024,1.0,1.0,2096.0,16.0,0.0015625,0.025,,,,,,
708,0.627886211901091,0.00027146449544598184,0.00042351295253640866,0.00027146449544598184,0.00042351295253640866,1.0,1.0,2098.0,16.0,0.0015625,0.025,,,,,,
709,0.6283156544032253,0.0002731570940062115,0.0004239237359029527,0.0002731570940062115,0.0004239237359029527,1.0,1.0,2092.0,16.0,0.0015625,0.025,,,,,,
710,0.627514308040737,0.00027299195959834045,0.00042471776370108194,0.00027299195959834045,0.00042471776370108194,1.0,1.0,2092.0,16.0,0.0015625,0.025,17.75,-1.3370321142209831,-0.7095178061802461,0.004696909801080836,0.46933375897732715,0.5976678505383778
711,0.6242047007098516,0.00027084182467246846,0.00042326901902373657,0.00027084182467246846,0.00042326901902373657,1.0,1.0,2088.0,16.0,0.0015625,0.025,,,,,,
712,0.6177249785303887,0.0002702454663107002,0.00042346852645800407,0.0002702454663107002,0.00042346852645800407,1.0,1.0,2067.0,16.0,0.0015625,0.025,,,,,,
713,0.6067676039934925,0.0002556430008889251,0.0004220799732000488,0.0002556430008889251,0.0004220799732000488,1.0,1.0,2061.0,16.0,0.0015625,0.025,,,,,,
714,0.5988188423953533,0.00025794899642743105,0.000426054542481103,0.00025794899642743105,0.000426054542481103,1.0,1.0,2049.0,16.0,0.0015625,0.025,,,,,,
715,0.5909447064653954,0.0002584883182959779,0.0004277826363307328,0.0002584883182959779,0.0004277826363307328,1.0,1.0,2084.0,16.0,0.0015625,0.025,,,,,,
716,0.5777085486435093,0.0002590085947801526,0.0004277194039386947,0.0002590085947801526,0.0004277194039386947,1.0,1.0,2091.0,16.0,0.0015625,0.025,,,,,,
717,0.5600870400215672,0.00026047532153427596,0.0004287385330845956,0.00026047532153427596,0.0004287385330845956,1.0,1.0,2075.0,16.0,0.0015625,0.025,,,,,,
718,0.5475502384009981,0.0002619359342315263,0.000430399989971457,0.0002619359342315263,0.000430399989971457,1.0,1.0,2055.0,16.0,0.0015625,0.025,,,,,,
719,0.5403806577381518,0.00026205271479569033,0.0004305642203026435,0.00026205271479569033,0.0004305642203026435,1.0,1.0,2041.0,16.0,0.0015625,0.025,,,,,,
720,0.5346198784587466,0.0002620564927262695,0.00043261358533335187,0.0002620564927262695,0.00043261358533335187,1.0,1.0,2024.0,16.0,0.0015625,0.025,18.0,-1.2441908056637334,-0.7095709272049868,0.004772130646756053,0.42969283812826853,0.6128218466089305
721,0.5249399057420178,0.0002637524078714593,0.0004349126637138145,0.0002637524078714593,0.0004349126637138145,1.0,1.0,2014.0,16.0,0.0015625,0.025,,,,,,
722,0.5129165729487388,0.00026393441224059394,0.00043608186288031657,0.00026393441224059394,0.00043608186288031657,1.0,1.0,1955.0,16.0,0.0015625,0.025,,,,,,
723,0.5038917146590924,0.00026398301876011415,0.00043696789928309446,0.00026398301876011415,0.00043696789928309446,1.0,1.0,1917.0,16.0,0.0015625,0.025,,,,,,
724,0.5001975874090269,0.00026219869224919004,0.0004348828274181537,0.00026219869224919004,0.0004348828274181537,1.0,1.0,1876.0,16.0,0.0015625,0.025,,,,,,
725,0.5025673226420254,0.0002656857234576417,0.00043616534434984245,0.0002656857234576417,0.00043616534434984245,1.0,1.0,1867.0,16.0,0.0015625,0.025,,,,,,
726,0.5052283265407519,0.0002670824974118855,0.00044773404360179495,0.0002670824974118855,0.00044773404360179495,1.0,1.0,1849.0,16.0,0.0015625,0.025,,,,,,
727,0.5039256918429166,0.000268345494368204,0.0004476669038921008,0.000268345494368204,0.0004476669038921008,1.0,1.0,1848.0,16.0,0.0015625,0.025,,,,,,
728,0.5019055762223131,0.00026892018870552643,0.00044808011565829425,0.00026892018870552643,0.00044808011565829425,1.0,1.0,1865.0,16.0,0.0015625,0.025,,,,,,
729,0.5024376756226963,0.0002678198157519806,0.00044815423375247726,0.0002678198157519806,0.00044815423375247726,1.0,1.0,1867.0,16.0,0.0015625,0.025,,,,,,
730,0.5089471272768403,0.00026965615737558235,0.0004489232909247161,0.00026965615737558235,0.0004489232909247161,1.0,1.0,1909.0,16.0,0.0015625,0.025,18.25,-1.2185476543461873,-0.709600527069347,0.0048140448763837156,0.4176669869755043,0.6190423473567903
731,0.5206217968356831,0.00026935978215719903,0.00044913973484730533,0.00026935978215719903,0.00044913973484730533,1.0,1.0,1965.0,16.0,0.0015625,0.025,,,,,,
732,0.534677152589847,0.00027046897978680095,0.00044972408868804007,0.00027046897978680095,0.00044972408868804007,1.0,1.0,1994.0,16.0,0.0015625,0.025,,,,,,
733,0.5545783629174966,0.00027202491312156463,0.00045062026210931753,0.00027202491312156463,0.00045062026210931753,1.0,1.0,2006.0,16.0,0.0015625,0.025,,,,,,
734,0.5759886604514937,0.0002728710754756937,0.0004515103449148453,0.0002728710754756937,0.0004515103449148453,1.0,1.0,2041.0,16.0,0.0015625,0.025,,,,,,
735,0.5879243504397154,0.0002747342009365334,0.0004539340806609757,0.0002747342009365334,0.0004539340806609757,1.0,1.0,2045.0,16.0,0.0015625,0.025,,,,,,
736,0.6019549324627862,0.00027447949622647235,0.00045431440623978746,0.00027447949622647235,0.00045431440623978746,1.0,1.0,2055.0,16.0,0.0015625,0.025,,,,,,
737,0.6227193246549267,0.00027286627928777376,0.00045447323894104436,0.00027286627928777376,0.00045447323894104436,1.0,1.0,2069.0,16.0,0.0015625,0.025,,,,,,
738,0.6449076809906623,0.00027161427383053056,0.0004551156461443078,0.00027161427383053056,0.0004551156461443078,1.0,1.0,2075.0,16.0,0.0015625,0.025,,,,,,
739,0.6629755282594078,0.0002648965426559995,0.00045332341026708067,0.0002648965426559995,0.00045332341026708067,1.0,1.0,2106.0,16.0,0.0015625,0.025,,,,,,
740,0.672111611361196,0.0002648568509090557,0.00045408653951539815,0.0002648568509090557,0.00045408653951539815,1.0,1.0,2123.0,16.0,0.0015625,0.025,18.5,-1.3817563113500397,-0.7096446999888437,0.004876594956633594,0.48641834007945434,0.5999424376675789
741,0.6751156003186022,0.000265038537546196,0.00045408055925352087,0.000265038537546196,0.00045408055925352087,1.0,1.0,2118.0,16.0,0.0015625,0.025,,,,,,
742,0.669246272947244,0.00026569178349136616,0.00045530531851412516,0.00026569178349136616,0.00045530531851412516,1.0,1.0,2112.0,16.0,0.0015625,0.025,,,,,,
743,0.6634114046022642,0.0002652765372611037,0.00045751353233299506,0.0002652765372611037,0.00045751353233299506,1.0,1.0,2118.0,16.0,0.0015625,0.025,,,,,,
744,0.6430255511916091,0.00025856347736910644,0.0004537343998444119,0.00025856347736910644,0.0004537343998444119,1.0,1.0,2112.0,16.0,0.0015625,0.025,,,,,,
745,0.605895723939488,0.0002562119194580407,0.00045442116829917185,0.0002562119194580407,0.00045442116829917185,1.0,1.0,2103.0,16.0,0.0015625,0.025,,,,,,
746,0.5694242360613011,0.00025681728064734635,0.0004550336602932978,0.00025681728064734635,0.0004550336602932978,1.0,1.0,2071.0,16.0,0.0015625,0.025,,,,,,
747,0.5412391236736946,0.0002561347079505972,0.0004545446774773571,0.0002561347079505972,0.0004545446774773571,1.0,1.0,2036.0,16.0,0.0015625,0.025,,,,,,
748,0.5245470446389593,0.0002548370285780052,0.0004552754928594776,0.0002548370285780052,0.0004552754928594776,1.0,1.0,1999.0,16.0,0.0015625,0.025,,,,,,
749,0.5162216324065475,0.00025459103792717077,0.00046003806369006566,0.00025459103792717077,0.00046003806369006566,1.0,1.0,1961.0,16.0,0.0015625,0.025,,,,,,
750,0.51444359687491,0.00025530958433366506,0.00046136522068916056,0.00025530958433366506,0.00046136522068916056,1.0,1.0,1952.0,16.0,0.0015625,0.025,18.75,-1.224108443281414,-0.709664846406504,0.004905122843306056,0.42025982232085873,0.6258455968067074
751,0.5193725317661485,0.00025510899669143797,0.00046105418145840236,0.00025510899669143797,0.00046105418145840236,1.0,1.0,1945.0,16.0,0.0015625,0.025,,,,,,
752,0.5307431060545856,0.00025312053447199825,0.00046098027034951447,0.00025312053447199825,0.00046098027034951447,1.0,1.0,1920.0,16.0,0.0015625,0.025,,,,,,
753,0.545633667481386,0.0002525917168442404,0.00046124468042475964,0.0002525917168442404,0.00046124468042475964,1.0,1.0,1927.0,16.0,0.0015625,0.025,,,,,,
754,0.5585788244897901,0.00025116854257848487,0.000461000213580665,0.00025116854257848487,0.000461000213580665,1.0,1.0,1951.0,16.0,0.0015625,0.025,,,,,,
755,0.568262379876996,0.00025272122910702314,0.0004629692472595399,0.00025272122910702314,0.0004629692472595399,1.0,1.0,1967.0,16.0,0.0015625,0.025,,,,,,
756,0.5703834793112609,0.0002528550508219767,0.00046378834972514384,0.0002528550508219767,0.00046378834972514384,1.0,1.0,1970.0,16.0,0.0015625,0.025,,,,,,
757,0.5694279629279713,0.0002510703515117803,0.00046334610552512857,0.0002510703515117803,0.00046334610552512857,1.0,1.0,2006.0,16.0,0.0015625,0.025,,,,,,
758,0.5697843702369444,0.0002503060552520599,0.00046401020661697055,0.0002503060552520599,0.00046401020661697055,1.0,1.0,2038.0,16.0,0.0015625,0.025,,,,,,
759,0.5735572151727966,0.0002484746894472209,0.00046465437633409095,0.0002484746894472209,0.00046465437633409095,1.0,1.0,2034.0,16.0,0.0015625,0.025,,,,,,
760,0.5748588695792193,0.0002476027871358167,0.00046519687306246463,0.0002476027871358167,0.00046519687306246463,1.0,1.0,2053.0,16.0,0.0015625,0.025,19.0,-1.2845517274580145,-0.7096928578787952,0.004944787865670349,0.44751710444296494,0.6258147391524239
761,0.5750905722985064,0.00024770370462652623,0.00046657530130223755,0.00024770370462652623,0.00046657530130223755,1.0,1.0,2052.0,16.0,0.0015625,0.025,,,,,,
762,0.5773263477350745,0.0002464872546503351,0.0004667351263019086,0.0002464872546503351,0.0004667351263019086,1.0,1.0,2074.0,16.0,0.0015625,0.025,,,,,,
763,0.5848528815006339,0.00024566134089537746,0.00046758672746175477,0.00024566134089537746,0.00046758672746175477,1.0,1.0,2071.0,16.0,0.0015625,0.025,,,,,,
764,0.5955135709670906,0.00024507000722252223,0.00046771126799891266,0.00024507000722252223,0.00046771126799891266,1.0,1.0,2088.0,16.0,0.0015625,0.025,,,,,,
765,0.611219626090266,0.00024521188725869805,0.0004690531350982154,0.00024521188725869805,0.0004690531350982154,1.0,1.0,2042.0,16.0,0.0015625,0.025,,,,,,
766,0.6190488519080204,0.000243689127843371,0.0004653966696155606,0.000243689127843371,0.0004653966696155606,1.0,1.0,2056.0,16.0,0.0015625,0.025,,,,,,
767,0.6205028374637154,0.00024762447129088484,0.00046751458292329723,0.00024762447129088484,0.00046751458292329723,1.0,1.0,2066.0,16.0,0.0015625,0.025,,,,,,
768,0.6146861584555476,0.0002605926941934508,0.00047167126825913567,0.0002605926941934508,0.00047167126825913567,1.0,1.0,2042.0,16.0,0.0015625,0.025,,,,,,
769,0.6037987740497285,0.0002604467874458625,0.00047223788837671163,0.0002604467874458625,0.00047223788837671163,1.0,1.0,2037.0,16.0,0.0015625,0.025,,,,,,
