step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
588,0.5642412778220645,2.8363867075167734e-05,8.222814506393451e-05,2.8363867075167734e-05,8.222814506393451e-05,1.0,1.0,9012.0,16.0,0.0015625,0.025,,,,,,
589,0.5681484126948827,3.1865547458488204e-05,8.25400866090785e-05,3.1865547458488204e-05,8.25400866090785e-05,1.0,1.0,9025.0,16.0,0.0015625,0.025,,,,,,
590,0.570303413351294,3.188126570137792e-05,8.24250136524942e-05,3.188126570137792e-05,8.24250136524942e-05,1.0,1.0,8953.0,16.0,0.0015625,0.025,14.75,-1.1868751401424515,-0.6165717267911576,0.002533858642507791,0.48050834840372914,0.4432761951285068
591,0.5699674511035657,3.134781146997758e-05,8.244578599051815e-05,3.134781146997758e-05,8.244578599051815e-05,1.0,1.0,8915.0,16.0,0.0015625,0.025,,,,,,
592,0.5690485828005936,3.158432552401498e-05,8.243193614774634e-05,3.158432552401498e-05,8.243193614774634e-05,1.0,1.0,8999.0,16.0,0.0015625,0.025,,,,,,
593,0.568880023204425,3.20429473171982e-05,8.481372504389988e-05,3.20429473171982e-05,8.481372504389988e-05,1.0,1.0,9081.0,16.0,0.0015625,0.025,,,,,,
594,0.5691215482835585,3.397341329031049e-05,8.507476442639918e-05,3.397341329031049e-05,8.507476442639918e-05,1.0,1.0,9122.0,16.0,0.0015625,0.025,,,,,,
595,0.5686892416979898,3.1620446351938184e-05,8.5280843381804e-05,3.1620446351938184e-05,8.5280843381804e-05,1.0,1.0,9083.0,16.0,0.0015625,0.025,,,,,,
596,0.5659534105862719,3.1592480365557903e-05,8.523456585838152e-05,3.1592480365557903e-05,8.523456585838152e-05,1.0,1.0,9034.0,16.0,0.0015625,0.025,,,,,,
597,0.5585903267817428,2.9591245593918844e-05,8.519447675289789e-05,2.9591245593918844e-05,8.519447675289789e-05,1.0,1.0,8935.0,16.0,0.0015625,0.025,,,,,,
598,0.5468579288806541,2.913319834803746e-05,8.529590197203373e-05,2.913319834803746e-05,8.529590197203373e-05,1.0,1.0,8796.0,16.0,0.0015625,0.025,,,,,,
599,0.536345739572037,2.7559389143261487e-05,8.49324183906969e-05,2.7559389143261487e-05,8.49324183906969e-05,1.0,1.0,8678.0,16.0,0.0015625,0.025,,,,,,
600,0.5286684434692916,2.7101408503638655e-05,8.477937222662601e-05,2.7101408503638655e-05,8.477937222662601e-05,1.0,1.0,8540.0,16.0,0.0015625,0.025,15.0,-1.1452804701965134,-0.6166120267272217,0.0025993855693029764,0.46160609320316087,0.44232969864550226
601,0.5246772261391619,2.6262057490991697e-05,8.546611441085343e-05,2.6262057490991697e-05,8.546611441085343e-05,1.0,1.0,8446.0,16.0,0.0015625,0.025,,,,,,
602,0.5217078088680024,2.5925131837470943e-05,8.567749394401609e-05,2.5925131837470943e-05,8.567749394401609e-05,1.0,1.0,8374.0,16.0,0.0015625,0.025,,,,,,
603,0.5174397554076365,2.5847069976481866e-05,8.586871672549663e-05,2.5847069976481866e-05,8.586871672549663e-05,1.0,1.0,8427.0,16.0,0.0015625,0.025,,,,,,
604,0.5144479729593084,2.5550437174862352e-05,8.601119023248176e-05,2.5550437174862352e-05,8.601119023248176e-05,1.0,1.0,8462.0,16.0,0.0015625,0.025,,,,,,
605,0.5143983436059925,2.486212321711777e-05,8.605940186683306e-05,2.486212321711777e-05,8.605940186683306e-05,1.0,1.0,8481.0,16.0,0.0015625,0.025,,,,,,
606,0.5168090087560376,2.465816161916562e-05,8.609502551827538e-05,2.465816161916562e-05,8.609502551827538e-05,1.0,1.0,8533.0,16.0,0.0015625,0.025,,,,,,
607,0.5196349742630719,2.5600247296807763e-05,8.618363638440908e-05,2.5600247296807763e-05,8.618363638440908e-05,1.0,1.0,8612.0,16.0,0.0015625,0.025,,,,,,
608,0.5223309172088044,2.622870870753332e-05,8.691111504138134e-05,2.622870870753332e-05,8.691111504138134e-05,1.0,1.0,8692.0,16.0,0.0015625,0.025,,,,,,
609,0.5248209003769099,2.780677251040154e-05,8.746812974786532e-05,2.780677251040154e-05,8.746812974786532e-05,1.0,1.0,8706.0,16.0,0.0015625,0.025,,,,,,
610,0.524512872274376,2.6656504031940927e-05,8.761022653382636e-05,2.6656504031940927e-05,8.761022653382636e-05,1.0,1.0,8704.0,16.0,0.0015625,0.025,15.25,-1.1411492806025014,-0.6166364083281254,0.002639029586976406,0.4596356332954484,0.4593566991388879
611,0.5220622782878654,2.6274384385748162e-05,8.753708911770661e-05,2.6274384385748162e-05,8.753708911770661e-05,1.0,1.0,8815.0,16.0,0.0015625,0.025,,,,,,
612,0.5200580255268913,2.640914913859799e-05,8.754760599450453e-05,2.640914913859799e-05,8.754760599450453e-05,1.0,1.0,8715.0,16.0,0.0015625,0.025,,,,,,
613,0.5189643657516294,2.868789381952811e-05,8.811709691078483e-05,2.868789381952811e-05,8.811709691078483e-05,1.0,1.0,8614.0,16.0,0.0015625,0.025,,,,,,
614,0.5168859959278191,2.7992776776045537e-05,8.731024553916886e-05,2.7992776776045537e-05,8.731024553916886e-05,1.0,1.0,8511.0,16.0,0.0015625,0.025,,,,,,
615,0.5132753043625509,2.8091402906806665e-05,8.715655316948186e-05,2.8091402906806665e-05,8.715655316948186e-05,1.0,1.0,8374.0,16.0,0.0015625,0.025,,,,,,
616,0.5103785731257973,2.9708846106653596e-05,8.700742020177404e-05,2.9708846106653596e-05,8.700742020177404e-05,1.0,1.0,8348.0,16.0,0.0015625,0.025,,,,,,
617,0.5102068629668093,3.0281437425759673e-05,8.702781509817109e-05,3.0281437425759673e-05,8.702781509817109e-05,1.0,1.0,8365.0,16.0,0.0015625,0.025,,,,,,
618,0.5143483939924193,3.0349157216443874e-05,8.729872163412075e-05,3.0349157216443874e-05,8.729872163412075e-05,1.0,1.0,8446.0,16.0,0.0015625,0.025,,,,,,
619,0.5209619124066369,3.132268738318948e-05,8.767265300976047e-05,3.132268738318948e-05,8.767265300976047e-05,1.0,1.0,8601.0,16.0,0.0015625,0.025,,,,,,
620,0.5264632690723259,3.382479898594392e-05,8.845008910839342e-05,3.382479898594392e-05,8.845008910839342e-05,1.0,1.0,8591.0,16.0,0.0015625,0.025,15.5,-1.14312249555782,-0.6166592264854942,0.0026761314753051646,0.46054842864011936,0.46115446803515037
621,0.531859207812302,3.4702435400756025e-05,8.952815240580383e-05,3.4702435400756025e-05,8.952815240580383e-05,1.0,1.0,8721.0,16.0,0.0015625,0.025,,,,,,
622,0.5379356186739398,3.45385776705406e-05,8.934579700116398e-05,3.45385776705406e-05,8.934579700116398e-05,1.0,1.0,8808.0,16.0,0.0015625,0.025,,,,,,
623,0.5408559734491266,3.688062117940796e-05,8.903765122125786e-05,3.688062117940796e-05,8.903765122125786e-05,1.0,1.0,8834.0,16.0,0.0015625,0.025,,,,,,
624,0.5396120038248663,3.688718148089198e-05,8.92387174339545e-05,3.688718148089198e-05,8.92387174339545e-05,1.0,1.0,8791.0,16.0,0.0015625,0.025,,,,,,
625,0.5370432381073547,3.765913822888126e-05,8.957682372863775e-05,3.765913822888126e-05,8.957682372863775e-05,1.0,1.0,8820.0,16.0,0.0015625,0.025,,,,,,
626,0.5359972122426869,3.8110848128635904e-05,8.974768399409057e-05,3.8110848128635904e-05,8.974768399409057e-05,1.0,1.0,8823.0,16.0,0.0015625,0.025,,,,,,
627,0.5386945740534946,3.789389921580406e-05,9.06535447001671e-05,3.789389921580406e-05,9.06535447001671e-05,1.0,1.0,8874.0,16.0,0.0015625,0.025,,,,,,
628,0.5455083459777829,3.6714032962967474e-05,9.071598397512809e-05,3.6714032962967474e-05,9.071598397512809e-05,1.0,1.0,8905.0,16.0,0.0015625,0.025,,,,,,
629,0.5548295480030735,3.6480753505944065e-05,9.046855626395755e-05,3.6480753505944065e-05,9.046855626395755e-05,1.0,1.0,9013.0,16.0,0.0015625,0.025,,,,,,
630,0.5625731389350382,3.678772295805907e-05,9.057301458140304e-05,3.678772295805907e-05,9.057301458140304e-05,1.0,1.0,9000.0,16.0,0.0015625,0.025,15.75,-1.1792570911397322,-0.616683952204694,0.002716335022759492,0.4770572449060457,0.4553140457729965
631,0.5644657032234253,3.881642475540154e-05,9.12120355041166e-05,3.881642475540154e-05,9.12120355041166e-05,1.0,1.0,9007.0,16.0,0.0015625,0.025,,,,,,
632,0.5587915300452316,3.868217479631082e-05,9.16352631695118e-05,3.868217479631082e-05,9.16352631695118e-05,1.0,1.0,9077.0,16.0,0.0015625,0.025,,,,,,
633,0.5480515190670628,3.745815042678527e-05,9.22380520326264e-05,3.745815042678527e-05,9.22380520326264e-05,1.0,1.0,9052.0,16.0,0.0015625,0.025,,,,,,
634,0.5357462042341588,3.781721978955816e-05,9.216119652078452e-05,3.781721978955816e-05,9.216119652078452e-05,1.0,1.0,8944.0,16.0,0.0015625,0.025,,,,,,
635,0.5242337166567976,3.765892790243921e-05,9.221565304211222e-05,3.765892790243921e-05,9.221565304211222e-05,1.0,1.0,8871.0,16.0,0.0015625,0.025,,,,,,
636,0.5138842775300637,3.7725885539378705e-05,9.239057923558986e-05,3.7725885539378705e-05,9.239057923558986e-05,1.0,1.0,8708.0,16.0,0.0015625,0.025,,,,,,
637,0.5055070507637013,3.762092187262073e-05,9.269824892307161e-05,3.762092187262073e-05,9.269824892307161e-05,1.0,1.0,8561.0,16.0,0.0015625,0.025,,,,,,
638,0.5004611747096201,3.746182541735902e-05,9.328703725435191e-05,3.746182541735902e-05,9.328703725435191e-05,1.0,1.0,8366.0,16.0,0.0015625,0.025,,,,,,
639,0.49802896725376883,3.6534373297849276e-05,9.332674643870298e-05,3.6534373297849276e-05,9.332674643870298e-05,1.0,1.0,8299.0,16.0,0.0015625,0.025,,,,,,
640,0.49716254400141097,3.705150117054345e-05,9.375251895093173e-05,3.705150117054345e-05,9.375251895093173e-05,1.0,1.0,8204.0,16.0,0.0015625,0.025,16.0,-1.1138678443925456,-0.6167053003911347,0.0027510467664179756,0.44633889604070714,0.47782532931027377
641,0.49851426363054696,3.7364830832473156e-05,9.417672445245331e-05,3.7364830832473156e-05,9.417672445245331e-05,1.0,1.0,8148.0,16.0,0.0015625,0.025,,,,,,
642,0.502857705418512,3.9814710658561236e-05,9.405666114840337e-05,3.9814710658561236e-05,9.405666114840337e-05,1.0,1.0,8254.0,16.0,0.0015625,0.025,,,,,,
643,0.5087660689418353,3.974987160495261e-05,9.387517687892963e-05,3.974987160495261e-05,9.387517687892963e-05,1.0,1.0,8338.0,16.0,0.0015625,0.025,,,,,,
644,0.5153595156480708,3.963857057119792e-05,9.388634147487198e-05,3.963857057119792e-05,9.388634147487198e-05,1.0,1.0,8361.0,16.0,0.0015625,0.025,,,,,,
645,0.5219708999510593,3.922388310571816e-05,9.360627616574561e-05,3.922388310571816e-05,9.360627616574561e-05,1.0,1.0,8444.0,16.0,0.0015625,0.025,,,,,,
646,0.5281133737347977,4.11892559065755e-05,9.375775895825752e-05,4.11892559065755e-05,9.375775895825752e-05,1.0,1.0,8518.0,16.0,0.0015625,0.025,,,,,,
647,0.5352810933303045,4.340814647728711e-05,9.376632850478868e-05,4.340814647728711e-05,9.376632850478868e-05,1.0,1.0,8691.0,16.0,0.0015625,0.025,,,,,,
648,0.5436785194848187,4.5591692563933656e-05,9.388842096909774e-05,4.5591692563933656e-05,9.388842096909774e-05,1.0,1.0,8832.0,16.0,0.0015625,0.025,,,,,,
649,0.5511635910543665,4.406614240092898e-05,9.356869431840183e-05,4.406614240092898e-05,9.356869431840183e-05,1.0,1.0,8975.0,16.0,0.0015625,0.025,,,,,,
650,0.5584973535965544,4.3687896624822135e-05,9.399656226336091e-05,4.3687896624822135e-05,9.399656226336091e-05,1.0,1.0,9037.0,16.0,0.0015625,0.025,16.25,-1.1752333970128612,-0.6167360434163068,0.002801034338525074,0.4752225004974416,0.46041876669308707
651,0.5655830343440782,4.327718171358289e-05,9.412487694866498e-05,4.327718171358289e-05,9.412487694866498e-05,1.0,1.0,9072.0,16.0,0.0015625,0.025,,,,,,
652,0.5704349388853583,4.413669328814688e-05,9.404185078915347e-05,4.413669328814688e-05,9.404185078915347e-05,1.0,1.0,9104.0,16.0,0.0015625,0.025,,,,,,
653,0.5716512543815313,4.755554895285167e-05,9.447899873524923e-05,4.755554895285167e-05,9.447899873524923e-05,1.0,1.0,9126.0,16.0,0.0015625,0.025,,,,,,
654,0.5719836402371625,4.707214740001661e-05,9.511725844686175e-05,4.707214740001661e-05,9.511725844686175e-05,1.0,1.0,9086.0,16.0,0.0015625,0.025,,,,,,
655,0.5705879357430769,4.548632417335221e-05,9.541199991956666e-05,4.548632417335221e-05,9.541199991956666e-05,1.0,1.0,9003.0,16.0,0.0015625,0.025,,,,,,
656,0.5655571309845454,4.551093454901329e-05,9.558570356673341e-05,4.551093454901329e-05,9.558570356673341e-05,1.0,1.0,9066.0,16.0,0.0015625,0.025,,,,,,
657,0.5578913576237745,4.432789451281081e-05,9.613707120353926e-05,4.432789451281081e-05,9.613707120353926e-05,1.0,1.0,9011.0,16.0,0.0015625,0.025,,,,,,
658,0.5506864316610655,4.401261563299482e-05,9.654889500300754e-05,4.401261563299482e-05,9.654889500300754e-05,1.0,1.0,8957.0,16.0,0.0015625,0.025,,,,,,
659,0.542940175305199,4.4376754631168084e-05,9.691149945058588e-05,4.4376754631168084e-05,9.691149945058588e-05,1.0,1.0,8796.0,16.0,0.0015625,0.025,,,,,,
660,0.5341277866223436,4.5310596659364567e-05,9.718922900539572e-05,4.5310596659364567e-05,9.718922900539572e-05,1.0,1.0,8739.0,16.0,0.0015625,0.025,16.5,-1.1508901209445233,-0.6167623343221796,0.002843782849633496,0.46409972325072235,0.4719984243753144
661,0.5271414492154646,4.5522005098774405e-05,9.714161241887672e-05,4.5522005098774405e-05,9.714161241887672e-05,1.0,1.0,8640.0,16.0,0.0015625,0.025,,,,,,
662,0.5217692534805143,4.499466043644231e-05,9.719765635321029e-05,4.499466043644231e-05,9.719765635321029e-05,1.0,1.0,8649.0,16.0,0.0015625,0.025,,,,,,
663,0.5182561259971903,4.48049690589067e-05,9.755453623201263e-05,4.48049690589067e-05,9.755453623201263e-05,1.0,1.0,8578.0,16.0,0.0015625,0.025,,,,,,
664,0.5168378160319392,4.4184930728750244e-05,9.74792653451372e-05,4.4184930728750244e-05,9.74792653451372e-05,1.0,1.0,8492.0,16.0,0.0015625,0.025,,,,,,
665,0.5163520674178512,4.465752253764634e-05,9.765964210229527e-05,4.465752253764634e-05,9.765964210229527e-05,1.0,1.0,8555.0,16.0,0.0015625,0.025,,,,,,
666,0.514516211014645,4.511377575977762e-05,9.821474076891754e-05,4.511377575977762e-05,9.821474076891754e-05,1.0,1.0,8588.0,16.0,0.0015625,0.025,,,,,,
667,0.5120438381786507,4.514740151650748e-05,9.822230974306711e-05,4.514740151650748e-05,9.822230974306711e-05,1.0,1.0,8553.0,16.0,0.0015625,0.025,,,,,,
668,0.5108658026470757,4.378324992841611e-05,9.815428097824791e-05,4.378324992841611e-05,9.815428097824791e-05,1.0,1.0,8563.0,16.0,0.0015625,0.025,,,,,,
669,0.5123100230666225,4.436521531950143e-05,9.832548544967009e-05,4.436521531950143e-05,9.832548544967009e-05,1.0,1.0,8598.0,16.0,0.0015625,0.025,,,,,,
670,0.5143845913262953,4.42027527711595e-05,9.886259284757416e-05,4.42027527711595e-05,9.886259284757416e-05,1.0,1.0,8560.0,16.0,0.0015625,0.025,16.75,-1.1311659811982195,-0.6167813898719242,0.002874766809785876,0.45473838488443485,0.4852996861497184
671,0.5160924152218908,4.722372172524525e-05,9.85620498856425e-05,4.722372172524525e-05,9.85620498856425e-05,1.0,1.0,8553.0,16.0,0.0015625,0.025,,,,,,
672,0.5166643420888649,4.905612315546904e-05,9.828943900179711e-05,4.905612315546904e-05,9.828943900179711e-05,1.0,1.0,8523.0,16.0,0.0015625,0.025,,,,,,
673,0.5163926242768512,4.799437689772884e-05,9.825920549367502e-05,4.799437689772884e-05,9.825920549367502e-05,1.0,1.0,8574.0,16.0,0.0015625,0.025,,,,,,
674,0.5173258595661584,4.833456334545526e-05,9.820805335671545e-05,4.833456334545526e-05,9.820805335671545e-05,1.0,1.0,8684.0,16.0,0.0015625,0.025,,,,,,
675,0.5211567778660254,4.989752016326959e-05,9.783161494680671e-05,4.989752016326959e-05,9.783161494680671e-05,1.0,1.0,8692.0,16.0,0.0015625,0.025,,,,,,
676,0.5252849690686712,4.992083375715771e-05,9.794481468460452e-05,4.992083375715771e-05,9.794481468460452e-05,1.0,1.0,8748.0,16.0,0.0015625,0.025,,,,,,
677,0.5288386471303226,5.09463771804889e-05,9.819520413072703e-05,5.09463771804889e-05,9.819520413072703e-05,1.0,1.0,8799.0,16.0,0.0015625,0.025,,,,,,
678,0.5300164872177594,5.132050987341083e-05,9.842190564142855e-05,5.132050987341083e-05,9.842190564142855e-05,1.0,1.0,8843.0,16.0,0.0015625,0.025,,,,,,
679,0.5308983036258993,5.1092503874419834e-05,9.852866067208474e-05,5.1092503874419834e-05,9.852866067208474e-05,1.0,1.0,8803.0,16.0,0.0015625,0.025,,,,,,
680,0.529982238000815,5.133173231715835e-05,9.846484053407531e-05,5.133173231715835e-05,9.846484053407531e-05,1.0,1.0,8771.0,16.0,0.0015625,0.025,17.0,-1.1468137804822522,-0.6168315424814372,0.002956313995541136,0.462134521768608,0.484142250174871
681,0.527272147258521,5.148136563737965e-05,9.840122709544589e-05,5.148136563737965e-05,9.840122709544589e-05,1.0,1.0,8801.0,16.0,0.0015625,0.025,,,,,,
682,0.5230389203371717,5.0070704244748536e-05,9.833953317178244e-05,5.0070704244748536e-05,9.833953317178244e-05,1.0,1.0,8738.0,16.0,0.0015625,0.025,,,,,,
683,0.5189763214572077,4.967117736627159e-05,9.836288233448459e-05,4.967117736627159e-05,9.836288233448459e-05,1.0,1.0,8747.0,16.0,0.0015625,0.025,,,,,,
684,0.5170824627494813,4.876746112531435e-05,9.93952808068042e-05,4.876746112531435e-05,9.93952808068042e-05,1.0,1.0,8756.0,16.0,0.0015625,0.025,,,,,,
685,0.5168079737473918,4.7411281238808125e-05,9.897070239031569e-05,4.7411281238808125e-05,9.897070239031569e-05,1.0,1.0,8675.0,16.0,0.0015625,0.025,,,,,,
686,0.5182407905592067,4.7301782260590885e-05,9.900067784399615e-05,4.7301782260590885e-05,9.900067784399615e-05,1.0,1.0,8626.0,16.0,0.0015625,0.025,,,,,,
687,0.5202847132073225,4.704676249741528e-05,9.93099857512468e-05,4.704676249741528e-05,9.93099857512468e-05,1.0,1.0,8635.0,16.0,0.0015625,0.025,,,,,,
688,0.5226306833750479,4.731015118830136e-05,9.928835354652336e-05,4.731015118830136e-05,9.928835354652336e-05,1.0,1.0,8718.0,16.0,0.0015625,0.025,,,,,,
689,0.5249739823965704,4.7468717026988253e-05,9.884695579557011e-05,4.7468717026988253e-05,9.884695579557011e-05,1.0,1.0,8755.0,16.0,0.0015625,0.025,,,,,,
690,0.5264484619600813,4.848057016733269e-05,9.808171509187153e-05,4.848057016733269e-05,9.808171509187153e-05,1.0,1.0,8791.0,16.0,0.0015625,0.025,17.25,-1.1433095372219901,-0.6168610752619088,0.0030043337328662613,0.4604601333417056,0.4920126062508373
691,0.5245863656315051,4.735866512865143e-05,9.782195446822297e-05,4.735866512865143e-05,9.782195446822297e-05,1.0,1.0,8755.0,16.0,0.0015625,0.025,,,,,,
692,0.5201310593610688,4.748450544722935e-05,9.78192619325079e-05,4.748450544722935e-05,9.78192619325079e-05,1.0,1.0,8695.0,16.0,0.0015625,0.025,,,,,,
693,0.5159209462470693,4.694285448530863e-05,9.766394181274692e-05,4.694285448530863e-05,9.766394181274692e-05,1.0,1.0,8671.0,16.0,0.0015625,0.025,,,,,,
694,0.5124446770315838,4.780977436214408e-05,9.745235035123593e-05,4.780977436214408e-05,9.745235035123593e-05,1.0,1.0,8677.0,16.0,0.0015625,0.025,,,,,,
695,0.5100708577880797,4.7457139091582046e-05,9.727260406139802e-05,4.7457139091582046e-05,9.727260406139802e-05,1.0,1.0,8625.0,16.0,0.0015625,0.025,,,,,,
696,0.5085384462339744,4.730021613558382e-05,9.714138425940087e-05,4.730021613558382e-05,9.714138425940087e-05,1.0,1.0,8593.0,16.0,0.0015625,0.025,,,,,,
697,0.5059329739280668,4.790743425948047e-05,9.713952274297654e-05,4.790743425948047e-05,9.713952274297654e-05,1.0,1.0,8577.0,16.0,0.0015625,0.025,,,,,,
698,0.50265880142717,4.957857995263131e-05,9.537480463012732e-05,4.957857995263131e-05,9.537480463012732e-05,1.0,1.0,8589.0,16.0,0.0015625,0.025,,,,,,
699,0.5000171109701449,5.0656283120059634e-05,9.507007476994204e-05,5.0656283120059634e-05,9.507007476994204e-05,1.0,1.0,8561.0,16.0,0.0015625,0.025,,,,,,
700,0.49839612354037516,5.1532710428394986e-05,9.519122246651029e-05,5.1532710428394986e-05,9.519122246651029e-05,1.0,1.0,8494.0,16.0,0.0015625,0.025,17.5,-1.115288148108644,-0.616892024568269,0.003054656714247585,0.44687655327959663,0.5136057178589964
701,0.49664956821775147,5.168855402521514e-05,9.526226393802137e-05,5.168855402521514e-05,9.526226393802137e-05,1.0,1.0,8442.0,16.0,0.0015625,0.025,,,,,,
702,0.4938733670951264,5.077155240343079e-05,9.471330980926113e-05,5.077155240343079e-05,9.471330980926113e-05,1.0,1.0,8406.0,16.0,0.0015625,0.025,,,,,,
703,0.49182993602106245,5.088895037198487e-05,9.423841720476641e-05,5.088895037198487e-05,9.423841720476641e-05,1.0,1.0,8332.0,16.0,0.0015625,0.025,,,,,,
704,0.49291268381540526,5.0184643831962244e-05,9.451177743398134e-05,5.0184643831962244e-05,9.451177743398134e-05,1.0,1.0,8301.0,16.0,0.0015625,0.025,,,,,,
705,0.49775049729254095,4.8444352919571767e-05,9.45534478031894e-05,4.8444352919571767e-05,9.45534478031894e-05,1.0,1.0,8337.0,16.0,0.0015625,0.025,,,,,,
706,0.504367194883635,4.822094589766093e-05,9.502811709974307e-05,4.822094589766093e-05,9.502811709974307e-05,1.0,1.0,8327.0,16.0,0.0015625,0.025,,,,,,
707,0.5112388033963261,4.7735555312988e-05,9.497748822643997e-05,4.7735555312988e-05,9.497748822643997e-05,1.0,1.0,8412.0,16.0,0.0015625,0.025,,,,,,
708,0.519146409073844,4.785702644698755e-05,9.516577176206126e-05,4.785702644698755e-05,9.516577176206126e-05,1.0,1.0,8617.0,16.0,0.0015625,0.025,,,,,,
709,0.5270942398628328,4.696275986165696e-05,9.549665867171768e-05,4.696275986165696e-05,9.549665867171768e-05,1.0,1.0,8720.0,16.0,0.0015625,0.025,,,,,,
710,0.5336928527690973,4.677213098248829e-05,9.521409471197347e-05,4.677213098248829e-05,9.521409471197347e-05,1.0,1.0,8761.0,16.0,0.0015625,0.025,17.75,-1.1506147380842104,-0.6169218853151132,0.003103209718634361,0.4638327974641654,0.5054264397915499
711,0.536951842611228,4.693108856796076e-05,9.547409551286826e-05,4.693108856796076e-05,9.547409551286826e-05,1.0,1.0,8868.0,16.0,0.0015625,0.025,,,,,,
712,0.5383323480473631,4.6994202936645865e-05,9.543923045850499e-05,4.6994202936645865e-05,9.543923045850499e-05,1.0,1.0,8922.0,16.0,0.0015625,0.025,,,,,,
713,0.5370750262380134,4.7084818049021574e-05,9.52107889650756e-05,4.7084818049021574e-05,9.52107889650756e-05,1.0,1.0,8854.0,16.0,0.0015625,0.025,,,,,,
714,0.5338309169055377,5.04025046980603e-05,9.58795040560466e-05,5.04025046980603e-05,9.58795040560466e-05,1.0,1.0,8777.0,16.0,0.0015625,0.025,,,,,,
715,0.5311329048752065,5.175443390392569e-05,9.63789891015712e-05,5.175443390392569e-05,9.63789891015712e-05,1.0,1.0,8721.0,16.0,0.0015625,0.025,,,,,,
716,0.5282687066748005,5.073014890712525e-05,9.663402940116688e-05,5.073014890712525e-05,9.663402940116688e-05,1.0,1.0,8682.0,16.0,0.0015625,0.025,,,,,,
717,0.5270834269200545,4.9272182314216294e-05,9.62520607475554e-05,4.9272182314216294e-05,9.62520607475554e-05,1.0,1.0,8718.0,16.0,0.0015625,0.025,,,,,,
718,0.5294014138518143,4.962113439228227e-05,9.596404145187583e-05,4.962113439228227e-05,9.596404145187583e-05,1.0,1.0,8760.0,16.0,0.0015625,0.025,,,,,,
719,0.5341536265869852,4.878042488670621e-05,9.617597945319884e-05,4.878042488670621e-05,9.617597945319884e-05,1.0,1.0,8712.0,16.0,0.0015625,0.025,,,,,,
720,0.5382420113645803,4.881496779485599e-05,9.599168906507343e-05,4.881496779485599e-05,9.599168906507343e-05,1.0,1.0,8642.0,16.0,0.0015625,0.025,18.0,-1.155210967218712,-0.6169689558541318,0.0031797455165963216,0.4659252955851455,0.5129110415441158
721,0.5367605431326572,4.8615958977947624e-05,9.53313564435816e-05,4.8615958977947624e-05,9.53313564435816e-05,1.0,1.0,8650.0,16.0,0.0015625,0.025,,,,,,
722,0.5303540667630523,4.96368712911963e-05,9.52429454741345e-05,4.96368712911963e-05,9.52429454741345e-05,1.0,1.0,8695.0,16.0,0.0015625,0.025,,,,,,
723,0.5235123463146597,5.079602256491688e-05,9.397195487510444e-05,5.079602256491688e-05,9.397195487510444e-05,1.0,1.0,8723.0,16.0,0.0015625,0.025,,,,,,
724,0.5190265888087889,5.0019689575385213e-05,9.352770964725978e-05,5.0019689575385213e-05,9.352770964725978e-05,1.0,1.0,8744.0,16.0,0.0015625,0.025,,,,,,
725,0.5164097761058093,4.974213141237545e-05,9.369235519674974e-05,4.974213141237545e-05,9.369235519674974e-05,1.0,1.0,8636.0,16.0,0.0015625,0.025,,,,,,
726,0.5144088839868944,5.021298624494819e-05,9.306520915225109e-05,5.021298624494819e-05,9.306520915225109e-05,1.0,1.0,8552.0,16.0,0.0015625,0.025,,,,,,
727,0.5127395756316853,4.9772910388516496e-05,9.361570440808335e-05,4.9772910388516496e-05,9.361570440808335e-05,1.0,1.0,8533.0,16.0,0.0015625,0.025,,,,,,
728,0.5124382364159262,5.051604099949001e-05,9.352956618291691e-05,5.051604099949001e-05,9.352956618291691e-05,1.0,1.0,8544.0,16.0,0.0015625,0.025,,,,,,
729,0.5156442082648576,5.0702865215703706e-05,9.362013379594608e-05,5.0702865215703706e-05,9.362013379594608e-05,1.0,1.0,8622.0,16.0,0.0015625,0.025,,,,,,
730,0.5224057425316437,4.95633073369827e-05,9.331821690909259e-05,4.95633073369827e-05,9.331821690909259e-05,1.0,1.0,8675.0,16.0,0.0015625,0.025,18.25,-1.1393921489454781,-0.6169864064138344,0.003208119793576487,0.458495122171183,0.5138259529112679
731,0.5296142736448756,4.913658167057072e-05,9.32461690533142e-05,4.913658167057072e-05,9.32461690533142e-05,1.0,1.0,8695.0,16.0,0.0015625,0.025,,,,,,
732,0.5335409322991764,4.6794985804368535e-05,9.211927354985634e-05,4.6794985804368535e-05,9.211927354985634e-05,1.0,1.0,8773.0,16.0,0.0015625,0.025,,,,,,
733,0.5340191974198425,4.6105142676708305e-05,9.16533045161387e-05,4.6105142676708305e-05,9.16533045161387e-05,1.0,1.0,8826.0,16.0,0.0015625,0.025,,,,,,
734,0.5318188391099347,4.715111181868776e-05,9.142775148834583e-05,4.715111181868776e-05,9.142775148834583e-05,1.0,1.0,8852.0,16.0,0.0015625,0.025,,,,,,
735,0.526733102058959,4.776387784266902e-05,9.106293524997251e-05,4.776387784266902e-05,9.106293524997251e-05,1.0,1.0,8848.0,16.0,0.0015625,0.025,,,,,,
736,0.5199593600903215,4.789096483862033e-05,8.996244888397059e-05,4.789096483862033e-05,8.996244888397059e-05,1.0,1.0,8746.0,16.0,0.0015625,0.025,,,,,,
