step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
759,0.5549758515443028,0.00019063568972130647,4.2069461768741015e-05,0.00019063568972130647,4.2069461768741015e-05,1.0,1.0,3784.0,20.0,0.00078125,0.025,,,,,,
760,0.5548902593358386,0.00018836138684329566,4.245114849002771e-05,0.00018836138684329566,4.245114849002771e-05,1.0,1.0,3788.0,24.0,0.00078125,0.025,19.0,-1.160958186295636,-0.6060679269597974,0.014530296958968557,0.47795886698242956,0.5414235627953369
761,0.5544344558637956,0.00018958583940635306,4.3548017041524574e-05,0.00018958583940635306,4.3548017041524574e-05,1.0,1.0,3787.0,20.0,0.00078125,0.025,,,,,,
762,0.5539212822028386,0.0001914915374232568,4.411603847099804e-05,0.0001914915374232568,4.411603847099804e-05,1.0,1.0,3697.0,16.0,0.0015625,0.025,,,,,,
763,0.554110856203978,0.00019127522614595166,4.470064090363947e-05,0.00019127522614595166,4.470064090363947e-05,1.0,1.0,3696.0,18.0,0.00078125,0.025,,,,,,
764,0.5546699234356367,0.0001943976457198539,4.4576405920122196e-05,0.0001943976457198539,4.4576405920122196e-05,1.0,1.0,3705.0,19.0,0.00078125,0.025,,,,,,
765,0.5558839336021814,0.00019270478551690478,4.454382390908957e-05,0.00019270478551690478,4.454382390908957e-05,1.0,1.0,3678.0,20.0,0.00078125,0.025,,,,,,
766,0.5575402639812476,0.0001936875002624659,4.481726848947297e-05,0.0001936875002624659,4.481726848947297e-05,1.0,1.0,3672.0,17.0,0.00078125,0.025,,,,,,
767,0.5592597911166225,0.00019489243655574422,4.622848470210618e-05,0.00019489243655574422,4.622848470210618e-05,1.0,1.0,3663.0,22.0,0.00078125,0.025,,,,,,
768,0.5606285163351917,0.0001977068916269085,4.785436156097415e-05,0.0001977068916269085,4.785436156097415e-05,1.0,1.0,3681.0,24.0,0.00078125,0.025,,,,,,
769,0.5624278710289872,0.0001981039650488606,4.774443917901875e-05,0.0001981039650488606,4.774443917901875e-05,1.0,1.0,3705.0,22.0,0.00078125,0.025,,,,,,
770,0.5649023966051145,0.0001998490211112624,4.8048190567088915e-05,0.0001998490211112624,4.8048190567088915e-05,1.0,1.0,3747.0,16.0,0.0015625,0.025,19.25,-1.1708121001222789,-0.6059097035171643,0.014787569126146064,0.4824876652249464,0.5395912788219126
771,0.5678632012740429,0.00019822639150744243,4.714975772965868e-05,0.00019822639150744243,4.714975772965868e-05,1.0,1.0,3737.0,16.0,0.0015625,0.025,,,,,,
772,0.5701041182017976,0.00019826264899828864,4.746027039857028e-05,0.00019826264899828864,4.746027039857028e-05,1.0,1.0,3802.0,17.0,0.00078125,0.025,,,,,,
773,0.5710775499437571,0.00020085232038232463,4.882881977962745e-05,0.00020085232038232463,4.882881977962745e-05,1.0,1.0,3825.0,22.0,0.00078125,0.025,,,,,,
774,0.5705155281644351,0.00019998498308325077,4.8069595439768316e-05,0.00019998498308325077,4.8069595439768316e-05,1.0,1.0,3763.0,19.0,0.00078125,0.025,,,,,,
775,0.5675407642499485,0.00020008524429006782,4.676238854960212e-05,0.00020008524429006782,4.676238854960212e-05,1.0,1.0,3804.0,24.0,0.00078125,0.025,,,,,,
776,0.5621439094117541,0.00020415324171956631,4.8178479709794455e-05,0.00020415324171956631,4.8178479709794455e-05,1.0,1.0,3726.0,17.0,0.00078125,0.025,,,,,,
777,0.5554308032925305,0.00020181135504237162,4.8296321916672586e-05,0.00020181135504237162,4.8296321916672586e-05,1.0,1.0,3694.0,24.0,0.00078125,0.025,,,,,,
778,0.5497769703748201,0.00020362423463806927,4.9386970042017894e-05,0.00020362423463806927,4.9386970042017894e-05,1.0,1.0,3704.0,19.0,0.00078125,0.025,,,,,,
779,0.5440598936016845,0.00020292894796960394,4.9178533879117004e-05,0.00020292894796960394,4.9178533879117004e-05,1.0,1.0,3750.0,22.0,0.00078125,0.025,,,,,,
780,0.5361733804975086,0.00020731078233661787,4.8131012594547594e-05,0.00020731078233661787,4.8131012594547594e-05,1.0,1.0,3724.0,16.0,0.0015625,0.025,19.5,-1.1420071027605274,-0.6058337222630188,0.014911115053308215,0.46950091571360497,0.5383392771428557
781,0.5279304005032774,0.00020863747878060583,4.7079178132130616e-05,0.00020863747878060583,4.7079178132130616e-05,1.0,1.0,3750.0,23.0,0.00078125,0.025,,,,,,
782,0.520208348437952,0.00021246520565547155,4.856006418720644e-05,0.00021246520565547155,4.856006418720644e-05,1.0,1.0,3708.0,18.0,0.00078125,0.025,,,,,,
783,0.5114671860875324,0.00021352717191447824,5.004514652152795e-05,0.00021352717191447824,5.004514652152795e-05,1.0,1.0,3665.0,29.0,0.00078125,0.025,,,,,,
784,0.5032196669488667,0.0002305097667846684,6.519889316549913e-05,0.0002305097667846684,6.519889316549913e-05,1.0,1.0,3590.0,16.0,0.0015625,0.025,,,,,,
785,0.4977960780865657,0.00022803577886637368,6.575282930514282e-05,0.00022803577886637368,6.575282930514282e-05,1.0,1.0,3546.0,26.0,0.00078125,0.025,,,,,,
786,0.49575206932967186,0.00022672359493155234,6.503733989612685e-05,0.00022672359493155234,6.503733989612685e-05,1.0,1.0,3506.0,16.0,0.0015625,0.025,,,,,,
787,0.4969673251241524,0.0002259840035658125,6.438057116297048e-05,0.0002259840035658125,6.438057116297048e-05,1.0,1.0,3510.0,23.0,0.00078125,0.025,,,,,,
788,0.49974182561549246,0.00024399278037813291,6.63315477833281e-05,0.00024399278037813291,6.63315477833281e-05,1.0,1.0,3542.0,21.0,0.00078125,0.025,,,,,,
789,0.5003433785804673,0.000248227119865391,6.747853472348353e-05,0.000248227119865391,6.747853472348353e-05,1.0,1.0,3606.0,26.0,0.00078125,0.025,,,,,,
790,0.49846046533520155,0.00024780872299937274,6.726538219870041e-05,0.00024780872299937274,6.726538219870041e-05,1.0,1.0,3572.0,19.0,0.00078125,0.025,19.75,-1.1042613155982217,-0.6058008502630201,0.014964565101786391,0.4513971994619462,0.5522754486875299
791,0.49654590936501186,0.00024368189860988544,6.68557645895519e-05,0.00024368189860988544,6.68557645895519e-05,1.0,1.0,3606.0,24.0,0.00078125,0.025,,,,,,
792,0.4949202751386572,0.00024391620896632138,6.752804682843831e-05,0.00024391620896632138,6.752804682843831e-05,1.0,1.0,3541.0,18.0,0.00078125,0.025,,,,,,
793,0.493473197793558,0.00024228005358596544,6.757550270538305e-05,0.00024228005358596544,6.757550270538305e-05,1.0,1.0,3522.0,20.0,0.00078125,0.025,,,,,,
794,0.49276916513266555,0.00024239270484298332,6.856327993084481e-05,0.00024239270484298332,6.856327993084481e-05,1.0,1.0,3520.0,16.0,0.0015625,0.025,,,,,,
795,0.49284059332205316,0.000242229615420999,6.867144773127123e-05,0.000242229615420999,6.867144773127123e-05,1.0,1.0,3579.0,16.0,0.0015625,0.025,,,,,,
796,0.493195814575518,0.00024250523139136363,7.07624092665389e-05,0.00024250523139136363,7.07624092665389e-05,1.0,1.0,3593.0,22.0,0.00078125,0.025,,,,,,
797,0.4958434654846346,0.00024206666170443103,7.052125579178464e-05,0.00024206666170443103,7.052125579178464e-05,1.0,1.0,3519.0,16.0,0.0015625,0.025,,,,,,
798,0.5010856347374915,0.00023908360122274906,7.029759243780501e-05,0.00023908360122274906,7.029759243780501e-05,1.0,1.0,3574.0,24.0,0.00078125,0.025,,,,,,
799,0.5072973670322927,0.00024040496879178307,7.156282895883322e-05,0.00024040496879178307,7.156282895883322e-05,1.0,1.0,3602.0,16.0,0.0015625,0.025,,,,,,
800,0.5128255540606008,0.0002412794547565092,7.204915046577259e-05,0.0002412794547565092,7.204915046577259e-05,1.0,1.0,3637.0,17.0,0.00078125,0.025,20.0,-1.118513783693788,-0.6056882296331871,0.015147686850522575,0.4584883633414351,0.5502276226278704
801,0.5184889095611533,0.00024386190455156305,7.410724547809316e-05,0.00024386190455156305,7.410724547809316e-05,1.0,1.0,3624.0,22.0,0.00078125,0.025,,,,,,
802,0.5252527929643384,0.0002429470251226027,7.410856597920865e-05,0.0002429470251226027,7.410856597920865e-05,1.0,1.0,3639.0,28.0,0.00078125,0.025,,,,,,
803,0.5324012824439671,0.00024096778571246346,7.440692071705912e-05,0.00024096778571246346,7.440692071705912e-05,1.0,1.0,3655.0,16.0,0.0015625,0.025,,,,,,
804,0.5376894534800626,0.0002417769522376238,7.556888697334973e-05,0.0002417769522376238,7.556888697334973e-05,1.0,1.0,3698.0,21.0,0.00078125,0.025,,,,,,
805,0.5407056437952831,0.00023800254101417364,7.484854196085972e-05,0.00023800254101417364,7.484854196085972e-05,1.0,1.0,3731.0,22.0,0.00078125,0.025,,,,,,
806,0.5421223018519241,0.0002362039089221753,7.528609978618708e-05,0.0002362039089221753,7.528609978618708e-05,1.0,1.0,3802.0,24.0,0.00078125,0.025,,,,,,
807,0.5405511260145821,0.00023760755402795926,7.487467182028358e-05,0.00023760755402795926,7.487467182028358e-05,1.0,1.0,3784.0,24.0,0.00078125,0.025,,,,,,
808,0.5375870607900041,0.00023455993325147348,7.455544142239608e-05,0.00023455993325147348,7.455544142239608e-05,1.0,1.0,3771.0,20.0,0.00078125,0.025,,,,,,
809,0.533981401361482,0.00023527630641378462,7.476453569858867e-05,0.00023527630641378462,7.476453569858867e-05,1.0,1.0,3720.0,16.0,0.0015625,0.025,,,,,,
810,0.531290025702581,0.00023770768660163997,7.595568302777139e-05,0.00023770768660163997,7.595568302777139e-05,1.0,1.0,3615.0,16.0,0.0015625,0.025,20.25,-1.1368648038194544,-0.6055747781168734,0.015332159625137216,0.46732911769072166,0.5540695186706605
811,0.5301734267221049,0.0002345153442484738,7.530819446286767e-05,0.0002345153442484738,7.530819446286767e-05,1.0,1.0,3610.0,16.0,0.0015625,0.025,,,,,,
812,0.5280760430621754,0.00023127589751219347,7.443119294262346e-05,0.00023127589751219347,7.443119294262346e-05,1.0,1.0,3674.0,28.0,0.00078125,0.025,,,,,,
813,0.5250076632433062,0.00023345454863209612,7.517919643904517e-05,0.00023345454863209612,7.517919643904517e-05,1.0,1.0,3669.0,19.0,0.00078125,0.025,,,,,,
814,0.5221326213045357,0.00023374938187068286,7.536175068643838e-05,0.00023374938187068286,7.536175068643838e-05,1.0,1.0,3676.0,30.0,0.000390625,0.025,,,,,,
815,0.5195594130775597,0.00023014414448830966,7.479317518879815e-05,0.00023014414448830966,7.479317518879815e-05,1.0,1.0,3651.0,18.0,0.00078125,0.025,,,,,,
816,0.517748281490381,0.00023181208528042337,7.608046245243941e-05,0.00023181208528042337,7.608046245243941e-05,1.0,1.0,3642.0,22.0,0.00078125,0.025,,,,,,
817,0.5165690631910096,0.0002327905287483439,7.743288866319434e-05,0.0002327905287483439,7.743288866319434e-05,1.0,1.0,3629.0,24.0,0.00078125,0.025,,,,,,
818,0.5154103576209786,0.00022974971451558872,7.679125821313649e-05,0.00022974971451558872,7.679125821313649e-05,1.0,1.0,3640.0,16.0,0.0015625,0.025,,,,,,
819,0.5141822020373518,0.0002255059303081793,7.6299284414008e-05,0.0002255059303081793,7.6299284414008e-05,1.0,1.0,3625.0,16.0,0.0015625,0.025,,,,,,
820,0.5125340636769611,0.000226951862743529,7.728447854896847e-05,0.000226951862743529,7.728447854896847e-05,1.0,1.0,3635.0,23.0,0.00078125,0.025,20.5,-1.1179684018029352,-0.6054343381259741,0.015560515804321398,0.4584512968795926,0.5547806097414011
821,0.5116182285322809,0.00022792565422816505,7.770477041886752e-05,0.00022792565422816505,7.770477041886752e-05,1.0,1.0,3596.0,16.0,0.0015625,0.025,,,,,,
822,0.5116190870295603,0.0002279728857207857,7.762680479391314e-05,0.0002279728857207857,7.762680479391314e-05,1.0,1.0,3597.0,23.0,0.00078125,0.025,,,,,,
823,0.5104099603606715,0.0002302670236930107,7.89463383754301e-05,0.0002302670236930107,7.89463383754301e-05,1.0,1.0,3633.0,24.0,0.00078125,0.025,,,,,,
824,0.5089340320294503,0.00023098313441175856,8.024048434226694e-05,0.00023098313441175856,8.024048434226694e-05,1.0,1.0,3599.0,22.0,0.00078125,0.025,,,,,,
825,0.5072711206665668,0.00022986817542404765,8.060313670400165e-05,0.00022986817542404765,8.060313670400165e-05,1.0,1.0,3588.0,30.0,0.00078125,0.025,,,,,,
826,0.5058165318097197,0.00022904794172050585,8.058782993801979e-05,0.00022904794172050585,8.058782993801979e-05,1.0,1.0,3565.0,16.0,0.0015625,0.025,,,,,,
827,0.505632916884773,0.00022830176839781243,8.038111400528887e-05,0.00022830176839781243,8.038111400528887e-05,1.0,1.0,3525.0,16.0,0.0015625,0.025,,,,,,
828,0.5065687872214811,0.00022562334311310153,7.98920903891137e-05,0.00022562334311310153,7.98920903891137e-05,1.0,1.0,3558.0,26.0,0.00078125,0.025,,,,,,
829,0.5093883409288261,0.0002267635089670947,8.112699675175073e-05,0.0002267635089670947,8.112699675175073e-05,1.0,1.0,3581.0,22.0,0.00078125,0.025,,,,,,
830,0.5134330999014013,0.00022508151332916032,7.959412420852718e-05,0.00022508151332916032,7.959412420852718e-05,1.0,1.0,3592.0,16.0,0.0015625,0.025,20.75,-1.118714209549597,-0.6052811096481957,0.01580966613182876,0.458949296896938,0.5752345347011968
831,0.5168924350993004,0.00022307541281424984,7.98272058235267e-05,0.00022307541281424984,7.98272058235267e-05,1.0,1.0,3699.0,21.0,0.00078125,0.025,,,,,,
832,0.5180673414657528,0.00021880229803083627,7.779335057088023e-05,0.00021880229803083627,7.779335057088023e-05,1.0,1.0,3708.0,16.0,0.0015625,0.025,,,,,,
833,0.5165151880116697,0.00021868241942533592,7.811226368147279e-05,0.00021868241942533592,7.811226368147279e-05,1.0,1.0,3716.0,25.0,0.00078125,0.025,,,,,,
834,0.5138833963712918,0.0002211455251854389,7.941562729589624e-05,0.0002211455251854389,7.941562729589624e-05,1.0,1.0,3677.0,16.0,0.0015625,0.025,,,,,,
835,0.5125054726077668,0.00021932401150628715,7.868720169503267e-05,0.00021932401150628715,7.868720169503267e-05,1.0,1.0,3658.0,21.0,0.00078125,0.025,,,,,,
836,0.5114743326632426,0.0002182342073648784,7.793026214488564e-05,0.0002182342073648784,7.793026214488564e-05,1.0,1.0,3671.0,20.0,0.00078125,0.025,,,,,,
837,0.5078194126853521,0.00021722624487547092,7.788443675792394e-05,0.00021722624487547092,7.788443675792394e-05,1.0,1.0,3666.0,29.0,0.00078125,0.025,,,,,,
838,0.5030386163786739,0.0002154456483508029,7.772601637786175e-05,0.0002154456483508029,7.772601637786175e-05,1.0,1.0,3562.0,20.0,0.00078125,0.025,,,,,,
839,0.49854219790773613,0.0002151804249769361,7.816315402580691e-05,0.0002151804249769361,7.816315402580691e-05,1.0,1.0,3508.0,22.0,0.00078125,0.025,,,,,,
840,0.49520059534183675,0.00021270910042238064,7.814480896453057e-05,0.00021270910042238064,7.814480896453057e-05,1.0,1.0,3492.0,16.0,0.0015625,0.025,21.0,-1.1004057819967605,-0.6052051866549237,0.0159331173264977,0.4500163516437199,0.5631907647289249
841,0.4935115791953811,0.00021080844552860784,7.807878467655012e-05,0.00021080844552860784,7.807878467655012e-05,1.0,1.0,3479.0,16.0,0.0015625,0.025,,,,,,
842,0.49365667626510845,0.00021315487362321748,7.952714735881294e-05,0.00021315487362321748,7.952714735881294e-05,1.0,1.0,3478.0,17.0,0.00078125,0.025,,,,,,
843,0.4948304544978199,0.00021314694824532888,7.976681632983143e-05,0.00021314694824532888,7.976681632983143e-05,1.0,1.0,3606.0,26.0,0.00078125,0.025,,,,,,
844,0.4968156895185866,0.00020809534316796637,7.750649480142345e-05,0.00020809534316796637,7.750649480142345e-05,1.0,1.0,3622.0,24.0,0.00078125,0.025,,,,,,
845,0.49869114141250315,0.00020599228243275283,7.653092908407388e-05,0.00020599228243275283,7.653092908407388e-05,1.0,1.0,3625.0,22.0,0.00078125,0.025,,,,,,
846,0.5011401410759733,0.00020421414130670173,7.584044633577318e-05,0.00020421414130670173,7.584044633577318e-05,1.0,1.0,3567.0,17.0,0.00078125,0.025,,,,,,
847,0.5050786138790541,0.0002042776392412564,7.621359973223375e-05,0.0002042776392412564,7.621359973223375e-05,1.0,1.0,3546.0,16.0,0.0015625,0.025,,,,,,
848,0.5107985867273458,0.00020532294715622123,7.661135484370305e-05,0.00020532294715622123,7.661135484370305e-05,1.0,1.0,3580.0,16.0,0.0015625,0.025,,,,,,
849,0.5183119248296649,0.00020610347081757637,7.760988294557696e-05,0.00020610347081757637,7.760988294557696e-05,1.0,1.0,3616.0,16.0,0.0015625,0.025,,,,,,
850,0.5253947754319056,0.00020442863429741308,7.794164569605639e-05,0.00020442863429741308,7.794164569605639e-05,1.0,1.0,3705.0,23.0,0.000390625,0.025,21.25,-1.130478376811929,-0.6050836013800235,0.016130815636241882,0.4647543785079512,0.5682380678521556
851,0.530625900174177,0.0002057751387388703,7.926818413617529e-05,0.0002057751387388703,7.926818413617529e-05,1.0,1.0,3715.0,27.0,0.000390625,0.025,,,,,,
852,0.5345622397100064,0.00021048172149041892,8.242371937462695e-05,0.00021048172149041892,8.242371937462695e-05,1.0,1.0,3657.0,16.0,0.0015625,0.025,,,,,,
853,0.5368862993999907,0.00021491737837787592,8.367125099884416e-05,0.00021491737837787592,8.367125099884416e-05,1.0,1.0,3702.0,16.0,0.0015625,0.025,,,,,,
854,0.5378297354663512,0.00021882171077896488,8.428264944681626e-05,0.00021882171077896488,8.428264944681626e-05,1.0,1.0,3732.0,22.0,0.00078125,0.025,,,,,,
855,0.5386320369813088,0.00021703384282480256,8.269857753333166e-05,0.00021703384282480256,8.269857753333166e-05,1.0,1.0,3692.0,16.0,0.0015625,0.025,,,,,,
856,0.5391321947229682,0.000219569794321366,8.469698092133671e-05,0.000219569794321366,8.469698092133671e-05,1.0,1.0,3662.0,16.0,0.0015625,0.025,,,,,,
857,0.5379782746830363,0.00021939130598011886,8.591636425600029e-05,0.00021939130598011886,8.591636425600029e-05,1.0,1.0,3662.0,16.0,0.0015625,0.025,,,,,,
858,0.5347336336087312,0.0002207464139696946,8.668534769079465e-05,0.0002207464139696946,8.668534769079465e-05,1.0,1.0,3709.0,19.0,0.00078125,0.025,,,,,,
859,0.5304548465140759,0.0002206675358098274,8.68708183211083e-05,0.0002206675358098274,8.68708183211083e-05,1.0,1.0,3697.0,26.0,0.00078125,0.025,,,,,,
860,0.5265274851009699,0.00022008374510768154,8.773681375484275e-05,0.00022008374510768154,8.773681375484275e-05,1.0,1.0,3664.0,21.0,0.00078125,0.025,21.5,-1.13152337584901,-0.60499589074804,0.016273433594740094,0.46532621096396115,0.5844530626732585
861,0.5232724830108112,0.0002208332432093272,8.76077372588674e-05,0.0002208332432093272,8.76077372588674e-05,1.0,1.0,3641.0,18.0,0.00078125,0.025,,,,,,
862,0.5216329898381441,0.0002214056666864052,8.854560530405158e-05,0.0002214056666864052,8.854560530405158e-05,1.0,1.0,3627.0,16.0,0.0015625,0.025,,,,,,
863,0.5209484649268258,0.00021920411474023567,8.778365498011607e-05,0.00021920411474023567,8.778365498011607e-05,1.0,1.0,3661.0,23.0,0.00078125,0.025,,,,,,
864,0.5188252192107426,0.00022404269788941586,9.075248344023835e-05,0.00022404269788941586,9.075248344023835e-05,1.0,1.0,3736.0,20.0,0.00078125,0.025,,,,,,
865,0.5144427113463395,0.00022666838229453326,9.335992232276378e-05,0.00022666838229453326,9.335992232276378e-05,1.0,1.0,3704.0,26.0,0.000390625,0.025,,,,,,
866,0.5086088946580543,0.00022709556753776856,9.436390950564581e-05,0.00022709556753776856,9.436390950564581e-05,1.0,1.0,3608.0,24.0,0.00078125,0.025,,,,,,
867,0.5013259564303945,0.0002265780539933874,9.487605136190329e-05,0.0002265780539933874,9.487605136190329e-05,1.0,1.0,3585.0,21.0,0.00078125,0.025,,,,,,
868,0.4961364967200034,0.00022250475105816536,9.269709494886605e-05,0.00022250475105816536,9.269709494886605e-05,1.0,1.0,3520.0,17.0,0.00078125,0.025,,,,,,
869,0.4939960781775587,0.00022226771300116378,9.261777873251552e-05,0.00022226771300116378,9.261777873251552e-05,1.0,1.0,3493.0,27.0,0.00078125,0.025,,,,,,
870,0.4928944608510387,0.00022045233426980435,9.226999495365625e-05,0.00022045233426980435,9.226999495365625e-05,1.0,1.0,3501.0,16.0,0.0015625,0.025,21.75,-1.0977844453589725,-0.6048899845079337,0.016445637709733105,0.4489902028898429,0.6039443324225786
871,0.491227874787161,0.00022233370363680937,9.405162758168649e-05,0.00022233370363680937,9.405162758168649e-05,1.0,1.0,3578.0,16.0,0.0015625,0.025,,,,,,
872,0.489008812512043,0.00022543117952178763,9.633460171913729e-05,0.00022543117952178763,9.633460171913729e-05,1.0,1.0,3545.0,22.0,0.00078125,0.025,,,,,,
873,0.4877992274666619,0.00022088961835517004,9.492603150240102e-05,0.00022088961835517004,9.492603150240102e-05,1.0,1.0,3454.0,19.0,0.00078125,0.025,,,,,,
874,0.4878128033433218,0.00021540690369483377,9.403491238832518e-05,0.00021540690369483377,9.403491238832518e-05,1.0,1.0,3476.0,17.0,0.00078125,0.025,,,,,,
875,0.48946822679656005,0.00021273513650425053,9.317722604264603e-05,0.00021273513650425053,9.317722604264603e-05,1.0,1.0,3533.0,16.0,0.0015625,0.025,,,,,,
876,0.49300490675738823,0.000211566902812938,9.296685356969391e-05,0.000211566902812938,9.296685356969391e-05,1.0,1.0,3557.0,16.0,0.0015625,0.025,,,,,,
877,0.49805916350835966,0.00021048939939747883,9.331747513761387e-05,0.00021048939939747883,9.331747513761387e-05,1.0,1.0,3591.0,16.0,0.0015625,0.025,,,,,,
878,0.5050243629761318,0.0002065691182755593,9.179189465436539e-05,0.0002065691182755593,9.179189465436539e-05,1.0,1.0,3617.0,17.0,0.00078125,0.025,,,,,,
879,0.5136293741407574,0.0002079230827239567,9.20674868096985e-05,0.0002079230827239567,9.20674868096985e-05,1.0,1.0,3652.0,17.0,0.00078125,0.025,,,,,,
880,0.5221443635267332,0.00020784879524004228,9.301185050054574e-05,0.00020784879524004228,9.301185050054574e-05,1.0,1.0,3688.0,24.0,0.000390625,0.025,22.0,-1.1268859272424259,-0.6047415637156927,0.016686970714745664,0.46335156993615095,0.5941099747206184
881,0.5278299544984923,0.00020756101891007144,9.299023179971505e-05,0.00020756101891007144,9.299023179971505e-05,1.0,1.0,3710.0,18.0,0.00078125,0.025,,,,,,
882,0.5300138995918503,0.00023760824291306932,9.621222682039053e-05,0.00023760824291306932,9.621222682039053e-05,1.0,1.0,3732.0,16.0,0.0015625,0.025,,,,,,
883,0.5312512464970406,0.00023744254326869363,9.702220134453576e-05,0.00023744254326869363,9.702220134453576e-05,1.0,1.0,3703.0,21.0,0.00078125,0.025,,,,,,
884,0.5333468194441677,0.00023831861952307656,9.822469531787596e-05,0.00023831861952307656,9.822469531787596e-05,1.0,1.0,3747.0,20.0,0.00078125,0.025,,,,,,
885,0.5354875030527573,0.00024074787759666182,9.976998207729388e-05,0.00024074787759666182,9.976998207729388e-05,1.0,1.0,3768.0,20.0,0.00078125,0.025,,,,,,
886,0.5359624649193361,0.00023759203856857388,9.91280880561771e-05,0.00023759203856857388,9.91280880561771e-05,1.0,1.0,3741.0,16.0,0.0015625,0.025,,,,,,
887,0.5355343012047257,0.00023917055349762585,0.0001007301256464275,0.00023917055349762585,0.0001007301256464275,1.0,1.0,3738.0,16.0,0.0015625,0.025,,,,,,
888,0.5343714984880494,0.00024010537613220368,0.00010146317952284762,0.00024010537613220368,0.00010146317952284762,1.0,1.0,3762.0,22.0,0.00078125,0.025,,,,,,
889,0.5307982097297431,0.00024706845910996085,0.00010530202254085983,0.00024706845910996085,0.00010530202254085983,1.0,1.0,3710.0,20.0,0.00078125,0.025,,,,,,
890,0.5262065721113154,0.00024340006595358784,0.00010455969493409258,0.00024340006595358784,0.00010455969493409258,1.0,1.0,3624.0,21.0,0.00078125,0.025,22.25,-1.1308166032971168,-0.6046100311858014,0.016900843314509223,0.46533325614167437,0.5988006279910005
891,0.5215679582449159,0.0002432722318970905,0.00010530428675314279,0.0002432722318970905,0.00010530428675314279,1.0,1.0,3610.0,27.0,0.00078125,0.025,,,,,,
892,0.5180758067712412,0.0002911271769602371,0.00012735847285983576,0.0002911271769602371,0.00012735847285983576,1.0,1.0,3630.0,24.0,0.00078125,0.025,,,,,,
893,0.5155827263460336,0.0002912503983851956,0.00012787411422589276,0.0002912503983851956,0.00012787411422589276,1.0,1.0,3617.0,19.0,0.00078125,0.025,,,,,,
894,0.514260171459614,0.000293530750031535,0.00013015227251108225,0.000293530750031535,0.00013015227251108225,1.0,1.0,3598.0,23.0,0.00078125,0.025,,,,,,
895,0.5132080247186864,0.00029143945941034576,0.0001295093823480802,0.00029143945941034576,0.0001295093823480802,1.0,1.0,3584.0,23.0,0.00078125,0.025,,,,,,
896,0.5129704439976684,0.0002925719608701631,0.00013045475221765696,0.0002925719608701631,0.00013045475221765696,1.0,1.0,3556.0,16.0,0.0015625,0.025,,,,,,
897,0.5131615442243568,0.00029274486144252316,0.00013050683288607197,0.00029274486144252316,0.00013050683288607197,1.0,1.0,3628.0,20.0,0.00078125,0.025,,,,,,
898,0.5131812646187722,0.0002921975930544092,0.0001300491866620152,0.0002921975930544092,0.0001300491866620152,1.0,1.0,3637.0,16.0,0.0015625,0.025,,,,,,
899,0.5134817932475854,0.00029177558751644714,0.00013010440550404375,0.00029177558751644714,0.00013010440550404375,1.0,1.0,3626.0,23.0,0.00078125,0.025,,,,,,
900,0.5142254429129968,0.0002928526636164752,0.00013055743324388936,0.0002928526636164752,0.00013055743324388936,1.0,1.0,3606.0,28.0,0.00078125,0.025,22.5,-1.1185798621519554,-0.6043544192389586,0.01731646971238258,0.4597127664391485,0.6091664043528275
901,0.5161992357036557,0.0002942313053042134,0.00013125179145410975,0.0002942313053042134,0.00013125179145410975,1.0,1.0,3575.0,17.0,0.00078125,0.025,,,,,,
902,0.5203039512075851,0.0002933554950060179,0.00013143774798712727,0.0002933554950060179,0.00013143774798712727,1.0,1.0,3599.0,26.0,0.00078125,0.025,,,,,,
903,0.5239913669382351,0.00028990616943510113,0.00012995118490497754,0.00028990616943510113,0.00012995118490497754,1.0,1.0,3685.0,25.0,0.00078125,0.025,,,,,,
904,0.5245085710666606,0.0002892284823358376,0.00013011659758781308,0.0002892284823358376,0.00013011659758781308,1.0,1.0,3715.0,20.0,0.00078125,0.025,,,,,,
905,0.5233149766898426,0.00029053042169903366,0.00013092857013401993,0.00029053042169903366,0.00013092857013401993,1.0,1.0,3659.0,16.0,0.0015625,0.025,,,,,,
906,0.5211187282397306,0.0002897130150217071,0.00013185022726526903,0.0002897130150217071,0.00013185022726526903,1.0,1.0,3672.0,23.0,0.00078125,0.025,,,,,,
907,0.5183032672889064,0.0002911382143601993,0.00013309491045148807,0.0002911382143601993,0.00013309491045148807,1.0,1.0,3672.0,16.0,0.0015625,0.025,,,,,,
908,0.5160312722360414,0.00029501973093327483,0.00013522259402239066,0.00029501973093327483,0.00013522259402239066,1.0,1.0,3628.0,20.0,0.00078125,0.025,,,,,,
909,0.5148047140151142,0.00030133730968625325,0.00013934787685724825,0.00030133730968625325,0.00013934787685724825,1.0,1.0,3624.0,16.0,0.0015625,0.025,,,,,,
910,0.5154586241882643,0.00030151148412831867,0.00013961221814086532,0.00030151148412831867,0.00013961221814086532,1.0,1.0,3608.0,16.0,0.0015625,0.025,22.75,-1.1196761493993355,-0.6042175252110712,0.01753906013667218,0.4603640297819942,0.6252673423934763
911,0.516902807054853,0.0003007937228832354,0.0001393138480271856,0.0003007937228832354,0.0001393138480271856,1.0,1.0,3591.0,16.0,0.0015625,0.025,,,,,,
912,0.51805830044279,0.0002974312920938645,0.00013867146964990617,0.0002974312920938645,0.00013867146964990617,1.0,1.0,3576.0,16.0,0.0015625,0.025,,,,,,
