step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
621,0.5395870094601928,0.0004561691933332082,9.260785931171388e-05,0.0004561691933332082,9.260785931171388e-05,1.0,1.0,1905.0,12.0,0.0015625,0.025,,,,,,
622,0.5458486896159493,0.00046789787817318765,9.701714732308132e-05,0.00046789787817318765,9.701714732308132e-05,1.0,1.0,1943.0,11.0,0.0015625,0.025,,,,,,
623,0.5474850893187785,0.00045587076147386295,9.436808872223601e-05,0.00045587076147386295,9.436808872223601e-05,1.0,1.0,1936.0,11.0,0.0015625,0.025,,,,,,
624,0.545893942388668,0.0004550539367405621,9.329868782533313e-05,0.0004550539367405621,9.329868782533313e-05,1.0,1.0,1926.0,8.0,0.003125,0.025,,,,,,
625,0.5424943024745206,0.0004572647563260787,9.216453516643843e-05,0.0004572647563260787,9.216453516643843e-05,1.0,1.0,1945.0,14.0,0.0015625,0.025,,,,,,
626,0.5393984247517425,0.00046410071675504004,9.449175182921168e-05,0.00046410071675504004,9.449175182921168e-05,1.0,1.0,1940.0,8.0,0.003125,0.025,,,,,,
627,0.5373629071752148,0.00046791677635774824,9.539906802402322e-05,0.00046791677635774824,9.539906802402322e-05,1.0,1.0,1884.0,8.0,0.003125,0.025,,,,,,
628,0.5351402499382801,0.00047343022876180507,9.888595796341167e-05,0.00047343022876180507,9.888595796341167e-05,1.0,1.0,1909.0,10.0,0.0015625,0.025,,,,,,
629,0.5316090206789708,0.0004865645539647556,0.00010239387983171239,0.0004865645539647556,0.00010239387983171239,1.0,1.0,1901.0,13.0,0.0015625,0.025,,,,,,
630,0.5282315144155472,0.0004891457515238111,0.0001038235935221941,0.0004891457515238111,0.0001038235935221941,1.0,1.0,1906.0,8.0,0.003125,0.025,15.75,-1.143238173142503,-0.6150066587269558,6.14634767307765e-06,0.4620485274416251,0.45516165437791833
631,0.5275661746711241,0.0004991710100739328,0.00010744944427544942,0.0004991710100739328,0.00010744944427544942,1.0,1.0,1873.0,8.0,0.003125,0.025,,,,,,
632,0.5298840896182868,0.0005001527082093513,0.00010854251689917906,0.0005001527082093513,0.00010854251689917906,1.0,1.0,1865.0,8.0,0.003125,0.025,,,,,,
633,0.5332192921807017,0.0004938465173699956,0.0001064945969547249,0.0004938465173699956,0.0001064945969547249,1.0,1.0,1883.0,8.0,0.003125,0.025,,,,,,
634,0.5363455341658899,0.0005111215335092242,0.00011226232223184298,0.0005111215335092242,0.00011226232223184298,1.0,1.0,1882.0,8.0,0.003125,0.025,,,,,,
635,0.5385228756101432,0.0005232093080065496,0.00011729984557253376,0.0005232093080065496,0.00011729984557253376,1.0,1.0,1878.0,8.0,0.003125,0.025,,,,,,
636,0.5390670445597866,0.0005180734823762844,0.0001166875001001199,0.0005180734823762844,0.0001166875001001199,1.0,1.0,1920.0,11.0,0.0015625,0.025,,,,,,
637,0.5367853827919283,0.0005173733016316667,0.00011800817310425935,0.0005173733016316667,0.00011800817310425935,1.0,1.0,1933.0,10.0,0.0015625,0.025,,,,,,
638,0.5337279404209868,0.0005255768504427889,0.00011858915876672912,0.0005255768504427889,0.00011858915876672912,1.0,1.0,1932.0,10.0,0.0015625,0.025,,,,,,
639,0.5303541996488286,0.0005253227333884263,0.00011900811858596312,0.0005253227333884263,0.00011900811858596312,1.0,1.0,1920.0,11.0,0.0015625,0.025,,,,,,
640,0.5260486821366694,0.0005287406677666803,0.00012066838356582568,0.0005287406677666803,0.00012066838356582568,1.0,1.0,1908.0,8.0,0.003125,0.025,16.0,-1.1410635835484977,-0.6150149014118282,1.95490245674992e-05,0.461016099121098,0.46465943986901126
641,0.5214553991077788,0.0005240630300393803,0.00011614454132496118,0.0005240630300393803,0.00011614454132496118,1.0,1.0,1892.0,13.0,0.0015625,0.025,,,,,,
642,0.5185856507452575,0.0005257083322962921,0.00011957179036644202,0.0005257083322962921,0.00011957179036644202,1.0,1.0,1832.0,10.0,0.0015625,0.025,,,,,,
643,0.5182634734067914,0.0005226251906081036,0.00012050534858630216,0.0005226251906081036,0.00012050534858630216,1.0,1.0,1821.0,8.0,0.003125,0.025,,,,,,
644,0.5188680553095409,0.0005176628781606865,0.00011926656684899513,0.0005176628781606865,0.00011926656684899513,1.0,1.0,1848.0,8.0,0.003125,0.025,,,,,,
645,0.519278993741246,0.0005101098151524141,0.00011425197997941005,0.0005101098151524141,0.00011425197997941005,1.0,1.0,1845.0,11.0,0.0015625,0.025,,,,,,
646,0.5197255377119221,0.0004982947163854493,0.00011079440318788207,0.0004982947163854493,0.00011079440318788207,1.0,1.0,1841.0,11.0,0.0015625,0.025,,,,,,
647,0.5214162700979863,0.0004975957176507512,0.00011086423115684962,0.0004975957176507512,0.00011086423115684962,1.0,1.0,1832.0,8.0,0.003125,0.025,,,,,,
648,0.5242204124634732,0.0005028548198068494,0.00011338240936512479,0.0005028548198068494,0.00011338240936512479,1.0,1.0,1852.0,8.0,0.003125,0.025,,,,,,
649,0.5272135540790672,0.00048165086643880587,0.0001086453025526086,0.00048165086643880587,0.0001086453025526086,1.0,1.0,1870.0,8.0,0.003125,0.025,,,,,,
650,0.5312185559013602,0.0004990897343717906,0.00011252452339809075,0.0004990897343717906,0.00011252452339809075,1.0,1.0,1877.0,11.0,0.0015625,0.025,16.25,-1.1461526579913657,-0.6149341020900054,0.00011183137155827223,0.4634797574280564,0.45965361947643596
651,0.535820327629268,0.000496188117884209,0.00011108830778670027,0.000496188117884209,0.00011108830778670027,1.0,1.0,1897.0,13.0,0.0015625,0.025,,,,,,
652,0.5404296165532322,0.0004949525619043008,0.00011600022257499136,0.0004949525619043008,0.00011600022257499136,1.0,1.0,1884.0,12.0,0.0015625,0.025,,,,,,
653,0.5446350579620031,0.00048760154801241886,0.00011444788067931299,0.00048760154801241886,0.00011444788067931299,1.0,1.0,1886.0,8.0,0.003125,0.025,,,,,,
654,0.5472391915303473,0.0004835890451677345,0.00011525858430357971,0.0004835890451677345,0.00011525858430357971,1.0,1.0,1917.0,15.0,0.00078125,0.025,,,,,,
655,0.5473647701881009,0.0005023399406901428,0.00012338471933902848,0.0005023399406901428,0.00012338471933902848,1.0,1.0,1900.0,9.0,0.0015625,0.025,,,,,,
656,0.5460079207067887,0.0005015159467919229,0.00012297982507772088,0.0005015159467919229,0.00012297982507772088,1.0,1.0,1926.0,11.0,0.0015625,0.025,,,,,,
657,0.5431973711529857,0.0004987204512185789,0.00012270994391757283,0.0004987204512185789,0.00012270994391757283,1.0,1.0,1941.0,10.0,0.0015625,0.025,,,,,,
658,0.538292598346564,0.0004886092507691557,0.00012159630451875888,0.0004886092507691557,0.00012159630451875888,1.0,1.0,1933.0,13.0,0.0015625,0.025,,,,,,
659,0.532277104654282,0.0004981387412479021,0.00012382516494958187,0.0004981387412479021,0.00012382516494958187,1.0,1.0,1918.0,10.0,0.0015625,0.025,,,,,,
660,0.5252074779795526,0.000497454508827669,0.00012197937462926136,0.000497454508827669,0.00012197937462926136,1.0,1.0,1944.0,12.0,0.0015625,0.025,16.5,-1.140207648600023,-0.6150001706204704,4.403369588506514e-06,0.46062441225018635,0.4667808886453628
661,0.5182996224549091,0.0004932790489147078,0.00011913437886296434,0.0004932790489147078,0.00011913437886296434,1.0,1.0,1897.0,12.0,0.0015625,0.025,,,,,,
662,0.5131118639837721,0.0004943576154955454,0.00011932128353300922,0.0004943576154955454,0.00011932128353300922,1.0,1.0,1891.0,16.0,0.0015625,0.025,,,,,,
663,0.5093728631448987,0.00048797405264415527,0.00011838740292141141,0.00048797405264415527,0.00011838740292141141,1.0,1.0,1860.0,10.0,0.0015625,0.025,,,,,,
664,0.5060528036937106,0.00047009904718714734,0.00011250325822944097,0.00047009904718714734,0.00011250325822944097,1.0,1.0,1858.0,13.0,0.0015625,0.025,,,,,,
665,0.5044029589619785,0.0004673842337442386,0.00011321278983342922,0.0004673842337442386,0.00011321278983342922,1.0,1.0,1824.0,11.0,0.0015625,0.025,,,,,,
666,0.5051001567947708,0.0004741025509553975,0.00011537054221200464,0.0004741025509553975,0.00011537054221200464,1.0,1.0,1826.0,8.0,0.003125,0.025,,,,,,
667,0.5084095110856094,0.0004749854773225646,0.00011500069041769923,0.0004749854773225646,0.00011500069041769923,1.0,1.0,1836.0,8.0,0.003125,0.025,,,,,,
668,0.5136751719516135,0.00046625277922865963,0.00011079109323082565,0.00046625277922865963,0.00011079109323082565,1.0,1.0,1844.0,8.0,0.003125,0.025,,,,,,
669,0.5199818847680715,0.0004629220818838547,0.00010942804241004261,0.0004629220818838547,0.00010942804241004261,1.0,1.0,1874.0,8.0,0.003125,0.025,,,,,,
670,0.5257851813416893,0.0004721557974316061,0.00011194744827937073,0.0004721557974316061,0.00011194744827937073,1.0,1.0,1908.0,8.0,0.003125,0.025,16.75,-1.1407142169890518,-0.6149290356473626,0.00012006945111576876,0.4609262982007136,0.47085762290158373
671,0.5298725261021905,0.0004873182005891675,0.00011678184747574905,0.0004873182005891675,0.00011678184747574905,1.0,1.0,1902.0,10.0,0.0015625,0.025,,,,,,
672,0.5312285778560468,0.0004886704325657904,0.00011922902632179123,0.0004886704325657904,0.00011922902632179123,1.0,1.0,1919.0,12.0,0.0015625,0.025,,,,,,
673,0.5304580343934824,0.0005014270072533536,0.0001205652427260184,0.0005014270072533536,0.0001205652427260184,1.0,1.0,1915.0,10.0,0.0015625,0.025,,,,,,
674,0.528954853777494,0.00048817251634385264,0.00011761515571531918,0.00048817251634385264,0.00011761515571531918,1.0,1.0,1886.0,11.0,0.0015625,0.025,,,,,,
675,0.5265679823313423,0.00048363277384172785,0.00011942281942391259,0.00048363277384172785,0.00011942281942391259,1.0,1.0,1907.0,11.0,0.0015625,0.025,,,,,,
676,0.522985585355772,0.0004918335414397224,0.00012282300710571292,0.0004918335414397224,0.00012282300710571292,1.0,1.0,1906.0,9.0,0.0015625,0.025,,,,,,
677,0.5202085222567067,0.0004882967057967151,0.00012123706903971668,0.0004882967057967151,0.00012123706903971668,1.0,1.0,1874.0,8.0,0.003125,0.025,,,,,,
678,0.5189852359851674,0.0004965249294221231,0.00012438699879631113,0.0004965249294221231,0.00012438699879631113,1.0,1.0,1871.0,11.0,0.0015625,0.025,,,,,,
679,0.5192574393457257,0.0005080347262784927,0.00012878187780391797,0.0005080347262784927,0.00012878187780391797,1.0,1.0,1837.0,9.0,0.0015625,0.025,,,,,,
680,0.5199919793737161,0.0005113614407920587,0.00013091609994642247,0.0005113614407920587,0.00013091609994642247,1.0,1.0,1856.0,13.0,0.00078125,0.025,17.0,-1.134946163981651,-0.6149541846079348,7.917702370924864e-05,0.4581644450424549,0.48070036519837434
681,0.5216312699100045,0.0005054778868266109,0.00012939994680381565,0.0005054778868266109,0.00012939994680381565,1.0,1.0,1847.0,8.0,0.003125,0.025,,,,,,
682,0.524774557485373,0.0004942158501750313,0.00012553882055872895,0.0004942158501750313,0.00012553882055872895,1.0,1.0,1858.0,13.0,0.00078125,0.025,,,,,,
683,0.5294634374716185,0.0004912905052832505,0.00012741636761040074,0.0004912905052832505,0.00012741636761040074,1.0,1.0,1867.0,12.0,0.0015625,0.025,,,,,,
684,0.5357885404164359,0.0005106154355689031,0.00013086312855522563,0.0005106154355689031,0.00013086312855522563,1.0,1.0,1884.0,12.0,0.0015625,0.025,,,,,,
685,0.5420308985117284,0.0005188706171836356,0.00013415486365464475,0.0005188706171836356,0.00013415486365464475,1.0,1.0,1898.0,11.0,0.0015625,0.025,,,,,,
686,0.5450934690333302,0.0005053438548188702,0.00013156562274449127,0.0005053438548188702,0.00013156562274449127,1.0,1.0,1921.0,10.0,0.0015625,0.025,,,,,,
687,0.5459790270683967,0.0005069109803637693,0.00013345898297851327,0.0005069109803637693,0.00013345898297851327,1.0,1.0,1914.0,8.0,0.003125,0.025,,,,,,
688,0.5459827173278372,0.0005028764063486903,0.00012958823242190028,0.0005028764063486903,0.00012958823242190028,1.0,1.0,1918.0,10.0,0.0015625,0.025,,,,,,
689,0.5448397726564815,0.0004893739326672862,0.0001254415502674577,0.0004893739326672862,0.0001254415502674577,1.0,1.0,1935.0,8.0,0.003125,0.025,,,,,,
690,0.541780268998499,0.0004912707898234639,0.00012796392990004825,0.0004912707898234639,0.00012796392990004825,1.0,1.0,1945.0,12.0,0.0015625,0.025,17.25,-1.1568020001137633,-0.6150217311152644,3.0654181425471815e-05,0.4683431295461269,0.48331451797486
691,0.5368923231118201,0.000495571650171046,0.00013091237716958743,0.000495571650171046,0.00013091237716958743,1.0,1.0,1944.0,10.0,0.0015625,0.025,,,,,,
692,0.5323740022879795,0.0005139335702345657,0.00013525329747833374,0.0005139335702345657,0.00013525329747833374,1.0,1.0,1914.0,10.0,0.0015625,0.025,,,,,,
693,0.528926625515595,0.0005317040182202406,0.00014323242680225977,0.0005317040182202406,0.00014323242680225977,1.0,1.0,1922.0,8.0,0.003125,0.025,,,,,,
694,0.5255327167431968,0.0005411407279645522,0.00014506826143424268,0.0005411407279645522,0.00014506826143424268,1.0,1.0,1913.0,12.0,0.0015625,0.025,,,,,,
695,0.5206396807426675,0.0005384916832779038,0.00014440876209282077,0.0005384916832779038,0.00014440876209282077,1.0,1.0,1895.0,12.0,0.0015625,0.025,,,,,,
696,0.5146554427174945,0.0005466692109848916,0.00014530573994799592,0.0005466692109848916,0.00014530573994799592,1.0,1.0,1900.0,10.0,0.0015625,0.025,,,,,,
697,0.5098186515983354,0.0005398774806320373,0.00014365894422610023,0.0005398774806320373,0.00014365894422610023,1.0,1.0,1883.0,8.0,0.003125,0.025,,,,,,
698,0.5074303975411156,0.0005370730366978764,0.00014431391984479267,0.0005370730366978764,0.00014431391984479267,1.0,1.0,1852.0,14.0,0.0015625,0.025,,,,,,
699,0.5082009309484,0.0005368328568380739,0.0001436620193310621,0.0005368328568380739,0.0001436620193310621,1.0,1.0,1821.0,10.0,0.0015625,0.025,,,,,,
700,0.5123045701841674,0.0005392758306114995,0.00014534245157934227,0.0005392758306114995,0.00014534245157934227,1.0,1.0,1854.0,9.0,0.0015625,0.025,17.5,-1.1272820870110278,-0.6149775168268604,4.123863393341492e-05,0.4544599582368381,0.48832033429164096
701,0.5183901085064024,0.000527350745654013,0.00014260696443920518,0.000527350745654013,0.00014260696443920518,1.0,1.0,1903.0,11.0,0.0015625,0.025,,,,,,
702,0.5240480577130838,0.0005154651476662445,0.00014381133973894928,0.0005154651476662445,0.00014381133973894928,1.0,1.0,1917.0,8.0,0.003125,0.025,,,,,,
703,0.5272418944261641,0.0005082154592645736,0.0001399855095480738,0.0005082154592645736,0.0001399855095480738,1.0,1.0,1946.0,11.0,0.0015625,0.025,,,,,,
704,0.5281964580230297,0.0005009083582762663,0.00013582273878249426,0.0005009083582762663,0.00013582273878249426,1.0,1.0,1946.0,11.0,0.0015625,0.025,,,,,,
705,0.5270868356569415,0.0004887938831398983,0.0001330570144414597,0.0004887938831398983,0.0001330570144414597,1.0,1.0,1939.0,9.0,0.0015625,0.025,,,,,,
706,0.5253436845551188,0.0004858920574528068,0.00013192853569245322,0.0004858920574528068,0.00013192853569245322,1.0,1.0,1903.0,8.0,0.003125,0.025,,,,,,
707,0.5243493107385396,0.00047405167184732085,0.0001259116293602208,0.00047405167184732085,0.0001259116293602208,1.0,1.0,1910.0,16.0,0.0015625,0.025,,,,,,
708,0.5250676905797127,0.0004668989322673848,0.0001243225388539295,0.0004668989322673848,0.0001243225388539295,1.0,1.0,1881.0,14.0,0.00078125,0.025,,,,,,
709,0.5267766474330253,0.00046804937116412364,0.0001229386764848777,0.00046804937116412364,0.0001229386764848777,1.0,1.0,1872.0,9.0,0.0015625,0.025,,,,,,
710,0.5270687323885683,0.00046945808604341617,0.00011837460207499849,0.00046945808604341617,0.00011837460207499849,1.0,1.0,1890.0,15.0,0.0015625,0.025,17.75,-1.1419776541165716,-0.6149089217280033,0.0001527748579614053,0.4615403204157319,0.49669297585045413
711,0.5262971780084902,0.00045998572888016195,0.00011736292607817871,0.00045998572888016195,0.00011736292607817871,1.0,1.0,1873.0,8.0,0.003125,0.025,,,,,,
712,0.5257229796494778,0.00047300499156734875,0.0001224572709979741,0.00047300499156734875,0.0001224572709979741,1.0,1.0,1880.0,9.0,0.0015625,0.025,,,,,,
713,0.5263870574464797,0.00048018960536781675,0.00012263283165679168,0.00048018960536781675,0.00012263283165679168,1.0,1.0,1857.0,8.0,0.003125,0.025,,,,,,
714,0.5293130117860886,0.00048097918260634414,0.00012255869826773927,0.00048097918260634414,0.00012255869826773927,1.0,1.0,1828.0,8.0,0.003125,0.025,,,,,,
715,0.5337422457101216,0.0004800730400738679,0.00012367512870392315,0.0004800730400738679,0.00012367512870392315,1.0,1.0,1827.0,11.0,0.0015625,0.025,,,,,,
716,0.5389556849377813,0.00048514569551407144,0.00012598314478533783,0.00048514569551407144,0.00012598314478533783,1.0,1.0,1860.0,12.0,0.0015625,0.025,,,,,,
717,0.5445806778723935,0.00046510328038579376,0.00012722486880148586,0.00046510328038579376,0.00012722486880148586,1.0,1.0,1894.0,9.0,0.0015625,0.025,,,,,,
718,0.5488050406676863,0.0004636484962202447,0.00012796617256103835,0.0004636484962202447,0.00012796617256103835,1.0,1.0,1930.0,13.0,0.0015625,0.025,,,,,,
719,0.5505836149758591,0.00047186953556313174,0.00013087871007763817,0.00047186953556313174,0.00013087871007763817,1.0,1.0,1927.0,17.0,0.00078125,0.025,,,,,,
720,0.5504663038761425,0.00047121459831032806,0.00013348968677809984,0.00047121459831032806,0.00013348968677809984,1.0,1.0,1932.0,12.0,0.0015625,0.025,18.0,-1.1654333488097364,-0.6149670449335939,5.826602295730228e-05,0.47232757191849434,0.501812371443366
721,0.5483029078159826,0.0004712867031520029,0.0001307658497917909,0.0004712867031520029,0.0001307658497917909,1.0,1.0,1970.0,11.0,0.0015625,0.025,,,,,,
722,0.5437589024991473,0.00046908879992306533,0.00013094792541423831,0.00046908879992306533,0.00013094792541423831,1.0,1.0,1952.0,16.0,0.00078125,0.025,,,,,,
723,0.5376901620436891,0.00047510284341751766,0.00013038053225884766,0.00047510284341751766,0.00013038053225884766,1.0,1.0,1940.0,12.0,0.0015625,0.025,,,,,,
724,0.5306159984344081,0.00047209518992009144,0.00012494536640072685,0.00047209518992009144,0.00012494536640072685,1.0,1.0,1930.0,11.0,0.0015625,0.025,,,,,,
725,0.5235325500475415,0.0004870277544668927,0.00012854438793059799,0.0004870277544668927,0.00012854438793059799,1.0,1.0,1896.0,14.0,0.0015625,0.025,,,,,,
726,0.5167559134750771,0.00048097524391067217,0.0001244773160981795,0.00048097524391067217,0.0001244773160981795,1.0,1.0,1892.0,11.0,0.0015625,0.025,,,,,,
727,0.5109427484752299,0.0004884574028321523,0.00012325621545734118,0.0004884574028321523,0.00012325621545734118,1.0,1.0,1884.0,8.0,0.003125,0.025,,,,,,
728,0.5066381284422479,0.0004733301607340999,0.00011887107537021943,0.0004733301607340999,0.00011887107537021943,1.0,1.0,1870.0,13.0,0.0015625,0.025,,,,,,
729,0.5036925699139506,0.00047590375957204536,0.0001187903951298919,0.00047590375957204536,0.0001187903951298919,1.0,1.0,1864.0,10.0,0.0015625,0.025,,,,,,
730,0.5027430533600388,0.0004891483043925605,0.0001256065847697326,0.0004891483043925605,0.0001256065847697326,1.0,1.0,1868.0,9.0,0.0015625,0.025,18.25,-1.1175989027167916,-0.6148558493567529,0.0002390709926431191,0.4498421143201836,0.4993170842478458
731,0.5037347016088076,0.00048312551167080793,0.00012120688632481376,0.00048312551167080793,0.00012120688632481376,1.0,1.0,1877.0,8.0,0.003125,0.025,,,,,,
732,0.5051152301458103,0.0004900110678834792,0.00012421821549264922,0.0004900110678834792,0.00012421821549264922,1.0,1.0,1883.0,11.0,0.0015625,0.025,,,,,,
733,0.5065049683004277,0.0004838561353112502,0.00012438602477294575,0.0004838561353112502,0.00012438602477294575,1.0,1.0,1855.0,8.0,0.003125,0.025,,,,,,
734,0.507668762948865,0.00048108991412278254,0.00012393204395322815,0.00048108991412278254,0.00012393204395322815,1.0,1.0,1869.0,11.0,0.0015625,0.025,,,,,,
735,0.5090599422757482,0.0004882591199257011,0.000127132293098862,0.0004882591199257011,0.000127132293098862,1.0,1.0,1854.0,8.0,0.003125,0.025,,,,,,
736,0.5110695488892936,0.0005011927079895488,0.00013067989351705142,0.0005011927079895488,0.00013067989351705142,1.0,1.0,1866.0,12.0,0.0015625,0.025,,,,,,
737,0.5126999494263226,0.0004957545725586753,0.0001307633848396638,0.0004957545725586753,0.0001307633848396638,1.0,1.0,1855.0,11.0,0.0015625,0.025,,,,,,
738,0.5136080885180606,0.0005022007366028212,0.0001352145980006957,0.0005022007366028212,0.0001352145980006957,1.0,1.0,1855.0,12.0,0.0015625,0.025,,,,,,
739,0.5146421457353886,0.0005118989679885863,0.00013934166212454843,0.0005118989679885863,0.00013934166212454843,1.0,1.0,1842.0,12.0,0.0015625,0.025,,,,,,
740,0.5163968160248499,0.000520205772964577,0.00014407863036254004,0.000520205772964577,0.00014407863036254004,1.0,1.0,1850.0,10.0,0.0015625,0.025,18.5,-1.1312382540516925,-0.6148414380268427,0.00026250393972222465,0.45648811307016923,0.5072079825403382
741,0.5189239269000884,0.0004996264437190721,0.0001370895788209879,0.0004996264437190721,0.0001370895788209879,1.0,1.0,1871.0,11.0,0.0015625,0.025,,,,,,
742,0.521792116432576,0.0004884058865483284,0.00013294512726692894,0.0004884058865483284,0.00013294512726692894,1.0,1.0,1888.0,9.0,0.0015625,0.025,,,,,,
743,0.5254110518283983,0.00047745024994621756,0.00013251833412655223,0.00047745024994621756,0.00013251833412655223,1.0,1.0,1899.0,8.0,0.003125,0.025,,,,,,
744,0.5292228662854037,0.00048032418190303264,0.00014069574904088014,0.00048032418190303264,0.00014069574904088014,1.0,1.0,1921.0,8.0,0.003125,0.025,,,,,,
745,0.5320121958820585,0.0004889165679411267,0.00014465809741611596,0.0004889165679411267,0.00014465809741611596,1.0,1.0,1925.0,9.0,0.0015625,0.025,,,,,,
746,0.533064605609234,0.0004950428852271811,0.00014039041190667338,0.0004950428852271811,0.00014039041190667338,1.0,1.0,1939.0,12.0,0.0015625,0.025,,,,,,
747,0.5333356840503405,0.000489581837009863,0.00013879529153395937,0.000489581837009863,0.00013879529153395937,1.0,1.0,1897.0,12.0,0.0015625,0.025,,,,,,
748,0.5341046311587277,0.00048231708278529816,0.00013626917496985336,0.00048231708278529816,0.00013626917496985336,1.0,1.0,1899.0,9.0,0.0015625,0.025,,,,,,
749,0.5354639123196864,0.00047835087255226254,0.00013400062474962983,0.00047835087255226254,0.00013400062474962983,1.0,1.0,1895.0,8.0,0.003125,0.025,,,,,,
750,0.5366873960536636,0.0004869520002833099,0.0001367382892453345,0.0004869520002833099,0.0001367382892453345,1.0,1.0,1924.0,9.0,0.0015625,0.025,18.75,-1.1514786204878769,-0.6147912244342133,0.0003441516756402309,0.46608541965483585,0.5084726489740848
751,0.5366119344337378,0.0004896342949975404,0.00013960162976720816,0.0004896342949975404,0.00013960162976720816,1.0,1.0,1919.0,8.0,0.003125,0.025,,,,,,
752,0.5340575843689038,0.0004923396708673256,0.00014214483238706718,0.0004923396708673256,0.00014214483238706718,1.0,1.0,1954.0,11.0,0.0015625,0.025,,,,,,
753,0.5300680984320703,0.0004956422372239499,0.00014520710500861547,0.0004956422372239499,0.00014520710500861547,1.0,1.0,1940.0,8.0,0.003125,0.025,,,,,,
754,0.5260061515549215,0.0005067254000043668,0.00014966130939539628,0.0005067254000043668,0.00014966130939539628,1.0,1.0,1936.0,13.0,0.0015625,0.025,,,,,,
755,0.5228196565524521,0.0005189363578268915,0.00014970596517240847,0.0005189363578268915,0.00014970596517240847,1.0,1.0,1900.0,14.0,0.0015625,0.025,,,,,,
756,0.5216628567787139,0.0005306656441035469,0.00014946684190442837,0.0005306656441035469,0.00014946684190442837,1.0,1.0,1860.0,13.0,0.0015625,0.025,,,,,,
757,0.5219240395368969,0.0005354241047688839,0.00015135096860504748,0.0005354241047688839,0.00015135096860504748,1.0,1.0,1848.0,9.0,0.0015625,0.025,,,,,,
758,0.5235350101460314,0.0005398507040831153,0.00015160191449907622,0.0005398507040831153,0.00015160191449907622,1.0,1.0,1825.0,8.0,0.003125,0.025,,,,,,
759,0.5256861985584214,0.0005269459394469519,0.00015136621290235915,0.0005269459394469519,0.00015136621290235915,1.0,1.0,1845.0,8.0,0.003125,0.025,,,,,,
760,0.5275645231770277,0.0005358620342360501,0.00015680524272516054,0.0005358620342360501,0.00015680524272516054,1.0,1.0,1866.0,11.0,0.0015625,0.025,19.0,-1.1423342477076635,-0.6147697245306357,0.0003791107048123194,0.4618302604826023,0.5157236742279009
761,0.5290583952468577,0.0005287203121614895,0.0001620862991010549,0.0005287203121614895,0.0001620862991010549,1.0,1.0,1867.0,11.0,0.0015625,0.025,,,,,,
762,0.5317690650344152,0.0005233979028839912,0.00016220007982053743,0.0005233979028839912,0.00016220007982053743,1.0,1.0,1886.0,10.0,0.0015625,0.025,,,,,,
763,0.5350426587108301,0.0005220241642835121,0.00016271493879522645,0.0005220241642835121,0.00016271493879522645,1.0,1.0,1924.0,12.0,0.00078125,0.025,,,,,,
764,0.5393440783399223,0.0005229195959665192,0.00016356803131794198,0.0005229195959665192,0.00016356803131794198,1.0,1.0,1899.0,12.0,0.0015625,0.025,,,,,,
765,0.5443829694835055,0.000511318677711312,0.00016081326895659958,0.000511318677711312,0.00016081326895659958,1.0,1.0,1907.0,12.0,0.0015625,0.025,,,,,,
766,0.5483666607078144,0.0005158902708914567,0.00016061912381776404,0.0005158902708914567,0.00016061912381776404,1.0,1.0,1907.0,11.0,0.0015625,0.025,,,,,,
767,0.5502687052590064,0.0005245434572256729,0.0001628367477758628,0.0005245434572256729,0.0001628367477758628,1.0,1.0,1955.0,14.0,0.0015625,0.025,,,,,,
768,0.5490267194905661,0.0005243159001535866,0.0001689010760095968,0.0005243159001535866,0.0001689010760095968,1.0,1.0,1962.0,9.0,0.0015625,0.025,,,,,,
769,0.5456418705389786,0.000521025680152346,0.00016652132210178824,0.000521025680152346,0.00016652132210178824,1.0,1.0,1968.0,14.0,0.00078125,0.025,,,,,,
770,0.5421939722825698,0.000522230056342581,0.00016723753111890985,0.000522230056342581,0.00016723753111890985,1.0,1.0,1956.0,9.0,0.0015625,0.025,19.25,-1.1569984946803686,-0.6148045223977988,0.0003225290718346941,0.4686211561859947,0.5000086920401048
771,0.53843852367353,0.0005313384969364897,0.00017063505695813223,0.0005313384969364897,0.00017063505695813223,1.0,1.0,1926.0,13.0,0.0015625,0.025,,,,,,
772,0.5329250220231373,0.0005142971490620596,0.00016386579014575052,0.0005142971490620596,0.00016386579014575052,1.0,1.0,1889.0,8.0,0.003125,0.025,,,,,,
773,0.5268474537598091,0.0005124023126166494,0.00016237423104636253,0.0005124023126166494,0.00016237423104636253,1.0,1.0,1880.0,8.0,0.003125,0.025,,,,,,
774,0.522051430677087,0.0005094350347877574,0.00016270825113394086,0.0005094350347877574,0.00016270825113394086,1.0,1.0,1880.0,11.0,0.0015625,0.025,,,,,,
775,0.5191690270551875,0.0005154546426353472,0.0001633438189482653,0.0005154546426353472,0.0001633438189482653,1.0,1.0,1870.0,11.0,0.0015625,0.025,,,,,,
776,0.518459299757125,0.0005194883176757432,0.00016587259502071704,0.0005194883176757432,0.00016587259502071704,1.0,1.0,1850.0,8.0,0.003125,0.025,,,,,,
777,0.5195581604539194,0.0005124283942222715,0.0001669153691775057,0.0005124283942222715,0.0001669153691775057,1.0,1.0,1837.0,10.0,0.0015625,0.025,,,,,,
778,0.5228762157220345,0.0005076351270534696,0.00016526780449965,0.0005076351270534696,0.00016526780449965,1.0,1.0,1852.0,13.0,0.0015625,0.025,,,,,,
