step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
182,1.3572101886078625,5.15874826666285e-06,1.7868841754640242e-06,5.15874826666285e-06,1.7868841754640242e-06,1.0,1.0,,,,,,,,,,
183,1.338972858905356,5.216758283662444e-06,1.7893403874694445e-06,5.216758283662444e-06,1.7893403874694445e-06,1.0,1.0,,,,,,,,,,
184,1.3212983552857258,5.255074359743938e-06,1.7904453580543137e-06,5.255074359743938e-06,1.7904453580543137e-06,1.0,1.0,,,,,,,,,,
185,1.3041487242501881,5.274808801395125e-06,1.7894308741689244e-06,5.274808801395125e-06,1.7894308741689244e-06,1.0,1.0,,,,,,,,,,
186,1.287785717545397,5.3063589428473794e-06,1.788954664704577e-06,5.3063589428473794e-06,1.788954664704577e-06,1.0,1.0,,,,,,,,,,
187,1.2725887982872242,5.348645753199774e-06,1.7915527872902258e-06,5.348645753199774e-06,1.7915527872902258e-06,1.0,1.0,,,,,,,,,,
188,1.2589459821391569,5.375083990688274e-06,1.7938677182328382e-06,5.375083990688274e-06,1.7938677182328382e-06,1.0,1.0,,,,,,,,,,
189,1.2470040430823954,5.394895954989482e-06,1.7946767309599854e-06,5.394895954989482e-06,1.7946767309599854e-06,1.0,1.0,,,,,,,,,,
190,1.2364560668271525,5.423771585503869e-06,1.7938297354940185e-06,5.423771585503869e-06,1.7938297354940185e-06,1.0,1.0,,,,,,,,,,
191,1.2267433860990342,5.4529114337918125e-06,1.792771343055174e-06,5.4529114337918125e-06,1.792771343055174e-06,1.0,1.0,,,,,,,,,,
192,1.2175783273848129,5.468203994004213e-06,1.7955256254815555e-06,5.468203994004213e-06,1.7955256254815555e-06,1.0,1.0,,,,,,,,,,
193,1.2092346419449198,5.483500433315207e-06,1.7976688560249327e-06,5.483500433315207e-06,1.7976688560249327e-06,1.0,1.0,,,,,,,,,,
194,1.2021908201357465,5.5088922088203815e-06,1.7969499325563617e-06,5.5088922088203815e-06,1.7969499325563617e-06,1.0,1.0,,,,,,,,,,
195,1.196719639756288,5.5196452434902995e-06,1.7969269961375543e-06,5.5196452434902995e-06,1.7969269961375543e-06,1.0,1.0,,,,,,,,,,
196,1.1929569270949631,5.531379417669616e-06,1.7982444121594054e-06,5.531379417669616e-06,1.7982444121594054e-06,1.0,1.0,,,,,,,,,,
197,1.1909643684757312,5.5603730989159465e-06,1.8001636274570058e-06,5.5603730989159465e-06,1.8001636274570058e-06,1.0,1.0,,,,,,,,,,
198,1.1906793741610406,5.586677937064648e-06,1.8016429047950686e-06,5.586677937064648e-06,1.8016429047950686e-06,1.0,1.0,,,,,,,,,,
199,1.1920193634526874,5.593101004394925e-06,1.801541988885408e-06,5.593101004394925e-06,1.801541988885408e-06,1.0,1.0,,,,,,,,,,
200,1.1948307112693777,5.599191296639623e-06,1.8007587977473386e-06,5.599191296639623e-06,1.8007587977473386e-06,1.0,1.0,,,,,1.25,-1.9010761775392075,-0.7062454662698299,6.295052158489736e-05,0.6285022795961765,0.2201092517556149
201,1.198589359044611,5.620922235045426e-06,1.8014816725179052e-06,5.620922235045426e-06,1.8014816725179052e-06,1.0,1.0,,,,,,,,,,
202,1.2026095273043969,5.6468109203674375e-06,1.8030837144686017e-06,5.6468109203674375e-06,1.8030837144686017e-06,1.0,1.0,,,,,,,,,,
203,1.2066938695141642,5.683044310509941e-06,1.804765961935663e-06,5.683044310509941e-06,1.804765961935663e-06,1.0,1.0,,,,,,,,,,
204,1.2108633508236686,5.709047615067022e-06,1.8041326547334339e-06,5.709047615067022e-06,1.8041326547334339e-06,1.0,1.0,,,,,,,,,,
205,1.2146424355012322,5.718452055257786e-06,1.802037621767543e-06,5.718452055257786e-06,1.802037621767543e-06,1.0,1.0,,,,,,,,,,
206,1.2173551757139165,5.734162173560288e-06,1.800411642716015e-06,5.734162173560288e-06,1.800411642716015e-06,1.0,1.0,,,,,,,,,,
207,1.21891923260971,5.732112188665678e-06,1.7970262350908967e-06,5.732112188665678e-06,1.7970262350908967e-06,1.0,1.0,,,,,,,,,,
208,1.2194282940219434,5.710024294711613e-06,1.7930726617137304e-06,5.710024294711613e-06,1.7930726617137304e-06,1.0,1.0,,,,,,,,,,
209,1.2181635631645553,5.6821634888126766e-06,1.7898132357937955e-06,5.6821634888126766e-06,1.7898132357937955e-06,1.0,1.0,,,,,,,,,,
210,1.2142273224236,5.642576229000174e-06,1.7850383695189436e-06,5.642576229000174e-06,1.7850383695189436e-06,1.0,1.0,,,,,,,,,,
211,1.20767035389487,5.604929762767247e-06,1.7780645042046118e-06,5.604929762767247e-06,1.7780645042046118e-06,1.0,1.0,,,,,,,,,,
212,1.1990550769970623,5.5769569017666414e-06,1.7709880929754788e-06,5.5769569017666414e-06,1.7709880929754788e-06,1.0,1.0,,,,,,,,,,
213,1.1887654038590543,5.546238566545209e-06,1.7645053876665897e-06,5.546238566545209e-06,1.7645053876665897e-06,1.0,1.0,,,,,,,,,,
214,1.177401890198878,5.510179119121316e-06,1.7619843732464919e-06,5.510179119121316e-06,1.7619843732464919e-06,1.0,1.0,,,,,,,,,,
215,1.1658998602753115,5.482476373412245e-06,1.76097039362491e-06,5.482476373412245e-06,1.76097039362491e-06,1.0,1.0,,,,,,,,,,
216,1.1549922740983642,5.46667059998953e-06,1.761057286234057e-06,5.46667059998953e-06,1.761057286234057e-06,1.0,1.0,,,,,,,,,,
217,1.1449299248918314,5.453006621368783e-06,1.7642181830350305e-06,5.453006621368783e-06,1.7642181830350305e-06,1.0,1.0,,,,,,,,,,
218,1.1355167965536261,5.440328878739117e-06,1.7640899709448557e-06,5.440328878739117e-06,1.7640899709448557e-06,1.0,1.0,,,,,,,,,,
219,1.126437298294805,5.437037069226559e-06,1.7613886699556315e-06,5.437037069226559e-06,1.7613886699556315e-06,1.0,1.0,,,,,,,,,,
220,1.1174624242716198,5.448959342886188e-06,1.7572580956351748e-06,5.448959342886188e-06,1.7572580956351748e-06,1.0,1.0,,,,,,,,,,
221,1.1084888612209451,5.471653490630454e-06,1.7565471311349548e-06,5.471653490630454e-06,1.7565471311349548e-06,1.0,1.0,,,,,,,,,,
222,1.0995351224378218,5.479286514429345e-06,1.7582297239119664e-06,5.479286514429345e-06,1.7582297239119664e-06,1.0,1.0,,,,,,,,,,
223,1.0905260513977986,5.467730919006278e-06,1.7579983882468498e-06,5.467730919006278e-06,1.7579983882468498e-06,1.0,1.0,,,,,,,,,,
224,1.0811788028281224,5.464407267683608e-06,1.7577229198886432e-06,5.464407267683608e-06,1.7577229198886432e-06,1.0,1.0,,,,,,,,,,
225,1.0711909220456222,5.480691859076612e-06,1.7550483799295551e-06,5.480691859076612e-06,1.7550483799295551e-06,1.0,1.0,,,,,,,,,,
226,1.0605693724689673,5.517680132386768e-06,1.7517383114279516e-06,5.517680132386768e-06,1.7517383114279516e-06,1.0,1.0,,,,,,,,,,
227,1.0496027153688416,5.551048200293472e-06,1.7494532809715282e-06,5.551048200293472e-06,1.7494532809715282e-06,1.0,1.0,,,,,,,,,,
228,1.0385607929555314,5.585869804172595e-06,1.7513439779412127e-06,5.585869804172595e-06,1.7513439779412127e-06,1.0,1.0,,,,,,,,,,
229,1.0275402373071194,5.612649298575725e-06,1.759207194056413e-06,5.612649298575725e-06,1.759207194056413e-06,1.0,1.0,,,,,,,,,,
230,1.0166116115829884,5.604390550784664e-06,1.7649478666149711e-06,5.604390550784664e-06,1.7649478666149711e-06,1.0,1.0,,,,,,,,,,
231,1.0059297269365712,5.6107767366785784e-06,1.7649475257695408e-06,5.6107767366785784e-06,1.7649475257695408e-06,1.0,1.0,,,,,,,,,,
232,0.9955948134218794,5.6413269132432545e-06,1.7603435677593192e-06,5.6413269132432545e-06,1.7603435677593192e-06,1.0,1.0,,,,,,,,,,
233,0.9856476389692856,5.672950110741695e-06,1.7540320467134807e-06,5.672950110741695e-06,1.7540320467134807e-06,1.0,1.0,,,,,,,,,,
234,0.976024170385494,5.70462279944861e-06,1.7495651886272655e-06,5.70462279944861e-06,1.7495651886272655e-06,1.0,1.0,,,,,,,,,,
235,0.9664524080740187,5.7292924910235165e-06,1.7474776259234726e-06,5.7292924910235165e-06,1.7474776259234726e-06,1.0,1.0,,,,,,,,,,
236,0.9565892111896901,5.748931319759417e-06,1.7472322388606041e-06,5.748931319759417e-06,1.7472322388606041e-06,1.0,1.0,,,,,,,,,,
237,0.9463420944241995,5.7649890751493846e-06,1.7472085600345057e-06,5.7649890751493846e-06,1.7472085600345057e-06,1.0,1.0,,,,,,,,,,
238,0.9359952011822709,5.791496112941466e-06,1.7448948465961193e-06,5.791496112941466e-06,1.7448948465961193e-06,1.0,1.0,,,,,,,,,,
239,0.9259090154200809,5.833304612599008e-06,1.7360584576739923e-06,5.833304612599008e-06,1.7360584576739923e-06,1.0,1.0,,,,,,,,,,
240,0.9162496186520416,5.8673256659857566e-06,1.7182922508187556e-06,5.8673256659857566e-06,1.7182922508187556e-06,1.0,1.0,,,,,1.5,-1.622514454854412,-0.7062648362023703,9.037887732380142e-05,0.5647096800344109,0.27128856893787634
241,0.9070128534854823,5.908494774129215e-06,1.695794300070618e-06,5.908494774129215e-06,1.695794300070618e-06,1.0,1.0,,,,,,,,,,
242,0.8981270970559799,5.941132491730953e-06,1.682872487548507e-06,5.941132491730953e-06,1.682872487548507e-06,1.0,1.0,,,,,,,,,,
243,0.8895330627086798,5.945265805469144e-06,1.680561247384568e-06,5.945265805469144e-06,1.680561247384568e-06,1.0,1.0,,,,,,,,,,
244,0.8812209395714318,5.941173681242993e-06,1.6793861615484679e-06,5.941173681242993e-06,1.6793861615484679e-06,1.0,1.0,,,,,,,,,,
245,0.8732353986201284,5.9360111731087796e-06,1.679149267457292e-06,5.9360111731087796e-06,1.679149267457292e-06,1.0,1.0,,,,,,,,,,
246,0.8656145672777161,5.9440038433125906e-06,1.6823800579101307e-06,5.9440038433125906e-06,1.6823800579101307e-06,1.0,1.0,,,,,,,,,,
247,0.8583519460155773,5.965260773000747e-06,1.685939590586842e-06,5.965260773000747e-06,1.685939590586842e-06,1.0,1.0,,,,,,,,,,
248,0.8514712241360245,5.9869789549644005e-06,1.6842515829444208e-06,5.9869789549644005e-06,1.6842515829444208e-06,1.0,1.0,,,,,,,,,,
249,0.8450065763780616,6.004087923297612e-06,1.675925140344003e-06,6.004087923297612e-06,1.675925140344003e-06,1.0,1.0,,,,,,,,,,
250,0.8389680899119593,6.0229264501541435e-06,1.6633953976172015e-06,6.0229264501541435e-06,1.6633953976172015e-06,1.0,1.0,,,,,,,,,,
251,0.8333786845981486,6.03060514516072e-06,1.650370302193138e-06,6.03060514516072e-06,1.650370302193138e-06,1.0,1.0,,,,,,,,,,
252,0.8281302026589676,6.052252449670123e-06,1.6411207877346304e-06,6.052252449670123e-06,1.6411207877346304e-06,1.0,1.0,,,,,,,,,,
253,0.8228593194706574,6.080813663586127e-06,1.6352356930450103e-06,6.080813663586127e-06,1.6352356930450103e-06,1.0,1.0,,,,,,,,,,
254,0.8172183564354607,6.1046744307651706e-06,1.6326279829473387e-06,6.1046744307651706e-06,1.6326279829473387e-06,1.0,1.0,,,,,,,,,,
255,0.8112405906301107,6.1400146889430615e-06,1.6292648573787977e-06,6.1400146889430615e-06,1.6292648573787977e-06,1.0,1.0,,,,,,,,,,
256,0.8052535193254442,6.171103534742036e-06,1.6196113467291185e-06,6.171103534742036e-06,1.6196113467291185e-06,1.0,1.0,,,,,,,,,,
257,0.7994889925737405,6.204137409245589e-06,1.6092451271756199e-06,6.204137409245589e-06,1.6092451271756199e-06,1.0,1.0,,,,,,,,,,
258,0.7939617180316317,6.231299928536524e-06,1.5995746143578538e-06,6.231299928536524e-06,1.5995746143578538e-06,1.0,1.0,,,,,,,,,,
259,0.7886601149288239,6.246510551259523e-06,1.590023266003156e-06,6.246510551259523e-06,1.590023266003156e-06,1.0,1.0,,,,,,,,,,
260,0.7836346851642227,6.243758433605166e-06,1.5845459649927935e-06,6.243758433605166e-06,1.5845459649927935e-06,1.0,1.0,,,,,,,,,,
261,0.7789610077628623,6.222487061646492e-06,1.5837667565451676e-06,6.222487061646492e-06,1.5837667565451676e-06,1.0,1.0,,,,,,,,,,
262,0.7746925088660936,6.2026828739279915e-06,1.5852421852153125e-06,6.2026828739279915e-06,1.5852421852153125e-06,1.0,1.0,,,,,,,,,,
263,0.7708525913133727,6.199532263522907e-06,1.5911487111303407e-06,6.199532263522907e-06,1.5911487111303407e-06,1.0,1.0,,,,,,,,,,
264,0.7674600662078573,6.205384869190343e-06,1.593154528835353e-06,6.205384869190343e-06,1.593154528835353e-06,1.0,1.0,,,,,,,,,,
265,0.7645124167427108,6.199805661725542e-06,1.5952060503259932e-06,6.199805661725542e-06,1.5952060503259932e-06,1.0,1.0,,,,,,,,,,
266,0.7619805305074404,6.189137637320022e-06,1.5939489329421545e-06,6.189137637320022e-06,1.5939489329421545e-06,1.0,1.0,,,,,,,,,,
267,0.7597224798258012,6.184489026976816e-06,1.577718209514247e-06,6.184489026976816e-06,1.577718209514247e-06,1.0,1.0,,,,,,,,,,
268,0.757539323473425,6.1769288774574526e-06,1.555699957191843e-06,6.1769288774574526e-06,1.555699957191843e-06,1.0,1.0,,,,,,,,,,
269,0.7553832592568924,6.144712418840746e-06,1.5368836609791314e-06,6.144712418840746e-06,1.5368836609791314e-06,1.0,1.0,,,,,,,,,,
270,0.7532703210084823,6.101991318198166e-06,1.5210256203864741e-06,6.101991318198166e-06,1.5210256203864741e-06,1.0,1.0,,,,,,,,,,
271,0.7510274094158336,6.065018158035107e-06,1.5013116864517148e-06,6.065018158035107e-06,1.5013116864517148e-06,1.0,1.0,,,,,,,,,,
272,0.7482418077307434,6.0187888831697694e-06,1.5004906128789918e-06,6.0187888831697694e-06,1.5004906128789918e-06,1.0,1.0,,,,,,,,,,
273,0.7445285343310194,5.990214782365935e-06,1.508578556475175e-06,5.990214782365935e-06,1.508578556475175e-06,1.0,1.0,,,,,,,,,,
274,0.7399492634248583,5.96487567393607e-06,1.500934897335097e-06,5.96487567393607e-06,1.500934897335097e-06,1.0,1.0,,,,,,,,,,
275,0.7350038761508438,5.9124704176581525e-06,1.4998010934746295e-06,5.9124704176581525e-06,1.4998010934746295e-06,1.0,1.0,,,,,,,,,,
276,0.7300949325970636,5.857737362011069e-06,1.5027470751356625e-06,5.857737362011069e-06,1.5027470751356625e-06,1.0,1.0,,,,,,,,,,
277,0.725331064207496,5.818200410930746e-06,1.5000232440653152e-06,5.818200410930746e-06,1.5000232440653152e-06,1.0,1.0,,,,,,,,,,
278,0.720806187586409,5.797094894659369e-06,1.4955164251571141e-06,5.797094894659369e-06,1.4955164251571141e-06,1.0,1.0,,,,,,,,,,
279,0.7166835841892792,5.783611210358615e-06,1.4873639406061779e-06,5.783611210358615e-06,1.4873639406061779e-06,1.0,1.0,,,,,,,,,,
280,0.7130544280609256,5.772103209110013e-06,1.4737771804574948e-06,5.772103209110013e-06,1.4737771804574948e-06,1.0,1.0,,,,,1.75,-1.4193090136606952,-0.7062545855997696,7.586374289658774e-05,0.5023954763887597,0.30753325587076075
281,0.709857619269389,5.778819296813614e-06,1.450765489928057e-06,5.778819296813614e-06,1.450765489928057e-06,1.0,1.0,,,,,,,,,,
282,0.7069422391880882,5.792490140697377e-06,1.4233614410811407e-06,5.792490140697377e-06,1.4233614410811407e-06,1.0,1.0,,,,,,,,,,
283,0.7041894623623591,5.806886073280942e-06,1.3971562817188945e-06,5.806886073280942e-06,1.3971562817188945e-06,1.0,1.0,,,,,,,,,,
284,0.7014866437510006,5.839936241187177e-06,1.379357656469791e-06,5.839936241187177e-06,1.379357656469791e-06,1.0,1.0,,,,,,,,,,
285,0.6985863429891029,5.891862354091114e-06,1.3669361964548696e-06,5.891862354091114e-06,1.3669361964548696e-06,1.0,1.0,,,,,,,,,,
286,0.6951259892942377,5.94519150288486e-06,1.3528105662968598e-06,5.94519150288486e-06,1.3528105662968598e-06,1.0,1.0,,,,,,,,,,
287,0.6910028487780928,5.9656498338150294e-06,1.3464944216699515e-06,5.9656498338150294e-06,1.3464944216699515e-06,1.0,1.0,,,,,,,,,,
288,0.6865112747049263,5.94660521732197e-06,1.3431402815696034e-06,5.94660521732197e-06,1.3431402815696034e-06,1.0,1.0,,,,,,,,,,
289,0.6819077803777568,5.915393989411811e-06,1.3333854797156738e-06,5.915393989411811e-06,1.3333854797156738e-06,1.0,1.0,,,,,,,,,,
290,0.6771791626101235,5.902566152929349e-06,1.3272537156185944e-06,5.902566152929349e-06,1.3272537156185944e-06,1.0,1.0,,,,,,,,,,
291,0.6722777515996925,5.9227717491234595e-06,1.3270670630531924e-06,5.9227717491234595e-06,1.3270670630531924e-06,1.0,1.0,,,,,,,,,,
292,0.6673068503340877,5.951930079123544e-06,1.3321181399815513e-06,5.951930079123544e-06,1.3321181399815513e-06,1.0,1.0,,,,,,,,,,
293,0.6624351633060903,5.9853913915013615e-06,1.3297116264545547e-06,5.9853913915013615e-06,1.3297116264545547e-06,1.0,1.0,,,,,,,,,,
294,0.657749170489045,6.025186057633498e-06,1.3167020773570573e-06,6.025186057633498e-06,1.3167020773570573e-06,1.0,1.0,,,,,,,,,,
295,0.6531860232793985,6.051115938922678e-06,1.3058831056165712e-06,6.051115938922678e-06,1.3058831056165712e-06,1.0,1.0,,,,,,,,,,
296,0.648655353805387,6.054925880170968e-06,1.2872960961777037e-06,6.054925880170968e-06,1.2872960961777037e-06,1.0,1.0,,,,,,,,,,
297,0.6441629317327028,6.056460414007234e-06,1.2679061891010755e-06,6.056460414007234e-06,1.2679061891010755e-06,1.0,1.0,,,,,,,,,,
298,0.6397852774084598,6.094945026040912e-06,1.2644006550721882e-06,6.094945026040912e-06,1.2644006550721882e-06,1.0,1.0,,,,,,,,,,
299,0.6356184748564461,6.157003538257145e-06,1.274851316382157e-06,6.157003538257145e-06,1.274851316382157e-06,1.0,1.0,,,,,,,,,,
300,0.6317242621228732,6.1850281069941416e-06,1.2837350560726773e-06,6.1850281069941416e-06,1.2837350560726773e-06,1.0,1.0,,,,,,,,,,
301,0.6280705442038204,6.174222934596062e-06,1.2839670375453072e-06,6.174222934596062e-06,1.2839670375453072e-06,1.0,1.0,,,,,,,,,,
302,0.6245460604492653,6.154972233006104e-06,1.2843537232826438e-06,6.154972233006104e-06,1.2843537232826438e-06,1.0,1.0,,,,,,,,,,
303,0.621011755801765,6.1552401382661425e-06,1.2996670917748492e-06,6.1552401382661425e-06,1.2996670917748492e-06,1.0,1.0,,,,,,,,,,
304,0.6173327537551014,6.177779710026292e-06,1.3194004513725313e-06,6.177779710026292e-06,1.3194004513725313e-06,1.0,1.0,,,,,,,,,,
305,0.6134515197352456,6.215777813750878e-06,1.337533016227722e-06,6.215777813750878e-06,1.337533016227722e-06,1.0,1.0,,,,,,,,,,
306,0.6094131300233602,6.262162685025827e-06,1.3584040665264845e-06,6.262162685025827e-06,1.3584040665264845e-06,1.0,1.0,,,,,,,,,,
307,0.6053283683862183,6.287620891691492e-06,1.3804008514188393e-06,6.287620891691492e-06,1.3804008514188393e-06,1.0,1.0,,,,,,,,,,
308,0.6012781052666559,6.309825143125228e-06,1.4059812715830732e-06,6.309825143125228e-06,1.4059812715830732e-06,1.0,1.0,,,,,,,,,,
309,0.5972322982845801,6.336001713957919e-06,1.4320782173304075e-06,6.336001713957919e-06,1.4320782173304075e-06,1.0,1.0,,,,,,,,,,
310,0.5932139035581154,6.343287160379261e-06,1.4568555715240888e-06,6.343287160379261e-06,1.4568555715240888e-06,1.0,1.0,,,,,,,,,,
311,0.5893961268514027,6.327743074711517e-06,1.4792588184308396e-06,6.327743074711517e-06,1.4792588184308396e-06,1.0,1.0,,,,,,,,,,
312,0.5859408402568849,6.300580672238317e-06,1.5056126132509385e-06,6.300580672238317e-06,1.5056126132509385e-06,1.0,1.0,,,,,,,,,,
313,0.5829183859040428,6.268839262742517e-06,1.5312614764838075e-06,6.268839262742517e-06,1.5312614764838075e-06,1.0,1.0,,,,,,,,,,
314,0.5803472380748711,6.235008687631115e-06,1.5625771970975196e-06,6.235008687631115e-06,1.5625771970975196e-06,1.0,1.0,,,,,,,,,,
315,0.5782289431597828,6.1989985556435445e-06,1.6002827823716748e-06,6.1989985556435445e-06,1.6002827823716748e-06,1.0,1.0,,,,,,,,,,
316,0.5765692408132804,6.149704402397355e-06,1.6268252352867096e-06,6.149704402397355e-06,1.6268252352867096e-06,1.0,1.0,,,,,,,,,,
317,0.5753670056204979,6.099557044654222e-06,1.63173779949437e-06,6.099557044654222e-06,1.63173779949437e-06,1.0,1.0,,,,,,,,,,
318,0.5746001195308997,6.08114872231995e-06,1.6050470516724823e-06,6.08114872231995e-06,1.6050470516724823e-06,1.0,1.0,,,,,,,,,,
319,0.5742682411101743,6.071921529048374e-06,1.551719070774752e-06,6.071921529048374e-06,1.551719070774752e-06,1.0,1.0,,,,,,,,,,
320,0.574435998925278,6.058471438517214e-06,1.4892042936877345e-06,6.058471438517214e-06,1.4892042936877345e-06,1.0,1.0,,,,,2.0,-1.2806530903692646,-0.7062170914439866,2.2770989950884136e-05,0.4485492622827659,0.34204525538446706
321,0.5751772848877262,6.04518432320484e-06,1.4324847598649042e-06,6.04518432320484e-06,1.4324847598649042e-06,1.0,1.0,,,,,,,,,,
322,0.5764758792103397,6.022706787963742e-06,1.3691678604122984e-06,6.022706787963742e-06,1.3691678604122984e-06,1.0,1.0,,,,,,,,,,
323,0.5781895156551922,6.001212340077054e-06,1.2917161891408849e-06,6.001212340077054e-06,1.2917161891408849e-06,1.0,1.0,,,,,,,,,,
324,0.5801033038212033,5.992887701685784e-06,1.2147236161512597e-06,5.992887701685784e-06,1.2147236161512597e-06,1.0,1.0,,,,,,,,,,
325,0.5820654702989301,5.991890374716416e-06,1.1455403326296081e-06,5.991890374716416e-06,1.1455403326296081e-06,1.0,1.0,,,,,,,,,,
326,0.584047073521519,6.0811997721072885e-06,1.1179437446921862e-06,6.0811997721072885e-06,1.1179437446921862e-06,1.0,1.0,,,,,,,,,,
327,0.5860319977852492,6.2963937969637764e-06,1.12161150762465e-06,6.2963937969637764e-06,1.12161150762465e-06,1.0,1.0,,,,,,,,,,
328,0.5878940481097721,6.5597609671327816e-06,1.1229928245415582e-06,6.5597609671327816e-06,1.1229928245415582e-06,1.0,1.0,,,,,,,,,,
329,0.589423349303971,6.829853548756915e-06,1.1221258986052871e-06,6.829853548756915e-06,1.1221258986052871e-06,1.0,1.0,,,,,,,,,,
330,0.5904711591492026,7.081988280822309e-06,1.1200199008916282e-06,7.081988280822309e-06,1.1200199008916282e-06,1.0,1.0,,,,,,,,,,
331,0.5910532752147618,7.723004790149667e-06,1.2004314270483914e-06,7.723004790149667e-06,1.2004314270483914e-06,1.0,1.0,,,,,,,,,,
332,0.5913912331793835,8.600511419786869e-06,1.3563108427222775e-06,8.600511419786869e-06,1.3563108427222775e-06,1.0,1.0,,,,,,,,,,
333,0.5918361321530481,9.153014644593938e-06,1.4552721915755651e-06,9.153014644593938e-06,1.4552721915755651e-06,1.0,1.0,,,,,,,,,,
334,0.5927100423390004,9.542514510189447e-06,1.5395505744395405e-06,9.542514510189447e-06,1.5395505744395405e-06,1.0,1.0,,,,,,,,,,
335,0.5942146292257292,9.917192228353766e-06,1.601679184270734e-06,9.917192228353766e-06,1.601679184270734e-06,1.0,1.0,,,,,,,,,,
336,0.5964247893291827,1.0273216696101086e-05,1.6315764038813607e-06,1.0273216696101086e-05,1.6315764038813607e-06,1.0,1.0,,,,,,,,,,
337,0.5992931012745168,1.05929721521575e-05,1.651163450506844e-06,1.05929721521575e-05,1.651163450506844e-06,1.0,1.0,,,,,,,,,,
338,0.6026047191782881,1.0875456797257777e-05,1.681986637855189e-06,1.0875456797257777e-05,1.681986637855189e-06,1.0,1.0,,,,,,,,,,
