step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1159,0.556625025807997,0.00012150475685770785,0.0004339876242308373,0.00012150475685770785,0.0004339876242308373,1.0,1.0,,,,,,,,,,
1160,0.5591588763976938,0.0001216304400920591,0.00043463438140247274,0.0001216304400920591,0.00043463438140247274,1.0,1.0,,,,,14.5,-1.2655515496115883,-0.7063926732138945,0.0002776595519030913,0.4418301858737448,0.6068989756138384
1161,0.561180658998937,0.00012179055409980067,0.00043533454758696747,0.00012179055409980067,0.00043533454758696747,1.0,1.0,,,,,,,,,,
1162,0.5630469426613925,0.00012194163559069716,0.0004360786158538638,0.00012194163559069716,0.0004360786158538638,1.0,1.0,,,,,,,,,,
1163,0.5649828147815713,0.00012224737664522155,0.00043696654675489283,0.00012224737664522155,0.00043696654675489283,1.0,1.0,,,,,,,,,,
1164,0.5680825203000613,0.00012275649108194433,0.00043793264054710536,0.00012275649108194433,0.00043793264054710536,1.0,1.0,,,,,,,,,,
1165,0.5727574984213105,0.00012326101829290227,0.00043886331774914693,0.00012326101829290227,0.00043886331774914693,1.0,1.0,,,,,,,,,,
1166,0.5781243211264435,0.00012380204724069777,0.0004398947410928434,0.00012380204724069777,0.0004398947410928434,1.0,1.0,,,,,,,,,,
1167,0.583382183858018,0.0001243386909358583,0.00044109718500495254,0.0001243386909358583,0.00044109718500495254,1.0,1.0,,,,,,,,,,
1168,0.5878995315372052,0.00012483999263818512,0.00044232965157654173,0.00012483999263818512,0.00044232965157654173,1.0,1.0,,,,,,,,,,
1169,0.5916510908171823,0.00012539860195716273,0.0004435060036939855,0.00012539860195716273,0.0004435060036939855,1.0,1.0,,,,,,,,,,
1170,0.5945907348674666,0.00012596721149176274,0.0004446978073266131,0.00012596721149176274,0.0004446978073266131,1.0,1.0,,,,,,,,,,
1171,0.5955082719610054,0.00012652895503837306,0.00044588666520186375,0.00012652895503837306,0.00044588666520186375,1.0,1.0,,,,,,,,,,
1172,0.594655418733698,0.0001270954026971229,0.00044707802386434757,0.0001270954026971229,0.00044707802386434757,1.0,1.0,,,,,,,,,,
1173,0.5942540511175189,0.00012768642636689314,0.0004483033512778758,0.00012768642636689314,0.0004483033512778758,1.0,1.0,,,,,,,,,,
1174,0.5953559845805431,0.00012820994613336074,0.0004494259326732339,0.00012820994613336074,0.0004494259326732339,1.0,1.0,,,,,,,,,,
1175,0.5975972183655883,0.00012865654298189862,0.0004504251115401639,0.00012865654298189862,0.0004504251115401639,1.0,1.0,,,,,,,,,,
1176,0.6007013150570424,0.00012909126669140164,0.0004514237739323554,0.00012909126669140164,0.0004514237739323554,1.0,1.0,,,,,,,,,,
1177,0.6046313919258008,0.00012948815319278393,0.0004524313858875852,0.00012948815319278393,0.0004524313858875852,1.0,1.0,,,,,,,,,,
1178,0.6093271594912291,0.00012988176575702977,0.00045345346544003177,0.00012988176575702977,0.00045345346544003177,1.0,1.0,,,,,,,,,,
1179,0.6153869072168081,0.0001302914945800547,0.0004544899792825588,0.0001302914945800547,0.0004544899792825588,1.0,1.0,,,,,,,,,,
1180,0.6234371844346197,0.0001307070326758014,0.0004555214455018443,0.0001307070326758014,0.0004555214455018443,1.0,1.0,,,,,14.75,-1.3297545168094536,-0.7063173323748339,0.00017097418974973373,0.46883629764271356,0.5990101739174105
1181,0.6327454334434186,0.0001311212909769162,0.0004565384832701728,0.0001311212909769162,0.0004565384832701728,1.0,1.0,,,,,,,,,,
1182,0.6416689039987085,0.000131540304348335,0.00045755933100021374,0.000131540304348335,0.00045755933100021374,1.0,1.0,,,,,,,,,,
1183,0.6483911493245667,0.00013195386069121283,0.00045858172957138,0.00013195386069121283,0.00045858172957138,1.0,1.0,,,,,,,,,,
1184,0.6511248588660701,0.00013234337909526393,0.00045959788159970026,0.00013234337909526393,0.00045959788159970026,1.0,1.0,,,,,,,,,,
1185,0.6494500196425149,0.00013271394255793685,0.0004606273749652704,0.00013271394255793685,0.0004606273749652704,1.0,1.0,,,,,,,,,,
1186,0.6445924264565703,0.00013307254335509467,0.00046166468126068033,0.00013307254335509467,0.00046166468126068033,1.0,1.0,,,,,,,,,,
1187,0.6385149586371474,0.00013341756473315674,0.00046270386597281556,0.00013341756473315674,0.00046270386597281556,1.0,1.0,,,,,,,,,,
1188,0.6326141108497249,0.00013376489288837703,0.00046372504630874244,0.00013376489288837703,0.00046372504630874244,1.0,1.0,,,,,,,,,,
1189,0.6261971859024628,0.00013413745885774438,0.0004647192335406003,0.00013413745885774438,0.0004647192335406003,1.0,1.0,,,,,,,,,,
1190,0.6187559444707758,0.0001345206936327938,0.00046569805817002236,0.0001345206936327938,0.00046569805817002236,1.0,1.0,,,,,,,,,,
1191,0.6106206687831532,0.00013491056832632927,0.00046659694571180737,0.00013491056832632927,0.00046659694571180737,1.0,1.0,,,,,,,,,,
1192,0.602087512121479,0.00013528794383030115,0.00046744397780740184,0.00013528794383030115,0.00046744397780740184,1.0,1.0,,,,,,,,,,
1193,0.593687028298611,0.00013565769195750778,0.00046833022644699634,0.00013565769195750778,0.00046833022644699634,1.0,1.0,,,,,,,,,,
1194,0.5853914588070349,0.00013603868874124847,0.0004692242911278523,0.00013603868874124847,0.0004692242911278523,1.0,1.0,,,,,,,,,,
1195,0.5778020557221898,0.00013643138596139854,0.00047010526902855894,0.00013643138596139854,0.00047010526902855894,1.0,1.0,,,,,,,,,,
1196,0.5720005778150158,0.00013681435734080817,0.00047092544484909514,0.00013681435734080817,0.00047092544484909514,1.0,1.0,,,,,,,,,,
1197,0.5680294089538445,0.0001371791187172048,0.0004716792311443259,0.0001371791187172048,0.0004716792311443259,1.0,1.0,,,,,,,,,,
1198,0.5655979356704219,0.00013754759698942365,0.00047243167010829024,0.00013754759698942365,0.00047243167010829024,1.0,1.0,,,,,,,,,,
1199,0.5641617666548349,0.00013790612656125792,0.00047317714342224866,0.00013790612656125792,0.00047317714342224866,1.0,1.0,,,,,,,,,,
1200,0.5633360977588586,0.0001382692232324601,0.0004739085385004043,0.0001382692232324601,0.0004739085385004043,1.0,1.0,,,,,15.0,-1.2695402050014843,-0.7062041072426257,1.0643293716633058e-05,0.44373238085689454,0.5874832208901856
1201,0.5634186189838093,0.0001386441493079093,0.0004746243603489316,0.0001386441493079093,0.0004746243603489316,1.0,1.0,,,,,,,,,,
1202,0.5648159629996456,0.00013899667166781876,0.00047534186392229075,0.00013899667166781876,0.00047534186392229075,1.0,1.0,,,,,,,,,,
1203,0.5676501965186757,0.0001393360139332364,0.0004760546195301451,0.0001393360139332364,0.0004760546195301451,1.0,1.0,,,,,,,,,,
1204,0.5714109435726399,0.00013967658531500096,0.0004767580135654656,0.00013967658531500096,0.0004767580135654656,1.0,1.0,,,,,,,,,,
1205,0.5754548245824209,0.00014001304643315808,0.000477482053132041,0.00014001304643315808,0.000477482053132041,1.0,1.0,,,,,,,,,,
1206,0.579581072100912,0.00014033290487665493,0.00047823215876590134,0.00014033290487665493,0.00047823215876590134,1.0,1.0,,,,,,,,,,
1207,0.5838638029659847,0.00014063577031807594,0.00047899133428722915,0.00014063577031807594,0.00047899133428722915,1.0,1.0,,,,,,,,,,
1208,0.5883765858599437,0.00014094558759101874,0.000479734181667884,0.00014094558759101874,0.000479734181667884,1.0,1.0,,,,,,,,,,
1209,0.5934941147824038,0.00014125628585996217,0.0004804705312983143,0.00014125628585996217,0.0004804705312983143,1.0,1.0,,,,,,,,,,
1210,0.5989043031545712,0.00014156196485973912,0.0004812094856705081,0.00014156196485973912,0.0004812094856705081,1.0,1.0,,,,,,,,,,
1211,0.6035793728886474,0.0001418595831218114,0.00048194455025637794,0.0001418595831218114,0.00048194455025637794,1.0,1.0,,,,,,,,,,
1212,0.6075926144580207,0.00014213617072569786,0.0004826862748304986,0.00014213617072569786,0.0004826862748304986,1.0,1.0,,,,,,,,,,
1213,0.6119873987192267,0.00014241302434002355,0.00048341901691236356,0.00014241302434002355,0.00048341901691236356,1.0,1.0,,,,,,,,,,
1214,0.6172080011727777,0.00014270299041562763,0.00048411931730196837,0.00014270299041562763,0.00048411931730196837,1.0,1.0,,,,,,,,,,
1215,0.622476970566427,0.00014297562721298033,0.0004847912289258378,0.00014297562721298033,0.0004847912289258378,1.0,1.0,,,,,,,,,,
1216,0.6273878116911676,0.00014324579386372195,0.0004854734976677325,0.00014324579386372195,0.0004854734976677325,1.0,1.0,,,,,,,,,,
1217,0.6322546336302965,0.00014353056362623236,0.0004861598935848706,0.00014353056362623236,0.0004861598935848706,1.0,1.0,,,,,,,,,,
1218,0.6373240168336483,0.00014381705579686452,0.000486849214817544,0.00014381705579686452,0.000486849214817544,1.0,1.0,,,,,,,,,,
1219,0.6428266240709659,0.0001440807624429455,0.0004875364718261231,0.0001440807624429455,0.0004875364718261231,1.0,1.0,,,,,,,,,,
1220,0.648847663646558,0.00014430140567626274,0.00048818244814739765,0.00014430140567626274,0.00048818244814739765,1.0,1.0,,,,,15.25,-1.3552539130172496,-0.7064062493706916,0.0002968838825928737,0.47876464876017627,0.5860228160073135
1221,0.6550533892304573,0.0001445243598195329,0.0004888199683067121,0.0001445243598195329,0.0004888199683067121,1.0,1.0,,,,,,,,,,
1222,0.6609597871913367,0.00014475292034338424,0.0004894949872580616,0.00014475292034338424,0.0004894949872580616,1.0,1.0,,,,,,,,,,
1223,0.6660890624378099,0.00014495537897789884,0.0004902108734226731,0.00014495537897789884,0.0004902108734226731,1.0,1.0,,,,,,,,,,
1224,0.6706809071597528,0.00014519925679815017,0.0004909697572777771,0.00014519925679815017,0.0004909697572777771,1.0,1.0,,,,,,,,,,
1225,0.6752205652969936,0.00014549789698328912,0.0004917670855215303,0.00014549789698328912,0.0004917670855215303,1.0,1.0,,,,,,,,,,
1226,0.6791229453916338,0.00014578372319617425,0.0004925175669254489,0.00014578372319617425,0.0004925175669254489,1.0,1.0,,,,,,,,,,
1227,0.6812597146924643,0.00014604973704356695,0.0004932055526941747,0.00014604973704356695,0.0004932055526941747,1.0,1.0,,,,,,,,,,
1228,0.6812322175977168,0.00014628767935680713,0.0004938714379270028,0.00014628767935680713,0.0004938714379270028,1.0,1.0,,,,,,,,,,
1229,0.67969653095061,0.00014650470087902655,0.00049447193892066,0.00014650470087902655,0.00049447193892066,1.0,1.0,,,,,,,,,,
1230,0.6770905043270448,0.0001466854058866623,0.0004949903168214964,0.0001466854058866623,0.0004949903168214964,1.0,1.0,,,,,,,,,,
1231,0.6728390735865977,0.00014685141242579502,0.0004954942119817447,0.00014685141242579502,0.0004954942119817447,1.0,1.0,,,,,,,,,,
1232,0.6666484341589746,0.00014704471450748742,0.0004960292240993526,0.00014704471450748742,0.0004960292240993526,1.0,1.0,,,,,,,,,,
1233,0.6589896754447228,0.00014724610238389817,0.0004965749569984432,0.00014724610238389817,0.0004965749569984432,1.0,1.0,,,,,,,,,,
1234,0.6503409156746162,0.0001474577387763197,0.0004971107112265434,0.0001474577387763197,0.0004971107112265434,1.0,1.0,,,,,,,,,,
1235,0.6412390559492839,0.00014768655892576888,0.000497628424357461,0.00014768655892576888,0.000497628424357461,1.0,1.0,,,,,,,,,,
1236,0.6315879029230099,0.0001479224487988121,0.0004981766290373612,0.0001479224487988121,0.0004981766290373612,1.0,1.0,,,,,,,,,,
1237,0.6213918916966911,0.00014818069403000505,0.0004987615468229451,0.00014818069403000505,0.0004987615468229451,1.0,1.0,,,,,,,,,,
1238,0.6117451163423201,0.0001484430702889963,0.0004993213534150478,0.0001484430702889963,0.0004993213534150478,1.0,1.0,,,,,,,,,,
1239,0.6039693973503459,0.0001487212965352169,0.0004998609869468933,0.0001487212965352169,0.0004998609869468933,1.0,1.0,,,,,,,,,,
1240,0.5981973202958413,0.00014905160183241776,0.0005003958821755672,0.00014905160183241776,0.0005003958821755672,1.0,1.0,,,,,15.5,-1.3045256076029275,-0.7063282873070862,0.00018648677136253963,0.4585554448371711,0.5883315110369576
1241,0.5932453244962973,0.00014940211441147504,0.0005009295314494045,0.00014940211441147504,0.0005009295314494045,1.0,1.0,,,,,,,,,,
1242,0.58842411446923,0.00014968039117705593,0.0005014161120930627,0.00014968039117705593,0.0005014161120930627,1.0,1.0,,,,,,,,,,
1243,0.5836274211634425,0.00014987494802418979,0.0005018609056903931,0.00014987494802418979,0.0005018609056903931,1.0,1.0,,,,,,,,,,
1244,0.5793191230858937,0.0001500555878480405,0.0005023107301031442,0.0001500555878480405,0.0005023107301031442,1.0,1.0,,,,,,,,,,
1245,0.5764960743319777,0.00015022881052932817,0.0005027642737273568,0.00015022881052932817,0.0005027642737273568,1.0,1.0,,,,,,,,,,
1246,0.5749733370091908,0.00015038971844785,0.0005032132146283411,0.00015038971844785,0.0005032132146283411,1.0,1.0,,,,,,,,,,
1247,0.573779708260349,0.00015058553303760224,0.0005035478653701532,0.00015058553303760224,0.0005035478653701532,1.0,1.0,,,,,,,,,,
1248,0.5727495941734594,0.00015083105697763838,0.0005037833820786477,0.00015083105697763838,0.0005037833820786477,1.0,1.0,,,,,,,,,,
1249,0.5723340453981326,0.0001510543818891916,0.0005040166719027402,0.0001510543818891916,0.0005040166719027402,1.0,1.0,,,,,,,,,,
1250,0.5723524731928146,0.0001512519261835206,0.0005042636788003748,0.0001512519261835206,0.0005042636788003748,1.0,1.0,,,,,,,,,,
1251,0.5718932341384662,0.000151444689768054,0.0005045138324020533,0.000151444689768054,0.0005045138324020533,1.0,1.0,,,,,,,,,,
1252,0.5708102596286033,0.00015163822532660023,0.0005047627072970236,0.00015163822532660023,0.0005047627072970236,1.0,1.0,,,,,,,,,,
1253,0.5697144494084889,0.00015186289598479764,0.0005050139698344944,0.00015186289598479764,0.0005050139698344944,1.0,1.0,,,,,,,,,,
1254,0.569292812691987,0.00015210401376172076,0.0005052626480939438,0.00015210401376172076,0.0005052626480939438,1.0,1.0,,,,,,,,,,
1255,0.5693949371833319,0.0001523320123935259,0.0005055005338487772,0.0001523320123935259,0.0005055005338487772,1.0,1.0,,,,,,,,,,
1256,0.5684559469644378,0.00015255337891069063,0.0005057437818646926,0.00015255337891069063,0.0005057437818646926,1.0,1.0,,,,,,,,,,
1257,0.5654194844935022,0.00015280620800746524,0.0005059788743823365,0.00015280620800746524,0.0005059788743823365,1.0,1.0,,,,,,,,,,
1258,0.5612474707756604,0.00015306287344344808,0.0005061991840496011,0.00015306287344344808,0.0005061991840496011,1.0,1.0,,,,,,,,,,
1259,0.5576075334081335,0.00015328862381801383,0.000506428017448816,0.00015328862381801383,0.000506428017448816,1.0,1.0,,,,,,,,,,
1260,0.5559901106094138,0.0001535228046621842,0.0005066535887367124,0.0001535228046621842,0.0005066535887367124,1.0,1.0,,,,,15.75,-1.2621480016839977,-0.7061578910745838,5.480047736904561e-05,0.44051102554343413,0.5827505992211272
1261,0.5565896609927617,0.0001537460746392943,0.000506892973401981,0.0001537460746392943,0.000506892973401981,1.0,1.0,,,,,,,,,,
1262,0.5579416734560011,0.00015395707926702,0.000507135315009652,0.00015395707926702,0.000507135315009652,1.0,1.0,,,,,,,,,,
1263,0.559766578739291,0.00015416139812632256,0.0005073861300074873,0.00015416139812632256,0.0005073861300074873,1.0,1.0,,,,,,,,,,
1264,0.563168261813096,0.00015437536698214226,0.0005076214922426353,0.00015437536698214226,0.0005076214922426353,1.0,1.0,,,,,,,,,,
1265,0.5682166973329383,0.000154577012409442,0.0005077733311375513,0.000154577012409442,0.0005077733311375513,1.0,1.0,,,,,,,,,,
1266,0.5737399023758084,0.00015478610229599822,0.0005078761772823134,0.00015478610229599822,0.0005078761772823134,1.0,1.0,,,,,,,,,,
1267,0.5785659093694021,0.00015503942492251055,0.0005079904991872689,0.00015503942492251055,0.0005079904991872689,1.0,1.0,,,,,,,,,,
1268,0.5821241696549553,0.00015526630094715228,0.0005081214895263384,0.00015526630094715228,0.0005081214895263384,1.0,1.0,,,,,,,,,,
1269,0.5843192066211537,0.00015546741335964093,0.0005082520197426032,0.00015546741335964093,0.0005082520197426032,1.0,1.0,,,,,,,,,,
1270,0.5849091286552724,0.00015566262917116833,0.0005083187459902244,0.00015566262917116833,0.0005083187459902244,1.0,1.0,,,,,,,,,,
1271,0.5832629580925405,0.0001558122373008559,0.0005084624317374867,0.0001558122373008559,0.0005084624317374867,1.0,1.0,,,,,,,,,,
1272,0.5782375856964932,0.00015588925964665963,0.0005087500823433032,0.00015588925964665963,0.0005087500823433032,1.0,1.0,,,,,,,,,,
1273,0.5696374821455636,0.000155961775033924,0.0005090285029161668,0.000155961775033924,0.0005090285029161668,1.0,1.0,,,,,,,,,,
1274,0.558291844295074,0.00015606045719931608,0.0005092946889118612,0.00015606045719931608,0.0005092946889118612,1.0,1.0,,,,,,,,,,
1275,0.5457892299360111,0.00015612598680310393,0.0005095210906311164,0.00015612598680310393,0.0005095210906311164,1.0,1.0,,,,,,,,,,
1276,0.5342112433559888,0.00015616122802980113,0.0005097090715011773,0.00015616122802980113,0.0005097090715011773,1.0,1.0,,,,,,,,,,
1277,0.5243846904563071,0.00015623163425408036,0.0005098894432675499,0.00015623163425408036,0.0005098894432675499,1.0,1.0,,,,,,,,,,
1278,0.5161086839534565,0.00015632601158698382,0.0005100524569888679,0.00015632601158698382,0.0005100524569888679,1.0,1.0,,,,,,,,,,
1279,0.5090246663441175,0.00015640184901259075,0.0005102176529274684,0.00015640184901259075,0.0005102176529274684,1.0,1.0,,,,,,,,,,
1280,0.5031914443850676,0.00015647937372724593,0.000510379875556292,0.00015647937372724593,0.000510379875556292,1.0,1.0,,,,,16.0,-1.2093524767977561,-0.7061610324126886,5.03522286167121e-05,0.4160833619967174,0.5807658838448997
1281,0.49878989651407624,0.00015656190927953323,0.0005105408966836982,0.00015656190927953323,0.0005105408966836982,1.0,1.0,,,,,,,,,,
1282,0.4954746438889591,0.0001566559661461552,0.0005106862073516698,0.0001566559661461552,0.0005106862073516698,1.0,1.0,,,,,,,,,,
1283,0.4930983833568642,0.00015674993014337392,0.0005108212604703306,0.00015674993014337392,0.0005108212604703306,1.0,1.0,,,,,,,,,,
1284,0.49197030667085473,0.0001567988724383917,0.0005109569809177363,0.0001567988724383917,0.0005109569809177363,1.0,1.0,,,,,,,,,,
1285,0.4917937651534882,0.0001568413821156493,0.0005110872704014302,0.0001568413821156493,0.0005110872704014302,1.0,1.0,,,,,,,,,,
1286,0.49204997656870925,0.00015687644144138995,0.00051121612412538,0.00015687644144138995,0.00051121612412538,1.0,1.0,,,,,,,,,,
1287,0.49249992232711653,0.00015686014005657524,0.000511317918813617,0.00015686014005657524,0.000511317918813617,1.0,1.0,,,,,,,,,,
1288,0.4928709251586637,0.00015683427731408856,0.0005113879055902912,0.00015683427731408856,0.0005113879055902912,1.0,1.0,,,,,,,,,,
1289,0.4933880497243943,0.00015681638099761266,0.0005114600664928337,0.00015681638099761266,0.0005114600664928337,1.0,1.0,,,,,,,,,,
1290,0.49470018771880764,0.0001567881849755084,0.0005115582965668498,0.0001567881849755084,0.0005115582965668498,1.0,1.0,,,,,,,,,,
1291,0.49685285479166896,0.00015675014085360424,0.0005116773113386032,0.00015675014085360424,0.0005116773113386032,1.0,1.0,,,,,,,,,,
1292,0.4991114716277775,0.000156747902241947,0.0005118220042202084,0.000156747902241947,0.0005118220042202084,1.0,1.0,,,,,,,,,,
1293,0.5012237381281028,0.00015675211192076245,0.0005119888539378932,0.00015675211192076245,0.0005119888539378932,1.0,1.0,,,,,,,,,,
1294,0.5039534002976602,0.0001567426534031473,0.0005121381747643769,0.0001567426534031473,0.0005121381747643769,1.0,1.0,,,,,,,,,,
1295,0.508127845546404,0.00015674408982804884,0.0005122536110522184,0.00015674408982804884,0.0005122536110522184,1.0,1.0,,,,,,,,,,
1296,0.5143516245720983,0.0001567046345439355,0.000512368341813238,0.0001567046345439355,0.000512368341813238,1.0,1.0,,,,,,,,,,
