step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
986,0.5413185361691463,0.0010423279167059386,0.003481819952828688,0.0010423279167059386,0.003481819952828688,1.0,1.0,,,,,,
987,0.5297733664487777,0.001042336091463777,0.0034814991610171687,0.001042336091463777,0.0034814991610171687,1.0,1.0,,,,,,
988,0.5172464277174696,0.0010423461017471393,0.0034811160371403345,0.0010423461017471393,0.0034811160371403345,1.0,1.0,,,,,,
989,0.5059318554258581,0.0010423454930905912,0.0034806523001317618,0.0010423454930905912,0.0034806523001317618,1.0,1.0,,,,,,
990,0.5014055433184806,0.001042420077497069,0.0034801118137696954,0.001042420077497069,0.0034801118137696954,1.0,1.0,24.75,-1.1860836960689092,-0.6846781527504285,0.030446367750672495,0.42274043980227677,0.7721240616826278
991,0.504068111616214,0.001042547673309561,0.003479570369804872,0.001042547673309561,0.003479570369804872,1.0,1.0,,,,,,
992,0.5081093241135831,0.0010426315333375584,0.003479059485537438,0.0010426315333375584,0.003479059485537438,1.0,1.0,,,,,,
993,0.5129170764188562,0.001042684806215955,0.0034785557592801933,0.001042684806215955,0.0034785557592801933,1.0,1.0,,,,,,
994,0.5234344322628897,0.0010427221822669327,0.003478071948586077,0.0010427221822669327,0.003478071948586077,1.0,1.0,,,,,,
995,0.5330949599451072,0.0010426860400301549,0.0034776195076428027,0.0010426860400301549,0.0034776195076428027,1.0,1.0,,,,,,
996,0.5364704751597841,0.0010426253262871368,0.003477172856709351,0.0010426253262871368,0.003477172856709351,1.0,1.0,,,,,,
997,0.5355811231300645,0.0010425590025697374,0.0034767222364522226,0.0010425590025697374,0.0034767222364522226,1.0,1.0,,,,,,
998,0.5314495104383335,0.0010425001531515325,0.003476257146833677,0.0010425001531515325,0.003476257146833677,1.0,1.0,,,,,,
999,0.5245535656698771,0.001042424635927663,0.0034758035428346023,0.001042424635927663,0.0034758035428346023,1.0,1.0,,,,,,
1000,0.5176426268444013,0.0010422995438904264,0.003475396926008795,0.0010422995438904264,0.003475396926008795,1.0,1.0,25.0,-1.2035391365397683,-0.685896509695367,0.02872108646837074,0.43010036909364513,0.771228348003473
