step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
938,0.5293189624752929,7.879903984155944e-05,5.444386359674612e-05,7.879903984155944e-05,5.444386359674612e-05,1.0,1.0,,,,,,
939,0.5288103833528347,7.896181100331563e-05,5.4169828852615214e-05,7.896181100331563e-05,5.4169828852615214e-05,1.0,1.0,,,,,,
940,0.5302492377174678,7.912097857151447e-05,5.387048316843556e-05,7.912097857151447e-05,5.387048316843556e-05,1.0,1.0,23.5,-1.1459464173007063,-0.6156971795832386,0.001128919788643025,0.4627173048513714,0.6335953152055898
941,0.5330567974424596,7.929609996877944e-05,5.3566547230079164e-05,7.929609996877944e-05,5.3566547230079164e-05,1.0,1.0,,,,,,
942,0.5374665038630493,7.945233992447375e-05,5.32540725987212e-05,7.945233992447375e-05,5.32540725987212e-05,1.0,1.0,,,,,,
943,0.5426796091526793,7.963448060246302e-05,5.2936168363268533e-05,7.963448060246302e-05,5.2936168363268533e-05,1.0,1.0,,,,,,
944,0.5482265944229741,7.984239587238872e-05,5.2650785030884e-05,7.984239587238872e-05,5.2650785030884e-05,1.0,1.0,,,,,,
945,0.5536407746816874,8.003030609612976e-05,5.237262457522253e-05,8.003030609612976e-05,5.237262457522253e-05,1.0,1.0,,,,,,
946,0.5564208190187365,8.019477968329077e-05,5.21280800396864e-05,8.019477968329077e-05,5.21280800396864e-05,1.0,1.0,,,,,,
947,0.5551189656500286,8.036957020759962e-05,5.191857834731693e-05,8.036957020759962e-05,5.191857834731693e-05,1.0,1.0,,,,,,
948,0.5515718871698515,8.057339562905048e-05,5.171191203181177e-05,8.057339562905048e-05,5.171191203181177e-05,1.0,1.0,,,,,,
949,0.5484136528931435,8.077841200226262e-05,5.14987147285396e-05,8.077841200226262e-05,5.14987147285396e-05,1.0,1.0,,,,,,
950,0.5462051505282284,8.09708484723325e-05,5.11979948057253e-05,8.09708484723325e-05,5.11979948057253e-05,1.0,1.0,23.75,-1.1620196905786053,-0.615814540050377,0.0013197489195669015,0.4700481024174866,0.6306498162370056
951,0.5448787730633885,8.114779982300751e-05,5.086698908617127e-05,8.114779982300751e-05,5.086698908617127e-05,1.0,1.0,,,,,,
952,0.5441361800572254,8.135355237311747e-05,5.0590163480848455e-05,8.135355237311747e-05,5.0590163480848455e-05,1.0,1.0,,,,,,
953,0.5433786430660944,8.161523228270336e-05,5.031410789032552e-05,8.161523228270336e-05,5.031410789032552e-05,1.0,1.0,,,,,,
954,0.5427162971926004,8.184590310341756e-05,5.004808606398928e-05,8.184590310341756e-05,5.004808606398928e-05,1.0,1.0,,,,,,
955,0.5425057330223247,8.202326807552075e-05,4.979073433838157e-05,8.202326807552075e-05,4.979073433838157e-05,1.0,1.0,,,,,,
956,0.542668301843553,8.222436322064519e-05,4.953271752247837e-05,8.222436322064519e-05,4.953271752247837e-05,1.0,1.0,,,,,,
957,0.5427014397573718,8.242284320908936e-05,4.927463825533083e-05,8.242284320908936e-05,4.927463825533083e-05,1.0,1.0,,,,,,
958,0.5416581082251085,8.258466231843726e-05,4.8980050631255016e-05,8.258466231843726e-05,4.8980050631255016e-05,1.0,1.0,,,,,,
959,0.5382904554330485,8.275423160603065e-05,4.8699301861628124e-05,8.275423160603065e-05,4.8699301861628124e-05,1.0,1.0,,,,,,
960,0.5325121116841948,8.295297429228365e-05,4.846731345117527e-05,8.295297429228365e-05,4.846731345117527e-05,1.0,1.0,24.0,-1.148333850988077,-0.6158217393038822,0.001331454967806158,0.4637258678963421,0.6389398866643995
961,0.5261133516985078,8.317766001416212e-05,4.8243064310754224e-05,8.317766001416212e-05,4.8243064310754224e-05,1.0,1.0,,,,,,
962,0.5201159781480476,8.342404911599913e-05,4.8036784686272474e-05,8.342404911599913e-05,4.8036784686272474e-05,1.0,1.0,,,,,,
963,0.5147640128743998,8.362222050715715e-05,4.784272848338463e-05,8.362222050715715e-05,4.784272848338463e-05,1.0,1.0,,,,,,
964,0.510991900695574,8.381004659445483e-05,4.7642341746248246e-05,8.381004659445483e-05,4.7642341746248246e-05,1.0,1.0,,,,,,
965,0.5089574047192649,8.406610328094423e-05,4.7449703057310604e-05,8.406610328094423e-05,4.7449703057310604e-05,1.0,1.0,,,,,,
966,0.5077927623637126,8.42971703750807e-05,4.72449340852852e-05,8.42971703750807e-05,4.72449340852852e-05,1.0,1.0,,,,,,
967,0.5070491560052578,8.447806363959068e-05,4.7018161471175063e-05,8.447806363959068e-05,4.7018161471175063e-05,1.0,1.0,,,,,,
968,0.5063580080159764,8.464144325806269e-05,4.6799514988884155e-05,8.464144325806269e-05,4.6799514988884155e-05,1.0,1.0,,,,,,
969,0.5050902342003527,8.479172308545692e-05,4.657122856902398e-05,8.479172308545692e-05,4.657122856902398e-05,1.0,1.0,,,,,,
970,0.5037834317787763,8.49521199565958e-05,4.636456055674322e-05,8.49521199565958e-05,4.636456055674322e-05,1.0,1.0,24.25,-1.119519386208962,-0.6157359544301858,0.0011919680239225016,0.44999973916016084,0.6559557987591202
971,0.5030983994486956,8.517309768076957e-05,4.617411105148418e-05,8.517309768076957e-05,4.617411105148418e-05,1.0,1.0,,,,,,
972,0.5035591139715753,8.536907190718874e-05,4.5961786935528286e-05,8.536907190718874e-05,4.5961786935528286e-05,1.0,1.0,,,,,,
973,0.5055133639652463,8.551662975110195e-05,4.574330381351886e-05,8.551662975110195e-05,4.574330381351886e-05,1.0,1.0,,,,,,
974,0.5082992890299507,8.564367702858594e-05,4.5535572695574886e-05,8.564367702858594e-05,4.5535572695574886e-05,1.0,1.0,,,,,,
975,0.5115594430163998,8.57498322405566e-05,4.534223838944508e-05,8.57498322405566e-05,4.534223838944508e-05,1.0,1.0,,,,,,
976,0.5149994624747753,8.58890001572974e-05,4.514077689285006e-05,8.58890001572974e-05,4.514077689285006e-05,1.0,1.0,,,,,,
977,0.5173635755565905,8.605751245628434e-05,4.4924607221361204e-05,8.605751245628434e-05,4.4924607221361204e-05,1.0,1.0,,,,,,
978,0.5180380405617242,8.622260743064229e-05,4.47140056097635e-05,8.622260743064229e-05,4.47140056097635e-05,1.0,1.0,,,,,,
979,0.5172946073393972,8.638525464494134e-05,4.452046670183996e-05,8.638525464494134e-05,4.452046670183996e-05,1.0,1.0,,,,,,
980,0.515705179638214,8.657961188118004e-05,4.436572360187562e-05,8.657961188118004e-05,4.436572360187562e-05,1.0,1.0,24.5,-1.131567347528061,-0.6158621678898469,0.0013971921969792348,0.4557441329186334,0.6571554888891492
981,0.5142129655675952,8.677794514666024e-05,4.4188013098194734e-05,8.677794514666024e-05,4.4188013098194734e-05,1.0,1.0,,,,,,
982,0.5137406816167643,8.704224999516079e-05,4.39620109405252e-05,8.704224999516079e-05,4.39620109405252e-05,1.0,1.0,,,,,,
983,0.5144436823754228,8.728887435955477e-05,4.372730621082491e-05,8.728887435955477e-05,4.372730621082491e-05,1.0,1.0,,,,,,
984,0.5161178724687723,8.743663997894891e-05,4.346904409513215e-05,8.743663997894891e-05,4.346904409513215e-05,1.0,1.0,,,,,,
985,0.5188014817419213,8.760231720442655e-05,4.320415191222473e-05,8.760231720442655e-05,4.320415191222473e-05,1.0,1.0,,,,,,
986,0.5224274455609438,8.780012460505627e-05,4.295894714900336e-05,8.780012460505627e-05,4.295894714900336e-05,1.0,1.0,,,,,,
987,0.5262558660536536,8.798800783437602e-05,4.2747141756513655e-05,8.798800783437602e-05,4.2747141756513655e-05,1.0,1.0,,,,,,
988,0.5284571477042971,8.817430446914792e-05,4.255372359415523e-05,8.817430446914792e-05,4.255372359415523e-05,1.0,1.0,,,,,,
989,0.5277985006602866,8.836737705097776e-05,4.2350800385506705e-05,8.836737705097776e-05,4.2350800385506705e-05,1.0,1.0,,,,,,
990,0.5244077327623516,8.859142590456057e-05,4.214562264445023e-05,8.859142590456057e-05,4.214562264445023e-05,1.0,1.0,24.75,-1.1403796216597102,-0.6159718888973585,0.0015755995007167192,0.4598536511895292,0.6789030111454543
991,0.5199207856391141,8.881848512594127e-05,4.194160224975964e-05,8.881848512594127e-05,4.194160224975964e-05,1.0,1.0,,,,,,
992,0.5167795361581672,8.90173055492038e-05,4.1745600930975704e-05,8.90173055492038e-05,4.1745600930975704e-05,1.0,1.0,,,,,,
993,0.5158552328964375,8.921485345754584e-05,4.154772416622779e-05,8.921485345754584e-05,4.154772416622779e-05,1.0,1.0,,,,,,
994,0.5171981585282064,8.9429384439331e-05,4.133240258229751e-05,8.9429384439331e-05,4.133240258229751e-05,1.0,1.0,,,,,,
995,0.5207506340806055,8.963868561904934e-05,4.112841931379648e-05,8.963868561904934e-05,4.112841931379648e-05,1.0,1.0,,,,,,
996,0.5259995246676111,8.982327892695248e-05,4.094456287000007e-05,8.982327892695248e-05,4.094456287000007e-05,1.0,1.0,,,,,,
997,0.5315950589942521,9.00369980953591e-05,4.070496845811044e-05,9.00369980953591e-05,4.070496845811044e-05,1.0,1.0,,,,,,
998,0.5367728129109225,9.02480639471616e-05,4.048684002119463e-05,9.02480639471616e-05,4.048684002119463e-05,1.0,1.0,,,,,,
999,0.5419491898654636,9.041319779877557e-05,4.036012619268361e-05,9.041319779877557e-05,4.036012619268361e-05,1.0,1.0,,,,,,
1000,0.5457538841210192,9.058616521802611e-05,4.0256257041921624e-05,9.058616521802611e-05,4.0256257041921624e-05,1.0,1.0,25.0,-1.161878752329377,-0.6161248682083578,0.0018243451787046084,0.4697167264887768,0.6654516063785016
